name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';22.350000;1.042523e-01;-1.752098e+01;2.498115e+01;-2.558993e-02;-5.306370e-03;5.412975e-02;2.422771e+01;4.260620e+00;1.913050e+01;4.505444e-02;0;0;0;0;0;0;3.537966e+02;1.337162e+03;-201;1.446085e+03;-201;2.359154e+03;-201
'unknown';22.360000;1.390072e-01;-1.660160e+01;2.468750e+01;-6.728908e-03;-1.759274e-02;6.957503e-02;3.041929e+01;1.500680e+00;1.222866e+01;-6.131302e+00;0;0;0;0;0;0;5.377906e+02;1.192834e+03;-201;1.538451e+03;-201;2.460987e+03;-201
'unknown';22.370000;1.635527e-01;-1.843846e+01;2.772163e+01;5.951989e-03;-2.557913e-02;7.214236e-02;3.450801e+01;7.229301e+00;6.099371e+00;-9.660676e+00;0;0;0;0;0;0;6.425375e+02;1.334979e+03;-201;1.637823e+03;-201;2.647073e+03;-201
'unknown';22.380000;2.315078e-01;-1.643217e+01;2.902118e+01;1.619141e-02;-2.376361e-02;7.964278e-02;4.054179e+01;7.284781e-01;-1.381847e+00;-8.236934e+00;0;0;0;0;0;0;7.396497e+02;1.466727e+03;-201;1.681589e+03;-201;2.748896e+03;-201
'unknown';22.390000;2.647629e-01;-1.305760e+01;2.634135e+01;1.114201e-02;-2.222708e-02;8.755436e-02;3.982324e+01;-8.480599e+00;-3.403388e+00;-9.734815e+00;0;0;0;0;0;0;6.561923e+02;1.397534e+03;-201;1.623784e+03;-201;2.675847e+03;-201
'unknown';22.400000;2.801007e-01;-9.854899e+00;2.422948e+01;1.311062e-02;-1.740575e-02;8.510862e-02;3.887041e+01;-1.748969e+01;-2.695392e+00;-1.017006e+01;0;0;0;0;0;0;6.402473e+02;1.402109e+03;-201;1.580597e+03;-201;2.612790e+03;-201
'unknown';22.410000;2.796136e-01;-8.775128e+00;2.265416e+01;6.859148e-03;-1.724239e-02;8.810693e-02;3.811710e+01;-2.173812e+01;7.524382e-01;-1.108288e+01;0;0;0;0;0;0;5.502498e+02;1.291556e+03;-201;1.533410e+03;-201;2.560583e+03;-201
'unknown';22.420000;2.977445e-01;-7.365410e+00;2.077931e+01;8.977959e-03;-1.793424e-02;7.934299e-02;3.780723e+01;-2.450373e+01;3.635450e+00;-1.017383e+01;0;0;0;0;0;0;5.538358e+02;1.328677e+03;-201;1.545900e+03;-201;2.548363e+03;-201
'unknown';22.430000;2.952284e-01;-6.876352e+00;1.959100e+01;5.328047e-03;-2.001471e-02;7.064539e-02;3.747701e+01;-2.498407e+01;5.843161e+00;-8.310353e+00;0;0;0;0;0;0;5.299916e+02;1.316054e+03;-201;1.535203e+03;-201;2.522410e+03;-201
'unknown';22.440000;2.782957e-01;-7.395078e+00;1.970765e+01;1.653424e-02;-1.891206e-02;6.062997e-02;3.892881e+01;-2.373306e+01;7.242517e+00;-4.930807e+00;0;0;0;0;0;0;5.934517e+02;1.484519e+03;-201;1.567241e+03;-201;2.539895e+03;-201
'unknown';22.450000;2.139792e-01;-1.202375e+01;2.169406e+01;1.080705e-02;-1.061883e-02;6.712558e-02;3.857592e+01;-1.274461e+01;1.356483e+01;4.507239e+00;0;0;0;0;0;0;5.603306e+02;1.437481e+03;-201;1.531148e+03;-201;2.514007e+03;-201
'unknown';22.460000;1.523083e-01;-1.796888e+01;2.516003e+01;-7.263242e-04;-6.863244e-03;5.985348e-02;3.902571e+01;-1.609885e+00;2.037199e+01;1.141556e+01;0;0;0;0;0;0;4.770312e+02;1.305295e+03;-201;1.490281e+03;-201;2.495333e+03;-201
'unknown';22.470000;9.045307e-02;-2.312325e+01;2.659250e+01;-1.455203e-02;-8.101155e-03;5.554846e-02;3.840566e+01;1.084231e+01;2.592207e+01;1.481484e+01;0;0;0;0;0;0;4.126978e+02;1.241784e+03;-201;1.501388e+03;-201;2.507281e+03;-201
'unknown';22.480000;7.512190e-02;-2.449231e+01;2.802488e+01;-1.764330e-02;-1.275603e-02;3.281135e-02;3.785267e+01;1.367151e+01;2.383340e+01;1.072409e+01;0;0;0;0;0;0;4.197024e+02;1.290456e+03;-201;1.508372e+03;-201;2.526148e+03;-201
'unknown';22.490000;6.516504e-02;-2.800465e+01;3.161942e+01;-1.771776e-02;-1.232367e-02;3.831074e-02;3.916879e+01;2.024059e+01;2.155000e+01;8.138505e+00;0;0;0;0;0;0;4.221025e+02;1.322128e+03;-201;1.479215e+03;-201;2.519103e+03;-201
'unknown';22.500000;6.456509e-02;-2.498424e+01;3.220539e+01;-2.547059e-02;-5.520825e-03;4.204286e-02;3.111796e+01;1.801182e+01;2.188879e+01;2.676086e-01;0;0;0;0;0;0;6.097556e+02;1.347644e+03;-201;1.676756e+03;-201;2.702797e+03;-201
'unknown';22.510000;7.327131e-02;-1.819837e+01;2.672791e+01;-2.088409e-02;-2.212452e-03;3.973503e-02;2.161412e+01;1.528637e+01;2.637768e+01;-1.285231e+01;0;0;0;0;0;0;6.361536e+02;1.372174e+03;-201;1.705388e+03;-201;2.596888e+03;-201
'unknown';22.520000;6.996674e-02;-1.238128e+01;2.118644e+01;-2.155105e-02;1.939500e-03;3.036305e-02;8.569867e+00;1.070647e+01;2.337858e+01;-2.127673e+01;0;0;0;0;0;0;6.703093e+02;1.486100e+03;-201;1.719010e+03;-201;2.570563e+03;-201
'unknown';22.530000;6.943496e-02;-9.736358e+00;1.723960e+01;-2.464524e-02;4.806363e-03;1.627119e-02;2.406951e+00;1.463609e+01;1.686587e+01;-2.203869e+01;0;0;0;0;0;0;4.769445e+02;1.393204e+03;-201;1.420194e+03;-201;2.298211e+03;-201
'unknown';22.540000;6.862419e-02;-1.169847e+01;1.935338e+01;-3.448326e-02;1.169714e-02;1.329685e-02;-2.236114e-01;1.661164e+01;1.053752e+01;-1.229062e+01;0;0;0;0;0;0;4.155868e+02;1.584410e+03;-201;1.307533e+03;-201;2.315740e+03;-201
'unknown';22.550000;7.565383e-02;-1.141083e+01;2.069507e+01;-4.142194e-02;1.685123e-02;1.253707e-02;6.022391e-01;1.282792e+01;1.507771e+01;-5.683603e+00;0;0;0;0;0;0;3.638816e+02;1.585289e+03;-201;1.269281e+03;-201;2.320935e+03;-201
'unknown';22.560000;7.220633e-02;-1.120122e+01;1.997826e+01;-3.037443e-02;1.751371e-02;2.001076e-02;4.044922e+00;6.357511e+00;1.592403e+01;-3.249886e+00;0;0;0;0;0;0;3.824006e+02;1.509475e+03;-201;1.305607e+03;-201;2.339107e+03;-201
'unknown';22.570000;6.284160e-02;-1.012933e+01;1.876778e+01;-2.406782e-02;1.759840e-02;1.770992e-02;6.263027e+00;1.281201e+00;1.473725e+01;-4.857214e-01;0;0;0;0;0;0;4.899073e+02;1.266327e+03;-201;1.389265e+03;-201;2.290188e+03;-201
'unknown';22.580000;5.797033e-02;-5.181065e+00;1.226946e+01;-2.486854e-03;2.251587e-02;1.512490e-02;5.184815e+00;-2.635134e-01;1.088459e+01;1.498730e+00;0;0;0;0;0;0;6.355648e+02;1.272038e+03;-201;1.488992e+03;-201;2.298752e+03;-201
'unknown';22.590000;6.152694e-02;-7.534624e+00;1.634690e+01;-9.089093e-03;2.523661e-02;1.261901e-02;3.465466e+00;-1.869546e+00;1.036007e+01;5.885306e+00;0;0;0;0;0;0;6.578181e+02;1.371294e+03;-201;1.494272e+03;-201;2.267605e+03;-201
'unknown';22.600000;6.131598e-02;-1.296057e+01;2.383311e+01;-1.797841e-02;2.411120e-02;1.926816e-02;6.877336e+00;-8.980605e-01;1.095962e+01;8.113593e+00;0;0;0;0;0;0;7.713687e+02;1.407209e+03;-201;1.600649e+03;-201;2.525692e+03;-201
'unknown';22.610000;8.883151e-02;-1.703173e+01;3.022758e+01;-1.956995e-02;1.328199e-02;4.207903e-02;2.246877e+01;-1.671319e+00;5.449211e+00;6.303840e+00;0;0;0;0;0;0;6.420572e+02;1.360375e+03;-201;1.501064e+03;-201;2.364734e+03;-201
'unknown';22.620000;1.513885e-01;-1.556777e+01;3.303686e+01;1.123443e-03;8.265416e-03;6.953737e-02;3.713636e+01;-3.783026e+00;-5.925763e-01;4.980743e+00;0;0;0;0;0;0;5.750754e+02;1.349206e+03;-201;1.437333e+03;-201;2.266288e+03;-201
'unknown';22.630000;2.309379e-01;-1.054339e+01;3.041778e+01;3.148181e-02;2.413086e-03;7.867581e-02;4.805952e+01;-9.779572e+00;-6.000456e+00;5.706986e-02;0;0;0;0;0;0;3.870035e+02;1.438641e+03;-1.327221e+02;1.290892e+03;-1.371839e+02;2.025138e+03;-1.391870e+02
'unknown';22.640000;2.748797e-01;-8.449559e+00;2.906770e+01;4.314132e-02;1.440014e-03;7.399089e-02;4.657586e+01;-1.376985e+01;-5.663681e+00;2.552082e-01;2.585135e+01;0;1.472216e-01;1.752965e+00;1.241583e+00;1.681804e+01;3.861797e+02;1.440297e+03;-6.475026e+01;1.293888e+03;-7.235828e+01;2.080356e+03;-7.513456e+01
'unknown';22.650000;2.711319e-01;-7.814674e+00;2.439399e+01;4.805149e-02;-4.988115e-04;5.848308e-02;4.656580e+01;-1.551350e+01;-2.400070e+00;4.783140e+00;2.591581e+01;0;1.718344e-01;2.265684e+00;2.317931e+00;1.767788e+01;3.949733e+02;1.469731e+03;2.278926e+00;1.328715e+03;-9.137581e+00;2.130242e+03;-1.308103e+01
'unknown';22.660000;2.386481e-01;-7.786884e+00;2.109284e+01;4.556198e-02;-1.280573e-03;5.679484e-02;4.536448e+01;-1.361828e+01;-2.287232e-01;1.165216e+01;2.635448e+01;2.522863e-02;4.303369e-01;3.837812e+00;4.054586e+00;2.130168e+01;3.914813e+02;1.378529e+03;4.988159e-01;1.337963e+03;-1.287722e+01;2.101813e+03;-1.674828e+01
'unknown';22.670000;1.824739e-01;-1.096901e+01;2.192540e+01;4.145661e-02;-1.195300e-03;5.540828e-02;4.323041e+01;-6.884498e+00;6.875443e+00;1.434026e+01;2.668907e+01;3.023162e-02;6.888393e-01;4.420675e+00;4.837566e+00;2.352955e+01;4.912279e+02;1.390556e+03;-4.134909e+00;1.420215e+03;-1.709827e+01;2.285369e+03;-1.906777e+01
'unknown';22.680000;1.412327e-01;-1.482929e+01;2.278849e+01;2.837107e-02;-5.631712e-03;4.508245e-02;4.013612e+01;2.240990e+00;1.297192e+01;8.192134e+00;2.701123e+01;4.023758e-02;9.227288e-01;4.985450e+00;5.021036e+00;2.559553e+01;5.345889e+02;1.504860e+03;-7.116410e+01;1.466745e+03;-8.031897e+01;2.457885e+03;-8.112132e+01
'unknown';22.690000;1.213050e-01;-1.771700e+01;2.283182e+01;1.750000e-02;-9.327103e-03;3.325970e-02;3.711252e+01;7.557642e+00;2.027899e+01;3.095870e-01;0;0;0;0;0;0;5.336713e+02;1.511150e+03;-1.376619e+02;1.475139e+03;-1.403954e+02;2.615903e+03;-1.392671e+02
'unknown';22.700000;1.384009e-01;-1.655513e+01;1.959248e+01;1.722958e-02;-1.132600e-02;2.211734e-02;3.578686e+01;5.908365e+00;2.148424e+01;-2.750829e+00;0;0;0;0;0;0;5.279617e+02;1.550628e+03;-201;1.469277e+03;-201;2.594606e+03;-201
'unknown';22.710000;1.894225e-01;-1.247561e+01;1.782960e+01;2.359411e-02;-8.631210e-03;3.838263e-02;3.590489e+01;-3.486606e+00;1.669328e+01;1.057495e+00;0;0;0;0;0;0;5.558789e+02;1.553274e+03;-201;1.484761e+03;-201;2.570202e+03;-201
'unknown';22.720000;2.593035e-01;-8.094893e+00;1.732851e+01;3.055440e-02;-6.006993e-03;5.588964e-02;3.587257e+01;-1.375779e+01;8.489268e+00;1.095273e+00;0;0;0;0;0;0;5.895875e+02;1.675691e+03;-201;1.536620e+03;-201;2.599889e+03;-201
'unknown';22.730000;3.399608e-01;-4.275201e+00;1.704780e+01;2.795614e-02;-3.218044e-03;6.493113e-02;3.623956e+01;-2.406527e+01;9.241257e-01;-2.833250e+00;0;0;0;0;0;0;6.008386e+02;1.687479e+03;-201;1.525687e+03;-201;2.579313e+03;-201
'unknown';22.740000;3.786553e-01;-2.262842e+00;1.703093e+01;2.705794e-02;1.258115e-03;5.041179e-02;3.443770e+01;-2.781910e+01;4.761605e-01;-1.076136e+01;0;0;0;0;0;0;5.367963e+02;1.571841e+03;-201;1.447397e+03;-201;2.392676e+03;-201
'unknown';22.750000;3.507222e-01;-1.779254e+00;1.666273e+01;2.251011e-02;5.576279e-03;5.884494e-02;3.411971e+01;-2.796036e+01;1.878028e+00;-1.628547e+01;0;0;0;0;0;0;5.374976e+02;1.458251e+03;-201;1.416180e+03;-201;2.364465e+03;-201
'unknown';22.760000;3.103276e-01;-1.520155e+00;1.783826e+01;1.465204e-02;9.225459e-03;5.517969e-02;3.334746e+01;-2.618764e+01;2.352457e+00;-2.026980e+01;0;0;0;0;0;0;4.990189e+02;1.403022e+03;-201;1.408153e+03;-201;2.376236e+03;-201
'unknown';22.770000;2.932100e-01;-1.403694e+00;1.852145e+01;1.167496e-02;9.474228e-03;6.101317e-02;3.415228e+01;-2.669517e+01;2.120297e+00;-2.248994e+01;0;0;0;0;0;0;6.020403e+02;1.461059e+03;-201;1.483611e+03;-201;2.567858e+03;-201
'unknown';22.780000;3.393312e-01;-8.174584e-01;1.916514e+01;1.793907e-02;8.473887e-03;4.454081e-02;3.386659e+01;-2.796947e+01;1.588042e+00;-2.338823e+01;0;0;0;0;0;0;6.899191e+02;1.533555e+03;-201;1.516491e+03;-201;2.582003e+03;-201
'unknown';22.790000;3.629975e-01;-2.075448e+00;1.874030e+01;2.587223e-02;3.179673e-03;4.869049e-02;3.534827e+01;-2.731982e+01;1.979058e+00;-2.173980e+01;0;0;0;0;0;0;7.433578e+02;1.527753e+03;-201;1.540159e+03;-201;2.585309e+03;-201
'unknown';22.800000;3.274981e-01;-5.464081e+00;1.990992e+01;2.171712e-02;-3.112885e-03;5.618737e-02;3.832654e+01;-2.175851e+01;2.032590e+00;-1.545965e+01;0;0;0;0;0;0;7.104927e+02;1.560279e+03;-201;1.562200e+03;-201;2.627106e+03;-201
'unknown';22.810000;2.539597e-01;-1.090972e+01;2.319137e+01;1.389864e-02;-1.702944e-02;6.091265e-02;4.058182e+01;-1.262681e+01;3.118241e+00;-9.951001e+00;0;0;0;0;0;0;6.284619e+02;1.481672e+03;-201;1.587067e+03;-201;2.646730e+03;-201
'unknown';22.820000;1.602357e-01;-1.789910e+01;2.974006e+01;-9.046695e-03;-1.825575e-02;6.562843e-02;3.976553e+01;7.247715e-01;1.066703e+01;8.379075e-01;0;0;0;0;0;0;5.044015e+02;1.374945e+03;-201;1.543219e+03;-201;2.644744e+03;-201
'unknown';22.830000;9.574824e-02;-2.152932e+01;3.361192e+01;-1.810668e-02;-9.603863e-03;5.736450e-02;3.448797e+01;1.009968e+01;1.543998e+01;7.355435e+00;0;0;0;0;0;0;3.827163e+02;1.349580e+03;-201;1.443953e+03;-201;2.578277e+03;-201
'unknown';22.840000;4.957150e-02;-2.272153e+01;3.507418e+01;-2.449881e-02;4.806526e-03;4.722381e-02;2.981369e+01;1.275963e+01;1.660090e+01;9.770352e+00;0;0;0;0;0;0;3.630410e+02;1.310852e+03;-201;1.381585e+03;-201;2.559084e+03;-201
'unknown';22.850000;4.302257e-02;-2.186681e+01;3.386795e+01;-1.651921e-02;4.991767e-03;2.915836e-02;2.864826e+01;1.014961e+01;1.278960e+01;3.204322e+00;0;0;0;0;0;0;3.798970e+02;1.318609e+03;-201;1.376135e+03;-201;2.549507e+03;-201
'unknown';22.860000;3.767665e-02;-2.347708e+01;3.704344e+01;-2.424227e-02;6.652660e-03;1.578388e-02;2.698345e+01;6.608845e+00;9.462584e+00;2.421456e+00;0;0;0;0;0;0;6.534447e+02;1.369840e+03;-201;1.567916e+03;-201;2.658689e+03;-201
'unknown';22.870000;3.355614e-02;-2.545333e+01;4.186754e+01;-4.018079e-02;1.066945e-02;1.071606e-02;2.584870e+01;6.857722e+00;6.832409e+00;4.379921e+00;0;0;0;0;0;0;6.018095e+02;1.564677e+03;-201;1.510056e+03;-201;2.663273e+03;-201
'unknown';22.880000;2.548551e-02;-2.794478e+01;4.689352e+01;-5.334347e-02;2.200649e-02;8.316323e-03;2.346116e+01;7.562608e+00;5.213651e+00;1.001905e+01;0;0;0;0;0;0;8.361536e+02;1.569946e+03;-201;1.880655e+03;-201;2.966913e+03;-201
'unknown';22.890000;2.395461e-02;-2.911814e+01;4.775035e+01;-6.352646e-02;2.156817e-02;8.610172e-03;2.298716e+01;9.289237e+00;3.967239e+00;9.800257e+00;0;0;0;0;0;0;8.081670e+02;1.451346e+03;-201;1.888632e+03;-201;2.996678e+03;-201
'unknown';22.900000;3.120016e-02;-2.296424e+01;3.800640e+01;-4.732680e-02;1.819054e-02;1.147755e-02;1.727839e+01;6.715256e+00;9.208840e+00;1.097160e+01;0;0;0;0;0;0;8.698887e+02;1.243620e+03;-201;1.968173e+03;-201;2.938904e+03;-201
'unknown';22.910000;9.090758e-02;-1.295725e+01;2.438055e+01;-2.935598e-02;8.844383e-03;2.402161e-02;1.050803e+01;2.936022e+00;1.371900e+01;1.007921e+01;0;0;0;0;0;0;6.278135e+02;1.327716e+03;-201;1.594515e+03;-201;2.593023e+03;-201
'unknown';22.920000;1.178572e-01;-9.103764e+00;1.638899e+01;-2.027712e-02;1.991782e-04;4.100420e-02;9.178597e+00;3.111974e+00;2.196076e+01;1.056303e+01;0;0;0;0;0;0;4.317708e+02;1.306039e+03;-201;1.509577e+03;-201;2.554212e+03;-201
'unknown';22.930000;1.577884e-01;-1.141424e+01;1.650551e+01;-1.749413e-02;-6.526808e-03;6.873874e-02;1.695469e+01;4.530998e+00;3.516848e+01;6.384441e+00;0;0;0;0;0;0;4.008754e+02;1.271518e+03;-201;1.558642e+03;-201;2.588181e+03;-201
'unknown';22.940000;1.435341e-01;-1.629589e+01;1.962375e+01;-1.929687e-02;-8.695235e-03;7.750060e-02;2.376245e+01;6.936573e+00;4.614160e+01;-1.712672e-01;0;0;0;0;0;0;3.933702e+02;1.112466e+03;-201;1.642514e+03;-201;2.645947e+03;-201
'unknown';22.950000;1.751281e-01;-1.482731e+01;1.887717e+01;-3.182562e-03;-1.114708e-02;7.962563e-02;2.532073e+01;6.769433e+00;5.610897e+01;-8.951752e+00;0;0;0;0;0;0;3.879659e+02;1.015843e+03;-201;1.659119e+03;-201;2.597246e+03;-201
'unknown';22.960000;1.849497e-01;-1.421752e+01;1.817976e+01;7.816599e-03;-1.301330e-02;6.742088e-02;2.337359e+01;7.987212e+00;5.607732e+01;-1.551117e+01;0;0;0;0;0;0;4.303810e+02;1.093010e+03;-201;1.706481e+03;-201;2.652204e+03;-201
'unknown';22.970000;1.959177e-01;-1.376412e+01;1.851445e+01;2.791207e-02;-1.531160e-02;6.061858e-02;2.329548e+01;7.640114e+00;5.548309e+01;-2.069356e+01;0;0;0;0;0;0;5.118880e+02;1.203573e+03;-1.335087e+02;1.755067e+03;-1.367458e+02;2.696112e+03;-1.339831e+02
'unknown';22.980000;2.013923e-01;-1.290009e+01;1.716714e+01;3.731338e-02;-1.706087e-02;5.511199e-02;2.421610e+01;4.903002e+00;5.421980e+01;-2.408657e+01;1.856820e+01;0;0;2.614490e+00;-3.616368e+00;3.637030e+00;5.564593e+02;1.283952e+03;-6.240745e+01;1.791360e+03;-7.322054e+01;2.718895e+03;-6.607047e+01
'unknown';22.990000;2.282448e-01;-1.155305e+01;1.575562e+01;4.105449e-02;-2.035849e-02;4.696527e-02;2.393759e+01;2.781638e+00;5.293126e+01;-2.676526e+01;1.854956e+01;0;0;3.023052e+00;-3.545947e+00;3.056754e+00;6.093684e+02;1.276728e+03;6.080564e+00;1.807773e+03;-8.352801e+00;2.732929e+03;1.898754e+00
'unknown';23.000000;2.561718e-01;-9.653255e+00;1.241174e+01;3.748727e-02;-2.494738e-02;4.325803e-02;2.303793e+01;1.255948e+00;4.968506e+01;-2.686534e+01;1.852769e+01;0;2.991203e-01;3.493673e+00;-3.407064e+00;2.359120e+00;6.333279e+02;1.263491e+03;4.471494e+00;1.811199e+03;-7.900103e+00;2.725066e+03;2.435691e+00
'unknown';23.010000;2.677861e-01;-8.356614e+00;1.016243e+01;3.989102e-02;-2.764537e-02;3.797513e-02;2.272922e+01;-6.536782e-01;4.694806e+01;-2.849563e+01;1.856652e+01;4.934361e-03;4.056983e-01;3.013502e+00;-3.251258e+00;3.179636e+00;6.932643e+02;1.254440e+03;-6.279694e-01;1.819480e+03;-6.652749e+00;2.712581e+03;1.271229e+00
'unknown';23.020000;2.470301e-01;-7.713451e+00;9.644505e+00;4.275289e-02;-3.050033e-02;3.656117e-02;2.321956e+01;-2.453398e+00;4.520102e+01;-2.916492e+01;1.858639e+01;4.934361e-03;5.197582e-01;1.963260e+00;-3.152665e+00;4.154828e+00;6.972342e+02;1.284238e+03;-5.827799e-01;1.822775e+03;-6.497894e+00;2.719325e+03;1.949756e-01
'unknown';23.030000;2.416290e-01;-7.156044e+00;9.894023e+00;4.626625e-02;-3.253230e-02;3.636743e-02;2.372377e+01;-4.237634e+00;4.590512e+01;-3.135478e+01;1.861827e+01;0;6.188543e-01;1.389450e+00;-3.116061e+00;4.929200e+00;6.908006e+02;1.299224e+03;-6.646503e+01;1.817793e+03;-7.120480e+01;2.718305e+03;-6.735890e+01
'unknown';23.040000;2.574910e-01;-6.715867e+00;9.932199e+00;5.061946e-02;-3.445970e-02;3.242545e-02;2.377464e+01;-5.260033e+00;4.567440e+01;-3.243716e+01;0;0;0;0;0;0;6.961321e+02;1.336585e+03;-1.324668e+02;1.819632e+03;-1.359774e+02;2.722790e+03;-1.341070e+02
'unknown';23.050000;2.764670e-01;-6.338955e+00;8.919574e+00;4.629576e-02;-3.299939e-02;3.140274e-02;2.407493e+01;-5.322649e+00;4.416459e+01;-3.029755e+01;0;0;0;0;0;0;7.140156e+02;1.295352e+03;-201;1.815059e+03;-201;2.692196e+03;-201
'unknown';23.060000;2.419284e-01;-6.793797e+00;7.359506e+00;3.697624e-02;-3.206560e-02;4.093359e-02;2.556455e+01;-4.179925e+00;4.244053e+01;-2.773617e+01;0;0;0;0;0;0;7.277749e+02;1.256269e+03;-201;1.823711e+03;-201;2.673784e+03;-201
'unknown';23.070000;1.946117e-01;-6.532220e+00;6.515952e+00;2.974611e-02;-3.245005e-02;3.978717e-02;2.642377e+01;-2.441229e+00;4.146254e+01;-2.565367e+01;0;0;0;0;0;0;7.081638e+02;1.244023e+03;-1.366637e+02;1.826153e+03;-1.398147e+02;2.670796e+03;-1.371642e+02
'unknown';23.080000;1.510358e-01;-8.195693e+00;8.252595e+00;2.672767e-02;-3.101473e-02;3.834475e-02;2.887545e+01;-6.882377e-01;3.621005e+01;-2.023309e+01;2.007088e+01;0;3.169906e+00;2.063241e+00;-2.266287e+00;1.685699e+01;7.363326e+02;1.248631e+03;-7.274235e+01;1.865036e+03;-7.886562e+01;2.689952e+03;-7.345085e+01
'unknown';23.090000;1.400187e-01;-1.034120e+01;1.279868e+01;2.795602e-02;-2.610764e-02;2.124213e-02;3.248645e+01;-7.028601e-01;3.031745e+01;-1.355160e+01;2.021785e+01;0;3.169906e+00;2.516732e+00;-2.328424e+00;1.670416e+01;8.200403e+02;1.381002e+03;-8.466620e+00;1.827186e+03;-1.870933e+01;2.591814e+03;-9.559926e+00
'unknown';23.100000;1.313864e-01;-1.331713e+01;1.660258e+01;2.953476e-02;-1.740834e-02;1.720218e-02;3.622247e+01;-6.304632e-01;2.314825e+01;-4.771891e+00;2.051855e+01;0;3.169906e+00;3.767195e+00;-2.233041e+00;1.637499e+01;9.478330e+02;1.450893e+03;-8.484845e+00;1.716780e+03;-1.925176e+01;2.469646e+03;-9.114502e+00
'unknown';23.110000;1.262999e-01;-1.488022e+01;1.910926e+01;2.309781e-02;-1.189323e-02;1.956271e-02;3.856356e+01;-1.826299e+00;2.103035e+01;-2.266608e+00;2.069295e+01;0;3.169906e+00;4.356985e+00;-1.975357e+00;1.555174e+01;7.995551e+02;1.559609e+03;-3.215184e+00;1.470541e+03;-1.549150e+01;2.330952e+03;-8.191473e+00
'unknown';23.120000;1.253338e-01;-1.573412e+01;2.039751e+01;1.215711e-02;-9.351140e-03;2.208710e-02;3.912904e+01;-2.787671e+00;2.144937e+01;-1.966876e+00;2.080337e+01;0;2.167708e+00;4.806612e+00;-1.619661e+00;1.506952e+01;6.029951e+02;1.629815e+03;1.445989e+00;1.272226e+03;-1.122068e+01;2.300444e+03;-7.593057e+00
'unknown';23.130000;1.221835e-01;-1.629024e+01;2.098845e+01;3.478146e-05;-9.566723e-03;2.326495e-02;3.964327e+01;-3.473621e+00;2.266085e+01;-2.752511e+00;2.084107e+01;1.775322e-02;1.247271e+00;3.449083e+00;-1.108544e+00;1.509962e+01;3.727218e+02;1.737836e+03;5.417624e+00;1.138914e+03;-7.971394e+00;2.269618e+03;-7.766087e+00
'unknown';23.140000;1.198633e-01;-1.568965e+01;1.953906e+01;3.140974e-03;-1.019247e-02;1.965206e-02;3.950363e+01;-3.771999e+00;2.388249e+01;-3.300332e+00;2.085497e+01;1.775322e-02;2.859530e-01;2.596185e+00;-8.602090e-01;1.529267e+01;3.631754e+02;1.752206e+03;-6.377337e+01;1.128914e+03;-7.268068e+01;2.248026e+03;-7.240246e+01
'unknown';23.150000;1.207935e-01;-1.430183e+01;1.732895e+01;2.038832e-02;-1.131852e-02;1.937724e-02;3.857780e+01;-3.858365e+00;2.360779e+01;-4.418368e+00;0;0;0;0;0;0;5.501308e+02;1.679300e+03;-1.327103e+02;1.365307e+03;-1.371078e+02;2.280180e+03;-1.368918e+02
'unknown';23.160000;1.241342e-01;-1.400281e+01;1.697415e+01;2.776866e-02;-1.247930e-02;2.745959e-02;3.866550e+01;-2.999328e+00;2.238106e+01;-4.374688e+00;0;0;0;0;0;0;5.439958e+02;1.597386e+03;-201;1.387912e+03;-201;2.278206e+03;-201
'unknown';23.170000;1.256999e-01;-1.564953e+01;1.991598e+01;3.168416e-02;-1.632394e-02;3.310840e-02;4.069728e+01;-5.295029e-01;1.788991e+01;-2.167738e+00;0;0;0;0;0;0;7.141044e+02;1.589792e+03;-201;1.603878e+03;-201;2.426933e+03;-201
'unknown';23.180000;1.145132e-01;-1.897812e+01;2.458158e+01;1.679085e-02;-1.438698e-02;4.220863e-02;4.303351e+01;4.026198e+00;1.615955e+01;3.281705e+00;0;0;0;0;0;0;5.524658e+02;1.581765e+03;-201;1.492137e+03;-201;2.495219e+03;-201
'unknown';23.190000;9.101299e-02;-2.383768e+01;3.090176e+01;-2.357911e-03;-1.201984e-02;3.900007e-02;4.330806e+01;1.027641e+01;1.735713e+01;8.577163e+00;0;0;0;0;0;0;5.639102e+02;1.529624e+03;-201;1.575905e+03;-201;2.582747e+03;-201
'unknown';23.200000;6.338567e-02;-2.631852e+01;3.520389e+01;-2.599368e-02;-2.806758e-05;3.753870e-02;3.848965e+01;1.352907e+01;1.918753e+01;9.722889e+00;0;0;0;0;0;0;6.414963e+02;1.416491e+03;-201;1.764677e+03;-201;2.932281e+03;-201
