,peak width,peak height,z-normalized peak width,z-normalized peak height
2879,32.0,0.01100000000000008,2.4802729663520293,0.708081258734851
2880,25.0,0.00700000000000002,1.3229157285411977,0.1866874705704799
2881,25.0,0.00700000000000002,1.3229157285411977,0.1866874705704799
2882,25.0,0.00700000000000002,1.3229157285411977,0.1866874705704799
2883,25.0,0.00700000000000002,1.3229157285411977,0.1866874705704799
2884,25.0,0.00700000000000002,1.3229157285411977,0.1866874705704799
2885,25.0,0.00700000000000002,1.3229157285411977,0.1866874705704799
2886,25.0,0.00700000000000002,1.3229157285411977,0.1866874705704799
2887,25.0,0.00700000000000002,1.3229157285411977,0.1866874705704799
2888,19.0,0.001999999999999995,0.33089523898905626,-0.4650547646349775
2889,19.0,0.001999999999999995,0.33089523898905626,-0.4650547646349775
2890,19.0,0.001999999999999995,0.33089523898905626,-0.4650547646349775
2891,19.0,0.001999999999999995,0.33089523898905626,-0.4650547646349775
2892,19.0,0.001999999999999995,0.33089523898905626,-0.4650547646349775
2893,19.0,0.001999999999999995,0.33089523898905626,-0.4650547646349775
2894,19.0,0.001999999999999995,0.33089523898905626,-0.4650547646349775
2895,19.0,0.001999999999999995,0.33089523898905626,-0.4650547646349775
2896,19.0,0.001999999999999995,0.33089523898905626,-0.4650547646349775
2897,19.0,0.001999999999999995,0.33089523898905626,-0.4650547646349775
2898,19.0,0.001999999999999995,0.33089523898905626,-0.4650547646349775
2899,10.0,0.0010000000000000495,-1.157135495339156,-0.5954032116760613
2900,10.0,0.0010000000000000495,-1.157135495339156,-0.5954032116760613
2901,10.0,0.0010000000000000495,-1.157135495339156,-0.5954032116760613
2902,10.0,0.0010000000000000495,-1.157135495339156,-0.5954032116760613
2903,10.0,0.0010000000000000495,-1.157135495339156,-0.5954032116760613
2904,11.0,0.0010000000000000148,-0.9917987470804657,-0.5954032116760658
2905,11.0,0.0010000000000000148,-0.9917987470804657,-0.5954032116760658
2906,16.0,0.001999999999999981,-0.16511500578701446,-0.46505476463497936
2907,16.0,0.001999999999999981,-0.16511500578701446,-0.46505476463497936
2908,19.0,0.0009999999999999662,0.33089523898905626,-0.5954032116760721
2909,19.0,0.0009999999999999662,0.33089523898905626,-0.5954032116760721
2910,19.0,0.0009999999999999662,0.33089523898905626,-0.5954032116760721
2911,19.0,0.0009999999999999662,0.33089523898905626,-0.5954032116760721
2912,19.0,0.0009999999999999662,0.33089523898905626,-0.5954032116760721
2913,19.0,0.0009999999999999662,0.33089523898905626,-0.5954032116760721
2914,19.0,0.0009999999999999593,0.33089523898905626,-0.595403211676073
2915,19.0,0.0009999999999999593,0.33089523898905626,-0.595403211676073
2916,19.0,0.0009999999999999593,0.33089523898905626,-0.595403211676073
2917,19.0,0.0009999999999999593,0.33089523898905626,-0.595403211676073
2918,19.0,0.0009999999999999593,0.33089523898905626,-0.595403211676073
2919,19.0,0.0009999999999999593,0.33089523898905626,-0.595403211676073
2920,19.0,0.0009999999999999593,0.33089523898905626,-0.595403211676073
2921,13.0,0.001999999999999988,-0.6611252505630851,-0.46505476463497847
2922,13.0,0.001999999999999988,-0.6611252505630851,-0.46505476463497847
2923,13.0,0.001999999999999988,-0.6611252505630851,-0.46505476463497847
2924,13.0,0.001999999999999988,-0.6611252505630851,-0.46505476463497847
2925,13.0,0.001999999999999988,-0.6611252505630851,-0.46505476463497847
2926,10.0,1.3877787807814457e-17,-1.157135495339156,-0.7257516587171567
2927,10.0,1.3877787807814457e-17,-1.157135495339156,-0.7257516587171567
2928,10.0,1.3877787807814457e-17,-1.157135495339156,-0.7257516587171567
2929,10.0,1.3877787807814457e-17,-1.157135495339156,-0.7257516587171567
2930,10.0,1.3877787807814457e-17,-1.157135495339156,-0.7257516587171567
2931,10.0,1.3877787807814457e-17,-1.157135495339156,-0.7257516587171567
2932,7.0,1.3877787807814457e-17,-1.6531457401152265,-0.7257516587171567
2933,11.0,0.0009999999999999454,-0.9917987470804657,-0.5954032116760748
2934,11.0,0.0009999999999999454,-0.9917987470804657,-0.5954032116760748
2935,10.0,0.000999999999999987,-1.157135495339156,-0.5954032116760694
2936,10.0,0.000999999999999987,-1.157135495339156,-0.5954032116760694
2937,10.0,0.000999999999999987,-1.157135495339156,-0.5954032116760694
2938,12.0,8.326672684688674e-17,-0.8264619988217754,-0.7257516587171476
2939,12.0,8.326672684688674e-17,-0.8264619988217754,-0.7257516587171476
2940,12.0,8.326672684688674e-17,-0.8264619988217754,-0.7257516587171476
2941,12.0,8.326672684688674e-17,-0.8264619988217754,-0.7257516587171476
2942,12.0,8.326672684688674e-17,-0.8264619988217754,-0.7257516587171476
2943,9.0,1.1102230246251565e-16,-1.3224722435978462,-0.7257516587171441
2944,13.0,6.938893903907228e-17,-0.6611252505630851,-0.7257516587171495
2945,13.0,6.938893903907228e-17,-0.6611252505630851,-0.7257516587171495
2946,13.0,6.938893903907228e-17,-0.6611252505630851,-0.7257516587171495
2947,13.0,6.938893903907228e-17,-0.6611252505630851,-0.7257516587171495
2948,13.0,6.938893903907228e-17,-0.6611252505630851,-0.7257516587171495
2949,10.0,0.0009999999999999593,-1.157135495339156,-0.595403211676073
2950,10.0,0.0009999999999999593,-1.157135495339156,-0.595403211676073
2951,9.0,0.0009999999999999593,-1.3224722435978462,-0.595403211676073
2952,9.0,0.0009999999999999593,-1.3224722435978462,-0.595403211676073
2953,9.0,0.0009999999999999593,-1.3224722435978462,-0.595403211676073
2954,9.0,0.0009999999999999593,-1.3224722435978462,-0.595403211676073
2955,9.0,0.0009999999999999593,-1.3224722435978462,-0.595403211676073
2956,7.0,0.0009999999999999593,-1.6531457401152265,-0.595403211676073
2957,7.0,0.0009999999999999593,-1.6531457401152265,-0.595403211676073
2958,12.0,0.0009999999999999593,-0.8264619988217754,-0.595403211676073
2959,17.0,0.0020000000000000018,0.00022174247167578483,-0.46505476463497664
2960,17.0,0.0020000000000000018,0.00022174247167578483,-0.46505476463497664
2961,17.0,0.0020000000000000018,0.00022174247167578483,-0.46505476463497664
2962,22.0,0.002999999999999961,0.826905483765127,-0.33470631759389113
2963,22.0,0.002999999999999961,0.826905483765127,-0.33470631759389113
2964,22.0,0.002999999999999961,0.826905483765127,-0.33470631759389113
2965,22.0,0.002999999999999961,0.826905483765127,-0.33470631759389113
2966,22.0,0.002999999999999961,0.826905483765127,-0.33470631759389113
2967,22.0,0.002999999999999961,0.826905483765127,-0.33470631759389113
2968,22.0,0.002999999999999961,0.826905483765127,-0.33470631759389113
2969,19.0,0.001999999999999863,0.33089523898905626,-0.46505476463499473
2970,19.0,0.001999999999999863,0.33089523898905626,-0.46505476463499473
2971,19.0,0.001999999999999863,0.33089523898905626,-0.46505476463499473
2972,19.0,0.001999999999999863,0.33089523898905626,-0.46505476463499473
2973,19.0,0.001999999999999863,0.33089523898905626,-0.46505476463499473
2974,19.0,0.001999999999999863,0.33089523898905626,-0.46505476463499473
2975,15.0,0.0019999999999998352,-0.3304517540457047,-0.46505476463499834
2976,15.0,0.0019999999999998352,-0.3304517540457047,-0.46505476463499834
2977,15.0,0.0019999999999998352,-0.3304517540457047,-0.46505476463499834
2978,15.0,0.0019999999999998352,-0.3304517540457047,-0.46505476463499834
2979,15.0,0.0019999999999998352,-0.3304517540457047,-0.46505476463499834
2980,15.0,0.0019999999999998352,-0.3304517540457047,-0.46505476463499834
2981,15.0,0.0019999999999998352,-0.3304517540457047,-0.46505476463499834
2982,15.0,0.0019999999999998352,-0.3304517540457047,-0.46505476463499834
2983,10.0,0.0009999999999999176,-1.157135495339156,-0.5954032116760785
2984,10.0,0.0009999999999999176,-1.157135495339156,-0.5954032116760785
2985,10.0,0.0009999999999999176,-1.157135495339156,-0.5954032116760785
2986,10.0,0.0009999999999999176,-1.157135495339156,-0.5954032116760785
2987,15.0,0.000999999999999987,-0.3304517540457047,-0.5954032116760694
2988,15.0,0.000999999999999987,-0.3304517540457047,-0.5954032116760694
2989,21.0,0.0010000000000000148,0.6615687355064368,-0.5954032116760658
2990,21.0,0.0010000000000000148,0.6615687355064368,-0.5954032116760658
2991,21.0,0.0010000000000000148,0.6615687355064368,-0.5954032116760658
2992,29.0,0.0029999999999999055,1.9842627215759587,-0.33470631759389835
2993,29.0,0.0029999999999999055,1.9842627215759587,-0.33470631759389835
2994,29.0,0.0029999999999999055,1.9842627215759587,-0.33470631759389835
2995,29.0,0.0029999999999999055,1.9842627215759587,-0.33470631759389835
2996,29.0,0.0029999999999999055,1.9842627215759587,-0.33470631759389835
2997,29.0,0.0029999999999999055,1.9842627215759587,-0.33470631759389835
2998,29.0,0.0029999999999999055,1.9842627215759587,-0.33470631759389835
2999,29.0,0.0029999999999999055,1.9842627215759587,-0.33470631759389835
3000,29.0,0.0029999999999999055,1.9842627215759587,-0.33470631759389835
3001,21.0,0.0039999999999998925,0.6615687355064368,-0.2043578705528092
3002,21.0,0.0039999999999998925,0.6615687355064368,-0.2043578705528092
3003,21.0,0.0039999999999998925,0.6615687355064368,-0.2043578705528092
3004,21.0,0.0039999999999998925,0.6615687355064368,-0.2043578705528092
3005,21.0,0.0039999999999998925,0.6615687355064368,-0.2043578705528092
3006,21.0,0.0039999999999998925,0.6615687355064368,-0.2043578705528092
3007,21.0,0.0039999999999998925,0.6615687355064368,-0.2043578705528092
3008,21.0,0.0039999999999998925,0.6615687355064368,-0.2043578705528092
3009,18.0,0.0010000000000000009,0.16555849073036602,-0.5954032116760676
3010,18.0,0.0010000000000000009,0.16555849073036602,-0.5954032116760676
3011,18.0,0.0010000000000000009,0.16555849073036602,-0.5954032116760676
3012,18.0,0.0010000000000000009,0.16555849073036602,-0.5954032116760676
3013,18.0,0.0010000000000000009,0.16555849073036602,-0.5954032116760676
3014,18.0,0.0010000000000000009,0.16555849073036602,-0.5954032116760676
3015,18.0,0.0010000000000000009,0.16555849073036602,-0.5954032116760676
3016,18.0,0.0010000000000000009,0.16555849073036602,-0.5954032116760676
3017,18.0,0.0010000000000000009,0.16555849073036602,-0.5954032116760676
3018,18.0,0.0010000000000000009,0.16555849073036602,-0.5954032116760676
3019,18.0,0.0010000000000000009,0.16555849073036602,-0.5954032116760676
3020,10.0,0.0010000000000000009,-1.157135495339156,-0.5954032116760676
3021,12.0,0.0009999999999999731,-0.8264619988217754,-0.5954032116760712
3022,12.0,0.0009999999999999731,-0.8264619988217754,-0.5954032116760712
3023,12.0,0.0009999999999999731,-0.8264619988217754,-0.5954032116760712
3024,12.0,0.0009999999999999731,-0.8264619988217754,-0.5954032116760712
3025,12.0,0.0009999999999999731,-0.8264619988217754,-0.5954032116760712
3026,10.0,0.0009999999999999593,-1.157135495339156,-0.595403211676073
3027,10.0,0.0009999999999999593,-1.157135495339156,-0.595403211676073
3028,10.0,0.0009999999999999593,-1.157135495339156,-0.595403211676073
3029,9.0,0.0010000000000000425,-1.3224722435978462,-0.5954032116760621
3030,9.0,0.0010000000000000425,-1.3224722435978462,-0.5954032116760621
3031,9.0,0.0010000000000000425,-1.3224722435978462,-0.5954032116760621
3032,8.0,0.0010000000000000425,-1.4878089918565365,-0.5954032116760621
3033,8.0,0.0010000000000000425,-1.4878089918565365,-0.5954032116760621
3034,8.0,0.0010000000000000425,-1.4878089918565365,-0.5954032116760621
3035,8.0,0.0009999999999999315,-1.4878089918565365,-0.5954032116760766
3036,8.0,0.0009999999999999315,-1.4878089918565365,-0.5954032116760766
3037,14.0,0.0009999999999999593,-0.4957885023043949,-0.595403211676073
3038,14.0,0.0009999999999999593,-0.4957885023043949,-0.595403211676073
3039,21.0,0.0019999999999999185,0.6615687355064368,-0.46505476463498746
3040,21.0,0.0019999999999999185,0.6615687355064368,-0.46505476463498746
3041,21.0,0.0019999999999999185,0.6615687355064368,-0.46505476463498746
3042,20.0,0.00199999999999996,0.49623198724774653,-0.4650547646349821
3043,20.0,0.00199999999999996,0.49623198724774653,-0.4650547646349821
3044,20.0,0.00199999999999996,0.49623198724774653,-0.4650547646349821
3045,20.0,0.00199999999999996,0.49623198724774653,-0.4650547646349821
3046,20.0,0.00199999999999996,0.49623198724774653,-0.4650547646349821
3047,20.0,0.00199999999999996,0.49623198724774653,-0.4650547646349821
3048,20.0,0.00199999999999996,0.49623198724774653,-0.4650547646349821
3049,20.0,0.00199999999999996,0.49623198724774653,-0.4650547646349821
3050,15.0,4.163336342344337e-17,-0.3304517540457047,-0.7257516587171531
3051,15.0,4.163336342344337e-17,-0.3304517540457047,-0.7257516587171531
3052,15.0,4.163336342344337e-17,-0.3304517540457047,-0.7257516587171531
3053,15.0,4.163336342344337e-17,-0.3304517540457047,-0.7257516587171531
3054,15.0,4.163336342344337e-17,-0.3304517540457047,-0.7257516587171531
3055,15.0,4.163336342344337e-17,-0.3304517540457047,-0.7257516587171531
3056,15.0,4.163336342344337e-17,-0.3304517540457047,-0.7257516587171531
3057,15.0,4.163336342344337e-17,-0.3304517540457047,-0.7257516587171531
3058,15.0,4.163336342344337e-17,-0.3304517540457047,-0.7257516587171531
3059,9.0,0.0009999999999999593,-1.3224722435978462,-0.595403211676073
3060,9.0,0.0009999999999999593,-1.3224722435978462,-0.595403211676073
3061,9.0,0.0020000000000000018,-1.3224722435978462,-0.46505476463497664
3062,9.0,0.0020000000000000018,-1.3224722435978462,-0.46505476463497664
3063,9.0,0.0020000000000000018,-1.3224722435978462,-0.46505476463497664
3064,9.0,0.0019999999999999046,-1.3224722435978462,-0.4650547646349893
3065,9.0,0.0019999999999999046,-1.3224722435978462,-0.4650547646349893
3066,9.0,0.0019999999999999046,-1.3224722435978462,-0.4650547646349893
3067,9.0,0.0029999999999998223,-1.3224722435978462,-0.3347063175939092
3068,9.0,0.0029999999999998223,-1.3224722435978462,-0.3347063175939092
3069,9.0,0.000999999999999987,-1.3224722435978462,-0.5954032116760694
3070,9.0,0.000999999999999987,-1.3224722435978462,-0.5954032116760694
3071,9.0,0.000999999999999987,-1.3224722435978462,-0.5954032116760694
3072,9.0,0.000999999999999987,-1.3224722435978462,-0.5954032116760694
3073,9.0,0.000999999999999987,-1.3224722435978462,-0.5954032116760694
3074,9.0,0.000999999999999987,-1.3224722435978462,-0.5954032116760694
3075,10.0,0.0009999999999999037,-1.157135495339156,-0.5954032116760802
3076,10.0,0.0009999999999999037,-1.157135495339156,-0.5954032116760802
3077,18.0,0.0019999999999999324,0.16555849073036602,-0.4650547646349857
3078,18.0,0.0019999999999999324,0.16555849073036602,-0.4650547646349857
3079,18.0,0.0019999999999999324,0.16555849073036602,-0.4650547646349857
3080,17.0,0.003000000000000058,0.00022174247167578483,-0.3347063175938784
3081,17.0,0.003000000000000058,0.00022174247167578483,-0.3347063175938784
3082,17.0,0.003000000000000058,0.00022174247167578483,-0.3347063175938784
3083,17.0,0.003000000000000058,0.00022174247167578483,-0.3347063175938784
3084,15.0,0.001000000000000209,-0.3304517540457047,-0.5954032116760405
3085,15.0,0.001000000000000209,-0.3304517540457047,-0.5954032116760405
3086,15.0,0.001000000000000209,-0.3304517540457047,-0.5954032116760405
3087,15.0,0.001000000000000209,-0.3304517540457047,-0.5954032116760405
3088,15.0,0.001000000000000209,-0.3304517540457047,-0.5954032116760405
3089,15.0,0.001000000000000209,-0.3304517540457047,-0.5954032116760405
3090,15.0,0.001000000000000209,-0.3304517540457047,-0.5954032116760405
3091,15.0,0.001000000000000209,-0.3304517540457047,-0.5954032116760405
3092,15.0,0.001000000000000209,-0.3304517540457047,-0.5954032116760405
3093,15.0,0.001000000000000209,-0.3304517540457047,-0.5954032116760405
3094,9.0,0.0010000000000001674,-1.3224722435978462,-0.5954032116760458
3095,9.0,0.0010000000000001674,-1.3224722435978462,-0.5954032116760458
3096,8.0,0.002000000000000085,-1.4878089918565365,-0.46505476463496576
3097,8.0,0.002000000000000085,-1.4878089918565365,-0.46505476463496576
3098,17.0,2.7755575615628914e-17,0.00022174247167578483,-0.7257516587171549
3099,17.0,2.7755575615628914e-17,0.00022174247167578483,-0.7257516587171549
3100,17.0,2.7755575615628914e-17,0.00022174247167578483,-0.7257516587171549
3101,17.0,2.7755575615628914e-17,0.00022174247167578483,-0.7257516587171549
3102,26.0,0.004000000000000045,1.488252476799888,-0.2043578705527893
3103,35.0,0.02200000000000002,2.9762832111281,2.1419141761868423
3104,35.0,0.02200000000000002,2.9762832111281,2.1419141761868423
3105,35.0,0.02200000000000002,2.9762832111281,2.1419141761868423
3106,35.0,0.02200000000000002,2.9762832111281,2.1419141761868423
3107,35.0,0.02200000000000002,2.9762832111281,2.1419141761868423
3108,35.0,0.02200000000000002,2.9762832111281,2.1419141761868423
3109,35.0,0.02200000000000002,2.9762832111281,2.1419141761868423
3110,35.0,0.02200000000000002,2.9762832111281,2.1419141761868423
3111,35.0,0.02200000000000002,2.9762832111281,2.1419141761868423
3112,35.0,0.02200000000000002,2.9762832111281,2.1419141761868423
3113,35.0,0.02200000000000002,2.9762832111281,2.1419141761868423
3114,25.0,0.01299999999999998,1.3229157285411977,0.9687781528170197
3115,25.0,0.01299999999999998,1.3229157285411977,0.9687781528170197
3116,25.0,0.01299999999999998,1.3229157285411977,0.9687781528170197
3117,25.0,0.01299999999999998,1.3229157285411977,0.9687781528170197
3118,25.0,0.01299999999999998,1.3229157285411977,0.9687781528170197
3119,25.0,0.01299999999999998,1.3229157285411977,0.9687781528170197
3120,25.0,0.01299999999999998,1.3229157285411977,0.9687781528170197
3121,25.0,0.01299999999999998,1.3229157285411977,0.9687781528170197
3122,25.0,0.01299999999999998,1.3229157285411977,0.9687781528170197
3123,25.0,0.01299999999999998,1.3229157285411977,0.9687781528170197
3124,25.0,0.01299999999999998,1.3229157285411977,0.9687781528170197
3125,25.0,0.01299999999999998,1.3229157285411977,0.9687781528170197
3126,25.0,0.01299999999999998,1.3229157285411977,0.9687781528170197
3127,21.0,1.5612511283791264e-17,0.6615687355064368,-0.7257516587171565
3128,21.0,1.5612511283791264e-17,0.6615687355064368,-0.7257516587171565
3129,21.0,1.5612511283791264e-17,0.6615687355064368,-0.7257516587171565
3130,21.0,1.5612511283791264e-17,0.6615687355064368,-0.7257516587171565
3131,21.0,1.5612511283791264e-17,0.6615687355064368,-0.7257516587171565
3132,21.0,1.5612511283791264e-17,0.6615687355064368,-0.7257516587171565
3133,21.0,1.5612511283791264e-17,0.6615687355064368,-0.7257516587171565
3134,21.0,1.5612511283791264e-17,0.6615687355064368,-0.7257516587171565
3135,21.0,1.5612511283791264e-17,0.6615687355064368,-0.7257516587171565
3136,21.0,1.5612511283791264e-17,0.6615687355064368,-0.7257516587171565
3137,19.0,0.006999999999999952,0.33089523898905626,0.186687470570471
3138,31.0,0.0029999999999999255,2.3149362180933393,-0.33470631759389574
3139,31.0,0.0029999999999999255,2.3149362180933393,-0.33470631759389574
3140,31.0,0.0029999999999999255,2.3149362180933393,-0.33470631759389574
3141,31.0,0.0029999999999999255,2.3149362180933393,-0.33470631759389574
3142,31.0,0.0029999999999999255,2.3149362180933393,-0.33470631759389574
3143,31.0,0.0029999999999999255,2.3149362180933393,-0.33470631759389574
3144,31.0,0.0029999999999999255,2.3149362180933393,-0.33470631759389574
3145,31.0,0.0029999999999999255,2.3149362180933393,-0.33470631759389574
3146,31.0,0.0029999999999999255,2.3149362180933393,-0.33470631759389574
3147,24.0,0.0019999999999999844,1.1575789802825074,-0.4650547646349789
3148,24.0,0.0019999999999999844,1.1575789802825074,-0.4650547646349789
3149,24.0,0.0019999999999999844,1.1575789802825074,-0.4650547646349789
3150,24.0,0.0019999999999999844,1.1575789802825074,-0.4650547646349789
3151,24.0,0.0019999999999999844,1.1575789802825074,-0.4650547646349789
3152,24.0,0.0019999999999999844,1.1575789802825074,-0.4650547646349789
3153,24.0,0.0019999999999999844,1.1575789802825074,-0.4650547646349789
3154,24.0,0.0019999999999999844,1.1575789802825074,-0.4650547646349789
3155,19.0,3.469446951953614e-17,0.33089523898905626,-0.725751658717154
3156,19.0,3.469446951953614e-17,0.33089523898905626,-0.725751658717154
3157,19.0,3.469446951953614e-17,0.33089523898905626,-0.725751658717154
3158,19.0,3.469446951953614e-17,0.33089523898905626,-0.725751658717154
3159,19.0,3.469446951953614e-17,0.33089523898905626,-0.725751658717154
3160,19.0,3.469446951953614e-17,0.33089523898905626,-0.725751658717154
3161,19.0,3.469446951953614e-17,0.33089523898905626,-0.725751658717154
3162,19.0,3.469446951953614e-17,0.33089523898905626,-0.725751658717154
3163,19.0,3.469446951953614e-17,0.33089523898905626,-0.725751658717154
3164,19.0,3.469446951953614e-17,0.33089523898905626,-0.725751658717154
3165,19.0,3.469446951953614e-17,0.33089523898905626,-0.725751658717154
3166,19.0,3.469446951953614e-17,0.33089523898905626,-0.725751658717154
3167,19.0,3.469446951953614e-17,0.33089523898905626,-0.725751658717154
3168,8.0,0.002000000000000078,-1.4878089918565365,-0.4650547646349667
3169,8.0,0.002000000000000078,-1.4878089918565365,-0.4650547646349667
3170,9.0,0.001999999999999988,-1.3224722435978462,-0.46505476463497847
3171,9.0,0.001999999999999988,-1.3224722435978462,-0.46505476463497847
3172,9.0,0.001999999999999988,-1.3224722435978462,-0.46505476463497847
3173,12.0,0.0010000000000000286,-0.8264619988217754,-0.5954032116760639
3174,12.0,0.0010000000000000286,-0.8264619988217754,-0.5954032116760639
3175,16.0,0.002000000000000113,-0.16511500578701446,-0.46505476463496215
3176,16.0,0.002000000000000113,-0.16511500578701446,-0.46505476463496215
3177,16.0,0.002000000000000113,-0.16511500578701446,-0.46505476463496215
3178,16.0,0.0010000000000000148,-0.16511500578701446,-0.5954032116760658
3179,16.0,0.0010000000000000148,-0.16511500578701446,-0.5954032116760658
3180,16.0,0.0010000000000000148,-0.16511500578701446,-0.5954032116760658
3181,16.0,0.0010000000000000148,-0.16511500578701446,-0.5954032116760658
3182,16.0,0.0010000000000000148,-0.16511500578701446,-0.5954032116760658
3183,16.0,0.0010000000000000148,-0.16511500578701446,-0.5954032116760658
3184,14.0,1.3877787807814457e-17,-0.4957885023043949,-0.7257516587171567
3185,14.0,1.3877787807814457e-17,-0.4957885023043949,-0.7257516587171567
3186,14.0,1.3877787807814457e-17,-0.4957885023043949,-0.7257516587171567
3187,14.0,1.3877787807814457e-17,-0.4957885023043949,-0.7257516587171567
3188,14.0,1.3877787807814457e-17,-0.4957885023043949,-0.7257516587171567
3189,14.0,1.3877787807814457e-17,-0.4957885023043949,-0.7257516587171567
3190,10.0,1.3877787807814457e-17,-1.157135495339156,-0.7257516587171567
3191,10.0,1.3877787807814457e-17,-1.157135495339156,-0.7257516587171567
3192,10.0,1.3877787807814457e-17,-1.157135495339156,-0.7257516587171567
3193,9.0,0.0010000000000000009,-1.3224722435978462,-0.5954032116760676
3194,9.0,0.0010000000000000009,-1.3224722435978462,-0.5954032116760676
3195,9.0,0.0010000000000000009,-1.3224722435978462,-0.5954032116760676
3196,9.0,0.0010000000000000009,-1.3224722435978462,-0.5954032116760676
3197,11.0,0.0010000000000000009,-0.9917987470804657,-0.5954032116760676
3198,11.0,0.0010000000000000009,-0.9917987470804657,-0.5954032116760676
3199,12.0,0.0020000000000000295,-0.8264619988217754,-0.46505476463497303
3200,12.0,0.0020000000000000295,-0.8264619988217754,-0.46505476463497303
3201,14.0,6.938893903907228e-17,-0.4957885023043949,-0.7257516587171495
3202,14.0,6.938893903907228e-17,-0.4957885023043949,-0.7257516587171495
3203,14.0,6.938893903907228e-17,-0.4957885023043949,-0.7257516587171495
3204,14.0,6.938893903907228e-17,-0.4957885023043949,-0.7257516587171495
3205,14.0,6.938893903907228e-17,-0.4957885023043949,-0.7257516587171495
3206,14.0,6.938893903907228e-17,-0.4957885023043949,-0.7257516587171495
3207,15.0,8.326672684688674e-17,-0.3304517540457047,-0.7257516587171476
3208,15.0,8.326672684688674e-17,-0.3304517540457047,-0.7257516587171476
3209,15.0,8.326672684688674e-17,-0.3304517540457047,-0.7257516587171476
3210,21.0,0.002999999999999989,0.6615687355064368,-0.33470631759388747
3211,21.0,0.002999999999999989,0.6615687355064368,-0.33470631759388747
3212,21.0,0.002999999999999989,0.6615687355064368,-0.33470631759388747
3213,21.0,0.002999999999999989,0.6615687355064368,-0.33470631759388747
3214,28.0,0.008999999999999841,1.8189259733172685,0.4473843646526383
3215,28.0,0.008999999999999841,1.8189259733172685,0.4473843646526383
3216,28.0,0.008999999999999841,1.8189259733172685,0.4473843646526383
3217,28.0,0.008999999999999841,1.8189259733172685,0.4473843646526383
3218,28.0,0.008999999999999841,1.8189259733172685,0.4473843646526383
3219,28.0,0.008999999999999841,1.8189259733172685,0.4473843646526383
3220,28.0,0.008999999999999841,1.8189259733172685,0.4473843646526383
3221,26.0,0.004999999999999907,1.488252476799888,-0.07400942351171645
3222,26.0,0.004999999999999907,1.488252476799888,-0.07400942351171645
3223,26.0,0.004999999999999907,1.488252476799888,-0.07400942351171645
3224,26.0,0.004999999999999907,1.488252476799888,-0.07400942351171645
3225,26.0,0.004999999999999907,1.488252476799888,-0.07400942351171645
3226,26.0,0.004999999999999907,1.488252476799888,-0.07400942351171645
3227,26.0,0.004999999999999907,1.488252476799888,-0.07400942351171645
3228,26.0,0.004999999999999907,1.488252476799888,-0.07400942351171645
3229,26.0,0.004999999999999907,1.488252476799888,-0.07400942351171645
3230,30.0,0.00199999999999996,2.149599469834649,-0.4650547646349821
3231,30.0,0.00199999999999996,2.149599469834649,-0.4650547646349821
3232,30.0,0.00199999999999996,2.149599469834649,-0.4650547646349821
3233,30.0,0.00199999999999996,2.149599469834649,-0.4650547646349821
3234,30.0,0.00199999999999996,2.149599469834649,-0.4650547646349821
3235,30.0,0.00199999999999996,2.149599469834649,-0.4650547646349821
3236,30.0,0.00199999999999996,2.149599469834649,-0.4650547646349821
3237,30.0,0.00199999999999996,2.149599469834649,-0.4650547646349821
3238,30.0,0.00199999999999996,2.149599469834649,-0.4650547646349821
3239,30.0,0.00199999999999996,2.149599469834649,-0.4650547646349821
3240,30.0,0.00199999999999996,2.149599469834649,-0.4650547646349821
3241,24.0,0.002999999999999989,1.1575789802825074,-0.33470631759388747
3242,24.0,0.002999999999999989,1.1575789802825074,-0.33470631759388747
3243,24.0,0.002999999999999989,1.1575789802825074,-0.33470631759388747
3244,24.0,0.002999999999999989,1.1575789802825074,-0.33470631759388747
3245,24.0,0.002999999999999989,1.1575789802825074,-0.33470631759388747
3246,25.0,1.3877787807814457e-17,1.3229157285411977,-0.7257516587171567
3247,25.0,1.3877787807814457e-17,1.3229157285411977,-0.7257516587171567
3248,25.0,1.3877787807814457e-17,1.3229157285411977,-0.7257516587171567
3249,25.0,1.3877787807814457e-17,1.3229157285411977,-0.7257516587171567
3250,25.0,1.3877787807814457e-17,1.3229157285411977,-0.7257516587171567
3251,25.0,1.3877787807814457e-17,1.3229157285411977,-0.7257516587171567
3252,25.0,1.3877787807814457e-17,1.3229157285411977,-0.7257516587171567
3253,25.0,1.3877787807814457e-17,1.3229157285411977,-0.7257516587171567
3254,25.0,1.3877787807814457e-17,1.3229157285411977,-0.7257516587171567
3255,25.0,1.3877787807814457e-17,1.3229157285411977,-0.7257516587171567
3256,25.0,1.3877787807814457e-17,1.3229157285411977,-0.7257516587171567
3257,25.0,1.3877787807814457e-17,1.3229157285411977,-0.7257516587171567
3258,25.0,1.3877787807814457e-17,1.3229157285411977,-0.7257516587171567
3259,15.0,0.0020000000000000295,-0.3304517540457047,-0.46505476463497303
3260,15.0,0.0020000000000000295,-0.3304517540457047,-0.46505476463497303
3261,15.0,0.0020000000000000295,-0.3304517540457047,-0.46505476463497303
3262,15.0,0.0020000000000000295,-0.3304517540457047,-0.46505476463497303
3263,15.0,0.0020000000000000295,-0.3304517540457047,-0.46505476463497303
3264,14.0,1.1102230246251565e-16,-0.4957885023043949,-0.7257516587171441
3265,14.0,1.1102230246251565e-16,-0.4957885023043949,-0.7257516587171441
