name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';84.410000;4.921762e-01;-1.463574e+01;1.946852e+01;3.799327e-02;-2.689402e-02;1.524508e-01;3.296759e+01;-3.817058e-01;-3.907843e+00;-6.721479e+00;3.010811e+01;4.165353e-02;1.311015e+00;1.026617e+01;-1.280957e+00;1.251391e+01;6.657205e+02;1.588556e+03;7.830051e+00;1.608987e+03;-8.660266e+00;2.647183e+03;-1.265086e+01
'unknown';84.420000;5.341280e-01;-1.373996e+01;2.005437e+01;3.011824e-02;-3.065131e-02;7.510003e-02;3.131882e+01;-3.322477e+00;-2.078399e+00;-8.274714e+00;3.007263e+01;3.957165e-02;3.323395e-01;1.036557e+01;-8.219813e-01;1.267201e+01;6.394921e+02;1.450420e+03;7.917910e+00;1.588482e+03;-7.738527e+00;2.612151e+03;-1.277074e+01
'unknown';84.430000;5.693998e-01;-1.282457e+01;2.025480e+01;3.581116e-02;-3.397435e-02;5.624535e-02;3.076157e+01;-6.110369e+00;2.276169e-01;-8.699986e+00;3.001192e+01;1.367603e-02;1.879956e-01;1.009342e+01;-5.394593e-01;1.310347e+01;6.768698e+02;1.399595e+03;7.673410e+00;1.618027e+03;-7.548789e+00;2.609599e+03;-1.326141e+01
'unknown';84.440000;5.829651e-01;-1.202019e+01;2.025192e+01;4.005814e-02;-3.663389e-02;4.559820e-02;3.070233e+01;-8.104434e+00;3.093470e+00;-8.308944e+00;2.990919e+01;1.118595e-02;2.194419e-01;9.226815e+00;-3.039553e-01;1.337062e+01;6.856296e+02;1.459340e+03;7.508691e+00;1.654673e+03;-7.588082e+00;2.636234e+03;-1.356165e+01
'unknown';84.450000;5.862997e-01;-1.152098e+01;1.977081e+01;4.116677e-02;-3.776483e-02;4.494460e-02;3.108996e+01;-9.830190e+00;5.969696e+00;-8.397740e+00;2.971888e+01;6.785356e-03;1.834034e-01;7.296919e+00;5.834416e-02;1.325582e+01;7.100117e+02;1.466349e+03;7.310696e+00;1.684208e+03;-8.785420e+00;2.641884e+03;-1.325705e+01
'unknown';84.460000;5.820047e-01;-1.112081e+01;1.980225e+01;3.900878e-02;-3.831773e-02;4.865162e-02;3.212899e+01;-1.164764e+01;8.037230e+00;-7.832417e+00;2.943370e+01;4.874836e-03;1.159187e-01;5.758696e+00;6.049603e-01;1.248453e+01;7.107049e+02;1.469340e+03;7.327141e+00;1.696203e+03;-8.726439e+00;2.631877e+03;-1.216539e+01
'unknown';84.470000;5.787606e-01;-1.067249e+01;1.938819e+01;3.652906e-02;-3.675454e-02;6.397586e-02;3.284906e+01;-1.382133e+01;9.772075e+00;-8.249271e+00;2.912528e+01;3.955621e-03;1.049488e-01;4.082296e+00;5.989451e-01;9.525531e+00;6.185993e+02;1.419353e+03;4.304055e+00;1.552338e+03;-1.164252e+01;2.382852e+03;-9.694774e+00
'unknown';84.480000;5.625762e-01;-9.756150e+00;1.808202e+01;3.656438e-02;-3.442987e-02;9.660882e-02;3.363139e+01;-1.719304e+01;1.277232e+01;-1.038049e+01;2.896284e+01;4.451273e-03;1.332062e-01;3.822981e+00;6.233449e-01;7.856995e+00;6.161536e+02;1.405583e+03;-6.507049e+01;1.538502e+03;-7.488448e+01;2.354404e+03;-7.256231e+01
'unknown';84.490000;4.902779e-01;-9.402926e+00;1.777078e+01;3.661812e-02;-3.227561e-02;1.253731e-01;3.513095e+01;-1.784701e+01;1.396069e+01;-9.420475e+00;0;0;0;0;0;0;6.241937e+02;1.400525e+03;-1.345170e+02;1.541593e+03;-1.393418e+02;2.349216e+03;-1.359843e+02
'unknown';84.500000;4.436230e-01;-8.621578e+00;1.630279e+01;4.187046e-02;-3.021617e-02;1.316527e-01;3.465382e+01;-1.731759e+01;1.590156e+01;-8.175687e+00;0;0;0;0;0;0;7.152215e+02;1.436966e+03;-201;1.667348e+03;-201;2.544856e+03;-201
'unknown';84.510000;3.638574e-01;-8.360625e+00;1.586277e+01;4.784733e-02;-3.155263e-02;1.292241e-01;3.329992e+01;-1.485574e+01;1.581184e+01;-4.863312e+00;0;0;0;0;0;0;6.771736e+02;1.461810e+03;-201;1.652203e+03;-201;2.526006e+03;-201
'unknown';84.520000;3.216219e-01;-7.988912e+00;1.443799e+01;4.346530e-02;-2.697274e-02;1.133739e-01;3.271042e+01;-1.508780e+01;1.791043e+01;-3.100788e+00;0;0;0;0;0;0;5.686567e+02;1.404208e+03;-201;1.574698e+03;-201;2.467995e+03;-201
'unknown';84.530000;1.935301e-01;-1.231509e+01;2.108522e+01;2.030030e-02;-2.333639e-02;1.091805e-01;3.267739e+01;-8.857873e+00;1.804821e+01;3.000140e+00;0;0;0;0;0;0;4.792364e+02;1.224517e+03;-201;1.541823e+03;-201;2.471407e+03;-201
'unknown';84.540000;1.092993e-01;-1.718086e+01;2.789374e+01;-5.312179e-03;-1.333230e-02;6.779183e-02;3.252909e+01;-3.589784e+00;1.638917e+01;6.493819e+00;0;0;0;0;0;0;4.308823e+02;1.065203e+03;-201;1.531282e+03;-201;2.506856e+03;-201
'unknown';84.550000;4.280610e-02;-2.063910e+01;3.272620e+01;-1.523340e-02;-1.097425e-02;4.258784e-02;2.970514e+01;2.787309e+00;1.185975e+01;5.906085e+00;0;0;0;0;0;0;4.398649e+02;1.009808e+03;-201;1.546417e+03;-201;2.502713e+03;-201
'unknown';84.560000;3.709201e-02;-1.967337e+01;3.055599e+01;-1.484582e-02;-2.946629e-03;1.023236e-02;2.618363e+01;1.458827e+00;1.021656e+01;5.164862e+00;0;0;0;0;0;0;4.445162e+02;1.032139e+03;-201;1.536694e+03;-201;2.516452e+03;-201
'unknown';84.570000;3.243762e-02;-1.952139e+01;2.994382e+01;-1.733273e-02;-1.204464e-03;8.294440e-03;2.364979e+01;2.592983e+00;1.071357e+01;5.615171e+00;0;0;0;0;0;0;4.464644e+02;1.088053e+03;-201;1.548154e+03;-201;2.512549e+03;-201
'unknown';84.580000;2.871862e-02;-2.063871e+01;3.150395e+01;-2.589304e-02;-1.292711e-03;5.065415e-03;2.098285e+01;4.205740e+00;1.036125e+01;2.767693e+00;0;0;0;0;0;0;4.565645e+02;1.077832e+03;-201;1.601909e+03;-201;2.641639e+03;-201
'unknown';84.590000;3.554621e-02;-1.582159e+01;2.825460e+01;-1.226843e-02;3.574787e-03;6.477149e-03;1.979959e+01;8.150749e-01;7.594854e+00;6.097428e-02;0;0;0;0;0;0;4.629857e+02;1.175106e+03;-201;1.550750e+03;-201;2.546601e+03;-201
'unknown';84.600000;6.031517e-02;-8.860230e+00;2.357858e+01;-3.036530e-03;1.064655e-02;1.042262e-02;1.760348e+01;-6.102880e+00;3.890845e+00;-9.712307e-01;0;0;0;0;0;0;4.762921e+02;1.179217e+03;-201;1.470106e+03;-201;2.447611e+03;-201
'unknown';84.610000;9.568676e-02;-2.525267e+00;1.971514e+01;-1.266063e-02;2.140710e-02;1.528471e-02;1.632258e+01;-1.284721e+01;2.028880e-01;3.728893e+00;0;0;0;0;0;0;4.883611e+02;1.200863e+03;-201;1.390764e+03;-201;2.282750e+03;-201
'unknown';84.620000;1.151163e-01;-4.445375e+00;2.284793e+01;-3.446465e-02;2.537310e-02;2.044088e-02;1.638894e+01;-1.257633e+01;-7.925606e-01;7.562992e+00;0;0;0;0;0;0;5.165474e+02;1.279636e+03;-201;1.359852e+03;-201;2.269733e+03;-201
'unknown';84.630000;1.139791e-01;-1.149669e+01;2.868408e+01;-5.477321e-02;2.172962e-02;4.988325e-02;1.854426e+01;-8.939036e+00;3.571766e+00;1.321045e+01;0;0;0;0;0;0;7.881688e+02;1.172411e+03;-201;1.734005e+03;-201;2.710118e+03;-201
'unknown';84.640000;1.147644e-01;-1.858340e+01;3.397000e+01;-6.649954e-02;2.000969e-02;1.073311e-01;1.984359e+01;-5.600333e+00;1.613100e+01;1.940055e+01;0;0;0;0;0;0;1.017829e+03;1.043551e+03;-201;2.054899e+03;-201;3.126852e+03;-201
'unknown';84.650000;1.158679e-01;-1.910107e+01;3.311363e+01;-6.843809e-02;1.660348e-02;2.005185e-01;1.850327e+01;-3.186362e+00;2.125440e+01;1.683716e+01;0;0;0;0;0;0;9.682016e+02;9.892625e+02;-201;2.043560e+03;-201;3.160815e+03;-201
'unknown';84.660000;1.040750e-01;-2.279765e+01;3.555122e+01;-7.535899e-02;1.994895e-02;2.173998e-01;1.769080e+01;4.054435e-01;2.497765e+01;1.630923e+01;0;0;0;0;0;0;8.802163e+02;1.080895e+03;-201;1.892801e+03;-201;2.980493e+03;-201
'unknown';84.670000;8.277438e-02;-2.612556e+01;3.891476e+01;-6.512070e-02;1.198562e-02;1.691540e-01;2.151304e+01;2.874351e+00;1.843805e+01;9.487054e+00;0;0;0;0;0;0;8.124212e+02;1.361707e+03;-201;1.859295e+03;-201;2.817681e+03;-201
'unknown';84.680000;6.229585e-02;-3.342719e+01;4.548330e+01;-6.584763e-02;4.442649e-03;9.597153e-02;2.492663e+01;6.551081e+00;1.782951e+01;7.014042e+00;0;0;0;0;0;0;1.015302e+03;1.354438e+03;-201;2.211956e+03;-201;2.987320e+03;-201
'unknown';84.690000;5.608299e-02;-3.225368e+01;4.314001e+01;-5.685152e-02;2.687870e-04;6.454004e-02;2.202173e+01;7.636169e+00;1.810492e+01;1.074021e+00;0;0;0;0;0;0;1.013155e+03;1.396256e+03;-201;2.235792e+03;-201;2.909577e+03;-201
'unknown';84.700000;4.371713e-02;-3.146350e+01;4.214809e+01;-5.467407e-02;3.553345e-03;6.328127e-02;1.936052e+01;1.328529e+01;1.870452e+01;2.767071e+00;0;0;0;0;0;0;9.970519e+02;1.510595e+03;-201;2.126387e+03;-201;2.875973e+03;-201
'unknown';84.710000;3.818034e-02;-2.785020e+01;3.986083e+01;-4.724702e-02;7.582454e-03;4.223682e-02;1.790820e+01;1.562166e+01;1.577946e+01;4.231920e+00;0;0;0;0;0;0;9.729378e+02;1.505045e+03;-201;2.033267e+03;-201;2.909319e+03;-201
'unknown';84.720000;3.473941e-02;-2.706304e+01;4.073771e+01;-4.100707e-02;4.890217e-03;2.439473e-02;2.080125e+01;1.969877e+01;8.887021e+00;7.154587e+00;0;0;0;0;0;0;9.270192e+02;1.547133e+03;-1.459159e+02;2.040050e+03;-1.506561e+02;2.938460e+03;-1.489665e+02
'unknown';84.730000;3.379305e-02;-2.569921e+01;3.860057e+01;-4.138746e-02;9.163336e-03;1.076538e-02;1.944689e+01;1.829050e+01;1.032286e+01;8.117082e+00;3.177618e+01;0;1.911433e+00;4.067584e+00;1.776188e+01;3.656079e+01;9.880739e+02;1.430981e+03;-9.480781e+01;2.173107e+03;-9.849445e+01;3.154100e+03;-9.573541e+01
'unknown';84.740000;3.754482e-02;-2.803049e+01;3.913414e+01;-3.574857e-02;6.532548e-03;1.613799e-02;2.188355e+01;2.261055e+01;1.522593e+01;1.155334e+01;3.140810e+01;0;1.911433e+00;4.701839e+00;1.776654e+01;3.731823e+01;7.533838e+02;1.603157e+03;-4.171172e+01;1.980063e+03;-4.869633e+01;3.047248e+03;-4.254576e+01
'unknown';84.750000;6.084883e-02;-3.005726e+01;3.997298e+01;-1.070232e-02;2.067341e-03;4.433408e-02;2.716141e+01;2.816617e+01;2.307871e+01;6.389819e+00;3.082387e+01;0;1.911433e+00;6.457293e+00;1.777514e+01;3.686861e+01;7.030672e+02;1.542298e+03;0;2.060109e+03;-4.469281e+01;2.965115e+03;-4.023187e+01
'unknown';84.760000;8.715198e-02;-3.024907e+01;3.884848e+01;3.182176e-03;-6.296838e-03;6.441596e-02;2.990143e+01;3.717106e+01;3.068463e+01;4.627522e-01;3.056304e+01;0;1.911433e+00;8.037727e+00;1.457003e+01;3.576241e+01;5.516907e+02;1.489005e+03;-2.885797e+01;2.004920e+03;-4.086381e+01;2.824386e+03;-3.804078e+01
'unknown';84.770000;1.084721e-01;-2.949536e+01;3.668286e+01;6.620069e-03;-9.180482e-03;6.021294e-02;2.995175e+01;3.963472e+01;3.559648e+01;-5.612642e+00;3.063773e+01;0;1.437225e+00;8.589372e+00;1.037590e+01;3.221620e+01;6.630901e+02;1.448396e+03;-2.069919e+01;1.801485e+03;-3.267644e+01;2.681720e+03;-3.335799e+01
'unknown';84.780000;1.128421e-01;-2.712667e+01;3.324430e+01;-1.168087e-03;-7.595169e-03;3.428493e-02;2.683558e+01;3.894168e+01;3.617560e+01;-4.892982e+00;3.080852e+01;1.669694e-02;1.033080e+00;7.450822e+00;5.481030e+00;3.065143e+01;5.526552e+02;1.519515e+03;-1.042384e+01;1.397499e+03;-2.809255e+01;2.519355e+03;-3.055567e+01
'unknown';84.790000;1.428031e-01;-2.585196e+01;3.167985e+01;3.491151e-03;-1.076806e-02;5.122526e-02;2.828261e+01;3.147976e+01;3.695706e+01;-5.170316e+00;3.079797e+01;1.792924e-02;6.289343e-01;5.729519e+00;1.504738e+00;2.966223e+01;5.390726e+02;1.519204e+03;-2.670499e+00;1.317256e+03;-2.286663e+01;2.397586e+03;-2.880449e+01
'unknown';84.800000;2.108713e-01;-2.363709e+01;2.824541e+01;2.015506e-02;-1.924402e-02;8.568162e-02;3.023641e+01;2.253873e+01;3.764714e+01;-8.121319e+00;3.053261e+01;2.039385e-02;6.989968e-01;3.773839e+00;-1.914545e-01;2.880354e+01;5.864603e+02;1.327536e+03;-1.427784e+00;1.662749e+03;-1.862232e+01;2.559023e+03;-2.829270e+01
'unknown';84.810000;3.192312e-01;-2.123537e+01;2.505381e+01;2.400375e-02;-3.053358e-02;1.622835e-01;3.427237e+01;9.950877e+00;3.634770e+01;-1.357879e+01;3.014190e+01;2.039385e-02;6.989968e-01;2.824403e+00;1.400308e-01;2.654621e+01;6.443538e+02;1.319916e+03;-1.537990e+00;1.887067e+03;-1.360264e+01;2.804168e+03;-2.671780e+01
'unknown';84.820000;4.153254e-01;-1.718016e+01;1.872539e+01;2.831127e-02;-3.601990e-02;2.096401e-01;3.588720e+01;-7.778975e-01;2.840867e+01;-1.534971e+01;2.977899e+01;3.568654e-02;1.108570e+00;3.787140e+00;1.299881e+00;2.254753e+01;6.854001e+02;1.373284e+03;1.001768e+00;1.841692e+03;-9.297648e+00;2.779066e+03;-2.298564e+01
'unknown';84.830000;5.006700e-01;-1.397561e+01;1.584422e+01;1.672294e-02;-3.716986e-02;2.210460e-01;3.728129e+01;-9.451112e+00;1.854481e+01;-1.345657e+01;2.955002e+01;5.097923e-02;1.518143e+00;5.806485e+00;2.168061e+00;2.000357e+01;7.012037e+02;1.457637e+03;2.856095e+00;1.804587e+03;-5.569246e+00;2.760093e+03;-2.032203e+01
'unknown';84.840000;5.523928e-01;-1.008388e+01;1.477509e+01;1.091880e-02;-2.847581e-02;2.054565e-01;3.722378e+01;-1.629800e+01;1.070821e+01;-8.737866e+00;2.940476e+01;6.627191e-02;1.927716e+00;7.181825e+00;2.713966e+00;1.848107e+01;7.444058e+02;1.458127e+03;4.390685e+00;1.760798e+03;-3.759944e+00;2.668321e+03;-1.835488e+01
'unknown';84.850000;5.974283e-01;-8.078800e+00;1.831346e+01;1.388848e-02;-2.187123e-02;1.533980e-01;3.813449e+01;-2.106010e+01;4.280019e+00;-5.445797e+00;2.924781e+01;5.847394e-02;1.421968e+00;7.257658e+00;2.983533e+00;1.847085e+01;7.543604e+02;1.395293e+03;4.469390e+00;1.722611e+03;-4.359444e+00;2.638312e+03;-1.812440e+01
'unknown';84.860000;6.169302e-01;-6.885963e+00;2.085665e+01;1.621097e-02;-1.559070e-02;1.284404e-01;3.740756e+01;-2.180886e+01;-4.147970e-01;-3.653030e+00;2.908422e+01;3.796368e-02;9.454221e-01;6.665043e+00;2.862328e+00;1.797743e+01;7.472571e+02;1.391898e+03;3.375458e+00;1.703091e+03;-5.489990e+00;2.718213e+03;-1.773286e+01
'unknown';84.870000;6.159999e-01;-6.834359e+00;2.152501e+01;2.226571e-02;-1.541531e-02;9.389760e-02;3.784853e+01;-2.139724e+01;-3.862752e+00;-1.873638e+00;2.893875e+01;1.955670e-02;4.677553e-01;5.886949e+00;2.608641e+00;1.743630e+01;7.660278e+02;1.363838e+03;1.192907e+00;1.697460e+03;-7.304601e+00;2.722614e+03;-1.733330e+01
'unknown';84.880000;5.935383e-01;-7.476997e+00;2.030388e+01;2.071429e-02;-1.689752e-02;9.613117e-02;3.620679e+01;-1.674630e+01;-6.098694e+00;2.626176e-01;2.886983e+01;8.947679e-03;4.958365e-01;5.377863e+00;2.955415e+00;1.908660e+01;7.477051e+02;1.426405e+03;-3.013162e+00;1.695410e+03;-1.024811e+01;2.816344e+03;-1.891935e+01
'unknown';84.890000;5.242293e-01;-9.258124e+00;1.884554e+01;1.769009e-02;-2.129248e-02;1.220784e-01;3.520097e+01;-1.048053e+01;-2.854946e+00;1.714556e+00;2.896837e+01;1.496601e-02;6.073947e-01;5.903041e+00;4.153127e+00;2.304234e+01;7.393572e+02;1.386342e+03;-7.683197e+00;1.676001e+03;-1.487628e+01;2.742274e+03;-2.255012e+01
'unknown';84.900000;4.065745e-01;-1.272484e+01;2.009795e+01;1.801213e-02;-1.988606e-02;1.419771e-01;3.276117e+01;3.476858e-01;5.642307e+00;5.873295e+00;2.916200e+01;1.888107e-02;7.200734e-01;7.201334e+00;4.557012e+00;2.806817e+01;6.287629e+02;1.402836e+03;-7.897587e+00;1.633415e+03;-1.901181e+01;2.746375e+03;-2.714155e+01
'unknown';84.910000;2.938207e-01;-1.676033e+01;2.293668e+01;6.970545e-03;-1.863297e-02;1.332501e-01;3.176904e+01;9.104381e+00;1.638502e+01;8.104375e+00;2.939882e+01;2.672039e-02;1.824781e+00;8.094424e+00;3.456219e+00;2.973113e+01;5.323091e+02;1.316615e+03;-4.313308e+00;1.604334e+03;-2.368911e+01;2.684433e+03;-2.817393e+01
'unknown';84.920000;2.200005e-01;-1.937423e+01;2.599859e+01;2.312484e-03;-1.479496e-02;9.124983e-02;3.358795e+01;1.186923e+01;2.510103e+01;1.260304e+01;2.952322e+01;4.183038e-02;1.680357e+00;8.244647e+00;1.140656e+00;2.871108e+01;4.434794e+02;1.306157e+03;1.129296e+00;1.602745e+03;-2.352345e+01;2.733567e+03;-2.644113e+01
'unknown';84.930000;2.278828e-01;-1.963248e+01;2.567493e+01;3.663326e-03;-1.579655e-02;7.061936e-02;3.513054e+01;1.021427e+01;2.939987e+01;1.311603e+01;2.956534e+01;5.694038e-02;1.535933e+00;8.319414e+00;-4.831109e-01;2.629527e+01;4.602831e+02;1.300263e+03;3.383686e+00;1.649840e+03;-2.350227e+01;2.774288e+03;-2.339469e+01
'unknown';84.940000;2.754441e-01;-1.927453e+01;2.381221e+01;1.595598e-02;-1.772592e-02;9.591853e-02;3.753955e+01;6.004901e+00;3.140585e+01;1.019008e+01;2.952315e+01;4.701984e-02;4.913810e-01;8.965904e+00;-6.406702e-01;2.642116e+01;4.821148e+02;1.343694e+03;4.113460e+00;1.715449e+03;-2.015670e+01;2.841702e+03;-2.294837e+01
'unknown';84.950000;3.286414e-01;-1.895209e+01;2.133128e+01;3.080088e-02;-1.950066e-02;1.036191e-01;3.707921e+01;5.108014e+00;3.339624e+01;4.477042e+00;2.944555e+01;3.526251e-02;1.465493e+00;9.780433e+00;3.042032e-01;2.758809e+01;5.234697e+02;1.372699e+03;-1.832191e+00;1.779326e+03;-2.138476e+01;2.916236e+03;-2.349331e+01
'unknown';84.960000;3.495943e-01;-1.955363e+01;2.093535e+01;4.876173e-02;-2.147042e-02;9.484462e-02;3.708112e+01;5.035380e+00;3.673152e+01;-3.086619e+00;2.936964e+01;1.611527e-02;1.536623e+00;1.030781e+01;1.372634e+00;2.666228e+01;5.819631e+02;1.349979e+03;-7.422648e+00;1.826649e+03;-2.284768e+01;2.900933e+03;-2.186236e+01
'unknown';84.970000;3.301588e-01;-1.972431e+01;2.056225e+01;5.864030e-02;-2.081881e-02;6.616691e-02;3.655239e+01;5.790249e+00;4.232642e+01;-7.572675e+00;2.931033e+01;1.671189e-02;1.674136e+00;1.025638e+01;1.409071e+00;2.759308e+01;6.385703e+02;1.327554e+03;-1.224896e+01;1.851130e+03;-2.318763e+01;2.861301e+03;-2.247375e+01
'unknown';84.980000;3.063723e-01;-1.981561e+01;2.070016e+01;6.572240e-02;-1.913703e-02;5.949576e-02;3.625133e+01;6.394721e+00;4.641939e+01;-1.109445e+01;2.926404e+01;7.036047e-03;7.718918e-01;9.211076e+00;-7.792393e-03;2.621090e+01;6.853159e+02;1.236986e+03;-9.776805e+00;1.861023e+03;-2.053726e+01;2.760343e+03;-2.138918e+01
'unknown';84.990000;2.954561e-01;-1.972648e+01;2.016551e+01;4.889322e-02;-1.900247e-02;5.503349e-02;3.558548e+01;7.119701e+00;4.766687e+01;-1.317191e+01;2.920249e+01;3.548083e-03;7.132812e-01;7.441166e+00;-1.954727e+00;2.997544e+01;6.500722e+02;1.256312e+03;-5.973286e+00;1.871663e+03;-1.555884e+01;2.839266e+03;-2.625144e+01
'unknown';85.000000;3.044052e-01;-1.956119e+01;2.041247e+01;4.547109e-02;-2.058371e-02;6.363221e-02;3.510126e+01;7.211802e+00;4.735035e+01;-1.512395e+01;2.911836e+01;3.991993e-03;4.955028e-01;5.789461e+00;-3.143789e+00;2.481360e+01;6.392554e+02;1.242129e+03;-1.338010e+00;1.857523e+03;-1.185781e+01;2.818364e+03;-2.260990e+01
'unknown';85.010000;3.354851e-01;-1.860902e+01;1.972066e+01;3.528098e-02;-2.847081e-02;7.667103e-02;3.409593e+01;5.858239e+00;4.348378e+01;-1.637406e+01;2.900540e+01;3.964618e-03;6.040426e-01;4.714481e+00;-2.989046e+00;2.132990e+01;5.557570e+02;1.268018e+03;1.226709e+00;1.837491e+03;-9.804084e+00;2.847368e+03;-2.067661e+01
'unknown';85.020000;3.701955e-01;-1.582042e+01;1.648059e+01;3.592895e-02;-3.445422e-02;1.270920e-01;3.352398e+01;1.748536e+00;3.795314e+01;-1.533088e+01;2.888433e+01;7.147934e-03;9.044545e-01;4.542141e+00;-1.773313e+00;1.164731e+01;4.938082e+02;1.193936e+03;1.160604e+00;1.604541e+03;-1.066689e+01;2.552005e+03;-1.211726e+01
'unknown';85.030000;4.165800e-01;-1.330821e+01;1.408979e+01;2.274478e-02;-3.911901e-02;1.390512e-01;3.290713e+01;-3.079129e+00;2.800007e+01;-1.196826e+01;2.875002e+01;7.761788e-03;1.205752e+00;4.961377e+00;-1.582025e-01;1.139394e+01;5.046381e+02;1.248022e+03;1.410618e+00;1.575446e+03;-9.434583e+00;2.505534e+03;-1.240613e+01
'unknown';85.040000;4.504218e-01;-1.067489e+01;1.091209e+01;1.517937e-02;-3.877795e-02;1.579924e-01;3.384230e+01;-9.701104e+00;2.070641e+01;-8.440748e+00;2.861024e+01;1.505031e-02;1.454760e+00;5.735064e+00;1.223823e+00;1.145490e+01;5.894510e+02;1.289582e+03;2.435372e+00;1.544306e+03;-7.871642e+00;2.414617e+03;-1.255655e+01
'unknown';85.050000;4.941310e-01;-9.504352e+00;1.171703e+01;8.522316e-03;-3.537368e-02;1.301536e-01;3.503894e+01;-1.578370e+01;1.428781e+01;-6.883141e+00;2.846320e+01;2.033018e-02;1.571244e+00;6.331326e+00;2.163429e+00;1.456253e+01;6.926487e+02;1.364886e+03;3.849397e+00;1.714506e+03;-4.693491e+00;2.584446e+03;-1.556894e+01
'unknown';85.060000;5.248753e-01;-7.779455e+00;1.255122e+01;1.377596e-02;-3.007380e-02;1.195604e-01;3.536530e+01;-2.024578e+01;9.768554e+00;-4.950236e+00;2.830903e+01;3.074487e-02;1.211691e+00;6.605545e+00;2.824766e+00;1.431946e+01;7.204544e+02;1.356275e+03;4.208427e+00;1.701018e+03;-3.929373e+00;2.598824e+03;-1.519047e+01
'unknown';85.070000;5.463453e-01;-7.177052e+00;1.543158e+01;1.427809e-02;-2.323117e-02;1.010629e-01;3.526731e+01;-2.235823e+01;5.279444e+00;-4.152592e+00;2.815317e+01;3.587969e-02;7.356553e-01;7.063103e+00;3.426594e+00;1.389830e+01;7.339473e+02;1.363341e+03;4.841573e+00;1.689344e+03;-3.249105e+00;2.621521e+03;-1.472732e+01
'unknown';85.080000;5.554698e-01;-6.513483e+00;1.689778e+01;1.390326e-02;-1.757673e-02;9.247725e-02;3.449426e+01;-2.262485e+01;4.756891e-01;-1.829057e+00;2.800749e+01;3.277671e-02;2.385559e-01;7.539404e+00;3.818310e+00;1.333787e+01;7.411082e+02;1.381293e+03;5.858651e+00;1.672359e+03;-3.206751e+00;2.626427e+03;-1.426672e+01
'unknown';85.090000;5.490910e-01;-6.180326e+00;1.729581e+01;5.530240e-03;-1.218319e-02;8.130679e-02;3.456467e+01;-2.318647e+01;-2.015982e+00;-1.196065e+00;2.788808e+01;2.139859e-02;2.476384e-01;7.864275e+00;3.946217e+00;1.361349e+01;7.332444e+02;1.364283e+03;5.895914e+00;1.644530e+03;-3.880728e+00;2.612812e+03;-1.483519e+01
'unknown';85.100000;5.319111e-01;-6.024500e+00;1.794163e+01;6.165035e-03;-8.422126e-03;7.270862e-02;3.477869e+01;-2.274479e+01;-4.791930e+00;-5.925902e-01;2.780859e+01;1.002048e-02;2.567209e-01;7.581188e+00;3.845795e+00;1.567905e+01;6.560181e+02;1.372800e+03;2.479186e+00;1.603017e+03;-5.014824e+00;2.658907e+03;-1.730521e+01
'unknown';85.110000;4.974075e-01;-6.300127e+00;1.951238e+01;1.281586e-02;-6.678149e-03;5.933791e-02;3.650985e+01;-2.206112e+01;-6.992456e+00;-2.901128e-01;2.777368e+01;8.717855e-03;2.991327e-01;6.898943e+00;3.607232e+00;1.875539e+01;6.667226e+02;1.371688e+03;5.329039e-01;1.598623e+03;-6.371576e+00;2.660779e+03;-2.076750e+01
'unknown';85.120000;4.411213e-01;-7.073996e+00;2.264610e+01;2.197188e-02;-6.511559e-03;6.033174e-02;3.813408e+01;-1.799690e+01;-1.149254e+01;1.343027e+00;2.776976e+01;1.055554e-02;3.113988e-01;5.774786e+00;3.254302e+00;2.200396e+01;6.517150e+02;1.440212e+03;-2.147050e+00;1.605211e+03;-8.238444e+00;2.715030e+03;-2.420103e+01
'unknown';85.130000;3.852201e-01;-8.396080e+00;2.523357e+01;2.347410e-02;-1.000086e-02;6.650624e-02;3.953671e+01;-1.231288e+01;-1.516819e+01;3.586865e+00;2.784516e+01;1.470586e-02;7.843429e-01;4.274372e+00;2.909651e+00;2.459055e+01;7.191972e+02;1.465669e+03;-2.234724e+00;1.631805e+03;-1.069009e+01;2.690695e+03;-2.669451e+01
'unknown';85.140000;3.210494e-01;-1.047420e+01;2.604384e+01;2.032331e-02;-1.389519e-02;7.551893e-02;4.224308e+01;-8.472159e+00;-1.224622e+01;5.971115e+00;2.792122e+01;1.395696e-02;1.053487e+00;2.798950e+00;2.822961e+00;2.681387e+01;6.584783e+02;1.542772e+03;-1.915245e+00;1.623744e+03;-1.267135e+01;2.761177e+03;-2.860931e+01
