name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';8.570000;1.870217e-01;-1.754176e+01;3.065563e+01;4.019183e-02;-6.210706e-04;8.085691e-02;5.241365e+01;3.659748e+00;-2.183096e+00;8.769840e+00;3.119545e+01;7.923131e-02;2.245632e+00;1.067472e+01;-5.176253e-01;2.003235e+01;3.926273e+02;1.384732e+03;4.757962e+00;1.283596e+03;-2.075295e+01;2.130921e+03;-1.604273e+01
'unknown';8.580000;2.234234e-01;-1.612441e+01;2.568572e+01;4.957229e-02;-2.107422e-03;5.677537e-02;4.798108e+01;-1.138345e+00;3.999587e+00;1.169423e+01;3.109683e+01;6.341063e-02;7.952647e-01;1.089583e+01;-2.279692e+00;1.845630e+01;3.986061e+02;1.309444e+03;4.935129e+00;1.331239e+03;-1.938888e+01;2.180885e+03;-1.428952e+01
'unknown';8.590000;2.589737e-01;-1.562834e+01;2.386759e+01;5.752243e-02;-7.620675e-03;4.281171e-02;4.486868e+01;-5.249168e+00;1.536757e+01;9.055507e+00;3.102526e+01;2.315460e-02;5.672031e-01;1.078574e+01;-3.787710e+00;1.891070e+01;4.159392e+02;1.278501e+03;6.454680e+00;1.412068e+03;-1.705466e+01;2.282381e+03;-1.492236e+01
'unknown';8.600000;2.950837e-01;-1.570951e+01;2.398894e+01;5.253058e-02;-1.553703e-02;4.926760e-02;4.090369e+01;-6.685326e+00;2.566596e+01;2.827601e+00;3.095836e+01;8.422588e-03;6.955196e-01;1.065736e+01;-4.882215e+00;1.820132e+01;4.349549e+02;1.291019e+03;7.086195e+00;1.414402e+03;-1.501598e+01;2.085318e+03;-1.467597e+01
'unknown';8.610000;3.285252e-01;-1.626430e+01;2.505402e+01;5.697246e-02;-2.013989e-02;5.252638e-02;3.821270e+01;-6.734230e+00;3.130313e+01;-5.030730e+00;3.088608e+01;4.462912e-03;6.555007e-01;1.065705e+01;-5.553077e+00;2.069573e+01;4.603040e+02;1.333030e+03;8.488675e+00;1.485438e+03;-1.465080e+01;2.207958e+03;-1.776014e+01
'unknown';8.620000;3.482044e-01;-1.716146e+01;2.642416e+01;5.278571e-02;-2.432767e-02;4.836857e-02;3.658483e+01;-4.446952e+00;2.956752e+01;-9.175977e+00;3.080573e+01;2.801357e-03;6.093934e-01;1.091235e+01;-5.858212e+00;2.167534e+01;4.881735e+02;1.386535e+03;8.236968e+00;1.524293e+03;-1.395912e+01;2.291777e+03;-1.929658e+01
'unknown';8.630000;3.493019e-01;-1.804004e+01;2.752297e+01;5.892268e-02;-2.698907e-02;4.066838e-02;3.617468e+01;-1.125318e+00;2.360769e+01;-1.051092e+01;3.072936e+01;2.356033e-03;4.701867e-01;1.116275e+01;-5.961741e+00;2.534492e+01;5.547055e+02;1.354910e+03;2.217793e+00;1.606566e+03;-1.398873e+01;2.624943e+03;-2.343545e+01
'unknown';8.640000;3.375621e-01;-1.849248e+01;2.877286e+01;5.449197e-02;-2.608830e-02;3.444875e-02;3.671867e+01;1.987258e+00;1.644374e+01;-7.999525e+00;3.068334e+01;3.945118e-03;4.966470e-01;1.132940e+01;-5.882330e+00;2.606343e+01;5.682354e+02;1.403869e+03;1.888632e+00;1.599943e+03;-1.452225e+01;2.670145e+03;-2.440371e+01
'unknown';8.650000;3.205057e-01;-1.915179e+01;2.976357e+01;6.069340e-02;-2.323196e-02;2.950627e-02;3.816638e+01;4.373724e+00;1.186013e+01;-7.046206e+00;3.067396e+01;5.214335e-03;4.192854e-01;1.136046e+01;-5.768204e+00;2.595808e+01;6.232417e+02;1.414147e+03;-4.054506e+00;1.603038e+03;-1.507829e+01;2.696707e+03;-2.441012e+01
'unknown';8.660000;3.075745e-01;-1.990706e+01;3.050458e+01;5.869592e-02;-1.894826e-02;2.228466e-02;3.873585e+01;7.065763e+00;8.459818e+00;-6.180229e+00;3.068191e+01;4.884711e-03;2.287645e-01;1.134489e+01;-5.716792e+00;2.529409e+01;5.653847e+02;1.453594e+03;1.488427e+00;1.587322e+03;-1.512081e+01;2.765379e+03;-2.380520e+01
'unknown';8.670000;3.003179e-01;-2.054113e+01;3.067309e+01;5.703168e-02;-1.786758e-02;1.804414e-02;3.967813e+01;8.336711e+00;7.127169e+00;-6.413318e+00;3.067329e+01;2.145337e-03;1.795880e-01;1.121404e+01;-5.720817e+00;2.502889e+01;5.970949e+02;1.467968e+03;-4.166162e+00;1.605182e+03;-1.522691e+01;2.813543e+03;-2.370168e+01
'unknown';8.680000;2.994623e-01;-2.028969e+01;3.014026e+01;6.165275e-02;-1.831057e-02;1.810919e-02;3.942605e+01;9.136852e+00;5.637278e+00;-4.198805e+00;3.061998e+01;9.291886e-04;1.176136e-01;1.100608e+01;-5.589453e+00;2.527442e+01;5.687288e+02;1.492043e+03;1.221296e+00;1.610551e+03;-1.626727e+01;2.859484e+03;-2.414564e+01
'unknown';8.690000;3.019328e-01;-1.979947e+01;2.947245e+01;6.643045e-02;-2.144913e-02;1.736522e-02;3.933517e+01;8.264642e+00;6.840687e+00;-2.861181e+00;3.051604e+01;2.197567e-03;1.491107e-01;1.068473e+01;-5.313950e+00;2.641497e+01;6.017790e+02;1.501203e+03;-4.848318e+00;1.635083e+03;-1.747562e+01;2.878025e+03;-2.534373e+01
'unknown';8.700000;3.021888e-01;-1.957064e+01;2.880340e+01;8.254873e-02;-2.409936e-02;1.863003e-02;3.795049e+01;8.199927e+00;8.917569e+00;-1.299916e+00;3.037430e+01;2.057063e-03;1.022482e-01;1.046508e+01;-5.047341e+00;2.705731e+01;5.853521e+02;1.481596e+03;4.852365e-01;1.652294e+03;-1.892066e+01;2.876960e+03;-2.588284e+01
'unknown';8.710000;2.969501e-01;-1.981780e+01;2.923962e+01;7.443967e-02;-2.637761e-02;2.503598e-02;3.733953e+01;7.665317e+00;1.287636e+01;-1.541380e+00;3.023074e+01;1.916558e-03;5.538557e-02;1.031249e+01;-4.811718e+00;2.684231e+01;5.966841e+02;1.471744e+03;-6.100613e+00;1.693984e+03;-1.930844e+01;2.923073e+03;-2.546275e+01
'unknown';8.720000;2.873220e-01;-1.996503e+01;2.775717e+01;6.637403e-02;-2.838884e-02;3.241642e-02;3.597232e+01;8.509182e+00;1.736513e+01;-1.660817e+00;3.012128e+01;3.693390e-03;1.384055e-01;1.026060e+01;-4.431816e+00;2.572449e+01;5.715933e+02;1.416764e+03;-5.579254e-01;1.732958e+03;-2.088113e+01;2.923049e+03;-2.415891e+01
'unknown';8.730000;2.736011e-01;-2.020149e+01;2.586460e+01;4.797364e-02;-3.037217e-02;3.387120e-02;3.502486e+01;9.832011e+00;2.352672e+01;-2.977252e+00;3.006156e+01;6.496412e-03;2.486000e-01;1.022747e+01;-3.623341e+00;2.436094e+01;6.146749e+02;1.347473e+03;-8.179852e+00;1.781581e+03;-2.334073e+01;2.886067e+03;-2.261429e+01
'unknown';8.740000;2.583281e-01;-2.054937e+01;2.284789e+01;5.054133e-02;-3.247918e-02;3.044992e-02;3.372804e+01;1.224885e+01;2.916432e+01;-4.987484e+00;3.004871e+01;9.593335e-03;3.628063e-01;1.027567e+01;-2.345585e+00;2.397224e+01;6.281369e+02;1.278206e+03;-9.443352e+00;1.831519e+03;-2.507164e+01;2.866056e+03;-2.206540e+01
'unknown';8.750000;2.385255e-01;-2.120927e+01;2.326128e+01;5.336593e-02;-3.328128e-02;2.982380e-02;3.377831e+01;1.440396e+01;3.428090e+01;-8.168988e+00;3.007656e+01;9.887236e-03;3.668182e-01;1.037999e+01;-5.332251e-01;2.309245e+01;6.931497e+02;1.205224e+03;-1.737327e+01;1.871066e+03;-2.701743e+01;2.796464e+03;-2.104658e+01
'unknown';8.760000;2.220512e-01;-2.086102e+01;2.250796e+01;5.130054e-02;-3.171291e-02;3.320174e-02;3.331095e+01;1.560602e+01;3.800731e+01;-1.063253e+01;3.013674e+01;7.723290e-03;3.875688e-01;1.053658e+01;1.636541e+00;2.247188e+01;6.837947e+02;1.215360e+03;-1.827522e+01;1.926851e+03;-2.549845e+01;2.868919e+03;-2.026336e+01
'unknown';8.770000;2.051782e-01;-2.013477e+01;2.205734e+01;4.688137e-02;-2.862720e-02;3.549926e-02;3.326524e+01;1.593590e+01;4.204695e+01;-1.398032e+01;3.019486e+01;6.547444e-03;5.176983e-01;1.065625e+01;3.900296e+00;2.151302e+01;7.009869e+02;1.165453e+03;-1.904164e+01;1.943620e+03;-2.755323e+01;2.806609e+03;-1.914823e+01
'unknown';8.780000;1.947699e-01;-1.900210e+01;2.019070e+01;3.748583e-02;-2.740362e-02;3.360225e-02;3.189387e+01;1.691218e+01;4.485569e+01;-1.440335e+01;3.024101e+01;5.371597e-03;6.478280e-01;1.073110e+01;5.850905e+00;2.161094e+01;6.945811e+02;1.190391e+03;-1.972571e+01;1.976831e+03;-2.747268e+01;2.858602e+03;-1.908149e+01
'unknown';8.790000;1.848255e-01;-1.876610e+01;2.041126e+01;4.229102e-02;-2.658197e-02;2.719167e-02;3.068542e+01;1.863540e+01;4.612745e+01;-1.502537e+01;3.026026e+01;6.724510e-03;6.339219e-01;1.083922e+01;7.369556e+00;2.248982e+01;6.933472e+02;1.197637e+03;-2.029525e+01;1.991786e+03;-2.973179e+01;2.871082e+03;-1.984255e+01
'unknown';8.800000;1.786783e-01;-1.891582e+01;2.075391e+01;3.975004e-02;-2.614707e-02;2.276616e-02;2.970842e+01;2.011325e+01;4.613978e+01;-1.399815e+01;3.027427e+01;6.795424e-03;5.066247e-01;1.091566e+01;8.418067e+00;2.352523e+01;6.884336e+02;1.256796e+03;-2.087943e+01;2.026315e+03;-2.957505e+01;2.959541e+03;-2.075861e+01
'unknown';8.810000;1.749241e-01;-1.920955e+01;2.203234e+01;4.279190e-02;-2.419211e-02;1.725547e-02;2.879267e+01;2.160374e+01;4.547052e+01;-1.354401e+01;3.027801e+01;7.869729e-03;3.206710e-01;1.101947e+01;9.112891e+00;2.401227e+01;6.664315e+02;1.313429e+03;-2.144427e+01;2.050732e+03;-3.047267e+01;3.024383e+03;-2.112649e+01
'unknown';8.820000;1.732589e-01;-1.943671e+01;2.283381e+01;3.861233e-02;-2.234839e-02;1.348380e-02;2.912275e+01;2.140915e+01;4.614276e+01;-1.298712e+01;3.028516e+01;9.208214e-03;2.983038e-01;1.103839e+01;9.624898e+00;2.397579e+01;6.711469e+02;1.304932e+03;-2.185812e+01;2.043209e+03;-3.125117e+01;2.969896e+03;-2.098161e+01
'unknown';8.830000;1.746858e-01;-1.942148e+01;2.341774e+01;4.960694e-02;-2.180228e-02;1.065508e-02;2.887592e+01;2.177857e+01;4.798624e+01;-1.339854e+01;3.029885e+01;7.773702e-03;2.318285e-01;1.105151e+01;1.004337e+01;2.352929e+01;6.630399e+02;1.286601e+03;-2.216606e+01;2.029854e+03;-3.169504e+01;2.892402e+03;-2.042383e+01
'unknown';8.840000;1.761003e-01;-1.948134e+01;2.344380e+01;6.748918e-02;-2.111013e-02;1.048898e-02;2.936368e+01;2.161411e+01;4.988035e+01;-1.399469e+01;3.032355e+01;5.931923e-03;2.460638e-01;1.108739e+01;1.046173e+01;2.305405e+01;6.805483e+02;1.217740e+03;-2.231613e+01;2.009589e+03;-3.165018e+01;2.803517e+03;-1.987056e+01
'unknown';8.850000;1.791302e-01;-1.937505e+01;2.361024e+01;6.789860e-02;-2.094134e-02;9.758722e-03;2.934249e+01;2.152720e+01;5.118488e+01;-1.438108e+01;3.034564e+01;3.727660e-03;0;1.112226e+01;1.070504e+01;2.260247e+01;6.902291e+02;1.177147e+03;-2.239289e+01;1.983435e+03;-3.168315e+01;2.751039e+03;-1.933443e+01
'unknown';8.860000;1.833559e-01;-1.906542e+01;2.317260e+01;5.497470e-02;-1.948976e-02;1.101825e-02;2.926031e+01;2.097474e+01;5.138064e+01;-1.362637e+01;3.035518e+01;4.296392e-03;1.650873e-01;1.118957e+01;1.063957e+01;2.248143e+01;6.880649e+02;1.167931e+03;-2.232347e+01;1.965004e+03;-3.148172e+01;2.730820e+03;-1.919690e+01
'unknown';8.870000;1.857838e-01;-1.890240e+01;2.268559e+01;3.856049e-02;-1.910583e-02;9.883224e-03;2.925890e+01;2.022261e+01;5.222466e+01;-1.348121e+01;3.034202e+01;4.314319e-03;2.267412e-01;1.117508e+01;1.015489e+01;2.333657e+01;6.591268e+02;1.229375e+03;-2.204673e+01;1.972567e+03;-3.002573e+01;2.771003e+03;-2.009129e+01
'unknown';8.880000;1.878108e-01;-1.886234e+01;2.197889e+01;4.420818e-02;-1.931038e-02;9.957855e-03;2.958634e+01;1.924438e+01;5.202355e+01;-1.343443e+01;3.030854e+01;4.060382e-03;1.736604e-01;1.106441e+01;9.322814e+00;2.493451e+01;5.867655e+02;1.302675e+03;-1.636089e+01;2.008162e+03;-2.773680e+01;2.853267e+03;-2.182177e+01
'unknown';8.890000;1.878504e-01;-1.922939e+01;2.250732e+01;5.590087e-02;-2.237565e-02;7.873718e-03;2.990301e+01;1.876167e+01;5.155843e+01;-1.284869e+01;3.026340e+01;3.222817e-03;1.985200e-01;1.101289e+01;8.348279e+00;2.636206e+01;5.882679e+02;1.295340e+03;-1.593655e+01;1.987640e+03;-2.689368e+01;2.844554e+03;-2.350360e+01
'unknown';8.900000;1.881252e-01;-1.996564e+01;2.414422e+01;5.757730e-02;-2.350422e-02;9.135476e-03;3.064637e+01;1.787640e+01;4.900289e+01;-1.230245e+01;3.025294e+01;1.931349e-03;1.077060e-01;1.095966e+01;7.438431e+00;2.703802e+01;6.168011e+02;1.260521e+03;-1.574238e+01;1.962936e+03;-2.716374e+01;2.803945e+03;-2.455964e+01
'unknown';8.910000;1.845713e-01;-2.078193e+01;2.516395e+01;5.676216e-02;-2.363741e-02;1.231970e-02;3.156997e+01;1.762888e+01;4.693974e+01;-9.768973e+00;3.030652e+01;1.906319e-03;2.223756e-01;1.103203e+01;6.750772e+00;2.812055e+01;6.586590e+02;1.283607e+03;-2.094523e+01;1.949786e+03;-2.780643e+01;2.857494e+03;-2.614684e+01
'unknown';8.920000;1.796513e-01;-2.160349e+01;2.557083e+01;5.625793e-02;-2.401542e-02;1.311611e-02;3.345012e+01;1.652055e+01;4.565062e+01;-8.639109e+00;3.042187e+01;3.758719e-03;2.850795e-01;1.103693e+01;5.995776e+00;2.858777e+01;6.699401e+02;1.271170e+03;-2.112787e+01;1.941640e+03;-2.714190e+01;2.831182e+03;-2.712668e+01
'unknown';8.930000;1.757555e-01;-2.195763e+01;2.521714e+01;6.122206e-02;-2.334744e-02;1.361928e-02;3.473438e+01;1.564319e+01;4.352721e+01;-4.896497e+00;3.054732e+01;3.875540e-03;3.322955e-01;1.114946e+01;5.195684e+00;2.971496e+01;6.615189e+02;1.307503e+03;-2.130429e+01;1.927191e+03;-2.639278e+01;2.842042e+03;-2.860775e+01
'unknown';8.940000;1.738504e-01;-2.255696e+01;2.601122e+01;5.490839e-02;-2.436455e-02;1.165548e-02;3.678299e+01;1.405156e+01;4.194058e+01;-2.731546e+00;3.065238e+01;5.398793e-03;2.372683e-01;1.121328e+01;4.213924e+00;2.994279e+01;6.964465e+02;1.205886e+03;-2.184838e+01;1.861588e+03;-2.614995e+01;2.682708e+03;-2.915022e+01
'unknown';8.950000;1.735105e-01;-2.305979e+01;2.597488e+01;5.714602e-02;-2.229211e-02;1.289570e-02;3.876855e+01;1.260286e+01;3.844536e+01;2.132123e+00;3.071901e+01;6.373275e-03;2.036291e-01;1.112021e+01;3.144329e+00;3.029472e+01;7.002866e+02;1.201428e+03;-2.295436e+01;1.829809e+03;-2.612528e+01;2.673515e+03;-3.008457e+01
'unknown';8.960000;1.753709e-01;-2.340510e+01;2.574069e+01;5.156557e-02;-2.141233e-02;1.431357e-02;4.051638e+01;1.143271e+01;3.572711e+01;4.752234e+00;3.074316e+01;9.491920e-03;2.394975e-01;1.081471e+01;1.715397e+00;3.085087e+01;6.878381e+02;1.222809e+03;-2.470984e+01;1.803760e+03;-2.755411e+01;2.643465e+03;-3.203585e+01
'unknown';8.970000;1.799404e-01;-2.344623e+01;2.693398e+01;5.845847e-02;-1.944610e-02;1.711274e-02;4.151693e+01;1.119174e+01;3.144453e+01;7.939457e+00;3.071741e+01;1.023695e-02;3.268600e-01;1.028339e+01;-2.092182e-01;3.090426e+01;6.727533e+02;1.274860e+03;-2.702575e+01;1.789137e+03;-2.925876e+01;2.652898e+03;-3.459682e+01
'unknown';8.980000;1.805260e-01;-2.407224e+01;2.980714e+01;4.837983e-02;-1.995091e-02;1.940990e-02;4.217186e+01;1.304070e+01;2.558349e+01;1.074746e+01;3.065252e+01;1.282189e-02;3.271050e-01;9.553748e+00;-2.522398e+00;3.043307e+01;6.673489e+02;1.303843e+03;-2.945949e+01;1.773285e+03;-3.147392e+01;2.662027e+03;-3.776690e+01
'unknown';8.990000;1.693621e-01;-2.566136e+01;3.418112e+01;4.276177e-02;-2.244908e-02;2.864648e-02;4.318906e+01;1.585879e+01;2.226790e+01;1.077402e+01;3.058433e+01;1.016671e-02;2.969029e-01;8.662103e+00;-5.163233e+00;2.760349e+01;6.906104e+02;1.255416e+03;-3.126108e+01;1.739995e+03;-3.270752e+01;2.650646e+03;-3.963273e+01
'unknown';9.000000;1.458102e-01;-2.584603e+01;3.708855e+01;2.946222e-02;-1.805756e-02;3.944632e-02;4.312407e+01;1.742463e+01;2.032475e+01;1.557812e+01;3.053565e+01;8.113089e-03;3.783889e-01;7.642677e+00;-6.758482e+00;2.439312e+01;6.889734e+02;1.282336e+03;-3.197890e+01;1.702113e+03;-3.114019e+01;2.661615e+03;-4.054005e+01
'unknown';9.010000;1.139378e-01;-2.471515e+01;3.869532e+01;1.148968e-02;-1.527001e-02;5.186092e-02;4.198739e+01;1.527077e+01;2.191039e+01;1.788404e+01;3.052071e+01;3.173754e-03;4.037859e-01;7.129031e+00;-7.600772e+00;2.255053e+01;5.941148e+02;1.315142e+03;-8.831805e+01;1.630185e+03;-8.708689e+01;2.649093e+03;-9.427670e+01
'unknown';9.020000;8.605659e-02;-2.085171e+01;3.756964e+01;-6.041806e-03;2.407245e-04;5.031015e-02;3.945063e+01;9.582229e+00;1.941960e+01;2.045623e+01;0;0;0;0;0;0;4.873094e+02;1.343684e+03;-1.445717e+02;1.520229e+03;-1.429768e+02;2.625277e+03;-1.476204e+02
'unknown';9.030000;6.540933e-02;-1.855821e+01;3.779313e+01;-2.227199e-02;1.011799e-02;4.253796e-02;3.487953e+01;2.877735e+00;1.591550e+01;1.774963e+01;0;0;0;0;0;0;3.902470e+02;1.367748e+03;-201;1.414392e+03;-201;2.582671e+03;-201
'unknown';9.040000;5.510299e-02;-1.966520e+01;3.809948e+01;-3.336049e-02;1.809473e-02;3.078358e-02;3.166927e+01;1.448839e+00;1.415250e+01;1.337897e+01;0;0;0;0;0;0;3.664633e+02;1.399747e+03;-201;1.358635e+03;-201;2.573863e+03;-201
'unknown';9.050000;4.591944e-02;-2.037892e+01;3.736240e+01;-3.517853e-02;1.493468e-02;3.210334e-02;2.873673e+01;2.671292e+00;1.249528e+01;1.018449e+01;0;0;0;0;0;0;3.766637e+02;1.375302e+03;-201;1.345051e+03;-201;2.530412e+03;-201
'unknown';9.060000;3.815836e-02;-2.133699e+01;3.578892e+01;-3.779822e-02;1.584876e-02;2.529889e-02;2.698936e+01;7.364494e+00;1.192590e+01;9.530843e+00;0;0;0;0;0;0;4.823767e+02;1.700170e+03;-201;1.362360e+03;-201;2.491474e+03;-201
'unknown';9.070000;4.237920e-02;-1.723423e+01;3.078922e+01;-2.293330e-02;1.586662e-02;2.034691e-02;2.273406e+01;9.062450e+00;8.978395e+00;9.555677e+00;0;0;0;0;0;0;6.465269e+02;1.654363e+03;-201;1.486275e+03;-201;2.499177e+03;-201
'unknown';9.080000;6.662767e-02;-1.476907e+01;2.513101e+01;-2.191371e-03;3.643538e-03;1.432924e-02;2.216804e+01;8.696727e+00;1.909179e+01;-2.253388e+00;0;0;0;0;0;0;7.609139e+02;1.668641e+03;-201;1.700565e+03;-201;2.672035e+03;-201
'unknown';9.090000;1.072331e-01;-1.421115e+01;2.040876e+01;1.964372e-02;-1.672428e-02;3.409673e-02;2.643879e+01;8.554000e+00;3.030507e+01;-1.802111e+01;0;0;0;0;0;0;7.886743e+02;1.282482e+03;-1.366907e+02;1.949859e+03;-1.390321e+02;2.824037e+03;-1.364062e+02
'unknown';9.100000;1.230171e-01;-1.696325e+01;2.049205e+01;3.885867e-02;-3.207587e-02;4.448602e-02;3.144477e+01;1.082003e+01;4.019363e+01;-2.886142e+01;1.939285e+01;0;5.328045e+00;5.791370e-01;1.882621e+00;2.148839e+01;7.702128e+02;1.233378e+03;-7.107143e+01;2.089820e+03;-7.400209e+01;2.990805e+03;-7.033485e+01
'unknown';9.110000;1.331144e-01;-1.995854e+01;2.284756e+01;3.331340e-02;-3.728525e-02;5.302424e-02;3.433583e+01;1.524446e+01;4.272501e+01;-2.852529e+01;2.337624e+01;0;5.092665e+00;1.529929e+00;2.261517e+00;2.110308e+01;7.786196e+02;1.180835e+03;-1.094285e+01;2.142295e+03;-1.473179e+01;3.007660e+03;-1.034116e+01
'unknown';9.120000;1.451907e-01;-2.011917e+01;2.243235e+01;3.482764e-02;-3.632354e-02;5.346764e-02;3.412434e+01;1.729672e+01;4.502524e+01;-2.827970e+01;2.735155e+01;1;4.857285e+00;4.372817e+00;2.903347e+00;2.103771e+01;7.640759e+02;1.122822e+03;-1.473013e+01;2.126438e+03;-1.954451e+01;3.027215e+03;-1.518994e+01
'unknown';9.130000;1.769642e-01;-1.880093e+01;2.075036e+01;3.076478e-02;-4.029861e-02;6.840852e-02;3.374260e+01;1.726125e+01;4.869200e+01;-3.019873e+01;3.140417e+01;1;4.621904e+00;7.894095e+00;1.812229e+00;2.161193e+01;7.689795e+02;1.142562e+03;-1.960805e+01;2.103839e+03;-2.726881e+01;2.963852e+03;-2.177854e+01
'unknown';9.140000;2.050587e-01;-1.809927e+01;2.004936e+01;3.423583e-02;-3.867662e-02;6.530810e-02;3.268854e+01;1.705372e+01;4.885886e+01;-2.825806e+01;3.141049e+01;1;4.621904e+00;1.032913e+01;5.052225e-01;2.272037e+01;7.558399e+02;1.094360e+03;-1.885296e+01;2.050525e+03;-3.063764e+01;2.874584e+03;-2.259110e+01
'unknown';9.150000;2.248445e-01;-1.797253e+01;2.057051e+01;4.164310e-02;-3.862422e-02;5.501309e-02;3.079304e+01;1.788864e+01;4.664251e+01;-2.320152e+01;3.133776e+01;6.772388e-01;3.385294e+00;1.058912e+01;-6.470125e-01;2.366663e+01;7.505791e+02;1.109628e+03;-1.812924e+01;2.040062e+03;-2.966843e+01;2.900213e+03;-2.344576e+01
'unknown';9.160000;2.466776e-01;-1.894592e+01;2.150382e+01;4.186058e-02;-3.595993e-02;4.107830e-02;3.080773e+01;1.754532e+01;4.268281e+01;-1.775800e+01;3.119644e+01;3.464272e-01;2.112648e+00;9.853499e+00;-1.229922e+00;2.382740e+01;7.254821e+02;1.080007e+03;-1.741339e+01;2.000587e+03;-2.740584e+01;2.839383e+03;-2.361929e+01
'unknown';9.170000;2.696470e-01;-1.984989e+01;2.281055e+01;5.718660e-02;-3.501502e-02;4.150172e-02;3.166185e+01;1.566769e+01;3.733765e+01;-1.272151e+01;3.098153e+01;1.561567e-02;8.400020e-01;8.904289e+00;-9.609395e-01;2.400572e+01;7.170781e+02;1.147069e+03;-1.739194e+01;1.987425e+03;-2.384142e+01;2.846359e+03;-2.438047e+01
'unknown';9.180000;2.871593e-01;-2.027401e+01;2.307758e+01;5.455055e-02;-3.598205e-02;4.310504e-02;3.473718e+01;1.140465e+01;3.315029e+01;-8.149295e+00;3.072208e+01;5.549060e-03;7.429133e-01;8.534167e+00;6.331780e-01;2.523929e+01;7.174165e+02;1.159098e+03;-1.829767e+01;1.915535e+03;-2.313597e+01;2.722478e+03;-2.623752e+01
'unknown';9.190000;2.835242e-01;-1.985246e+01;2.167035e+01;5.220923e-02;-3.311453e-02;5.461026e-02;3.774372e+01;7.812759e+00;2.971236e+01;-1.809652e+00;3.052210e+01;9.855106e-03;6.325083e-01;8.854565e+00;2.807549e+00;2.794322e+01;7.160480e+02;1.219114e+03;-1.925293e+01;1.872374e+03;-2.336541e+01;2.714735e+03;-2.944137e+01
'unknown';9.200000;2.426654e-01;-2.019090e+01;2.203549e+01;4.022885e-02;-2.938902e-02;7.326333e-02;4.088128e+01;6.201112e+00;3.049056e+01;5.010181e+00;3.038211e+01;1.120541e-02;6.759036e-01;8.705575e+00;4.167957e+00;2.949098e+01;7.017628e+02;1.269802e+03;-1.775892e+01;1.809105e+03;-2.376927e+01;2.703478e+03;-3.086095e+01
'unknown';9.210000;1.979875e-01;-2.086625e+01;2.452067e+01;3.284438e-02;-2.673992e-02;6.887264e-02;4.297826e+01;6.381119e+00;3.089954e+01;1.091210e+01;3.022919e+01;2.502051e-02;6.702201e-01;7.928753e+00;4.144536e+00;2.835782e+01;6.821669e+02;1.372125e+03;-1.378682e+01;1.784166e+03;-2.194224e+01;2.808776e+03;-2.959231e+01
'unknown';9.220000;1.775678e-01;-2.100278e+01;2.691097e+01;3.441115e-02;-2.332502e-02;5.332647e-02;4.362669e+01;5.347576e+00;3.073106e+01;1.358285e+01;3.003017e+01;3.251325e-02;7.138893e-01;7.549374e+00;3.232998e+00;2.536049e+01;6.121083e+02;1.440183e+03;-8.607675e+00;1.739777e+03;-1.938505e+01;2.821397e+03;-2.659016e+01
'unknown';9.230000;2.119194e-01;-1.876664e+01;2.385889e+01;3.482094e-02;-2.538451e-02;4.281381e-02;4.234682e+01;2.163112e+00;2.460067e+01;1.299007e+01;2.982698e+01;4.296174e-02;6.037582e-01;8.358436e+00;2.632377e+00;2.327988e+01;5.590405e+02;1.466133e+03;-5.278997e+00;1.722454e+03;-1.591669e+01;2.822293e+03;-2.466593e+01
'unknown';9.240000;2.485764e-01;-1.577485e+01;1.857778e+01;3.510456e-02;-2.532358e-02;4.676597e-02;3.963251e+01;-8.108873e-01;1.750599e+01;1.318978e+01;2.969435e+01;4.640292e-02;8.369995e-01;9.430710e+00;2.297809e+00;2.155284e+01;5.925751e+02;1.403701e+03;-4.699241e+00;1.713778e+03;-1.352264e+01;2.706014e+03;-2.309474e+01
'unknown';9.250000;2.763924e-01;-1.321914e+01;1.520722e+01;3.017417e-02;-2.531210e-02;4.642403e-02;3.706411e+01;-2.485013e+00;1.096194e+01;1.297786e+01;2.960470e+01;3.315872e-02;6.522350e-01;9.948819e+00;2.153717e+00;2.092696e+01;6.375995e+02;1.397425e+03;-3.991750e+00;1.709395e+03;-1.258713e+01;2.673078e+03;-2.254984e+01
'unknown';9.260000;2.783484e-01;-1.185527e+01;1.668312e+01;2.420073e-02;-2.351023e-02;3.306498e-02;3.694669e+01;-4.702347e+00;8.507234e+00;1.228024e+01;2.955644e+01;2.293593e-02;4.961438e-01;1.014824e+01;2.145130e+00;2.093588e+01;6.858089e+02;1.411233e+03;-3.358238e+00;1.693011e+03;-1.185288e+01;2.635768e+03;-2.255366e+01
