name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';17.680000;6.012874e+00;-2.306716e+01;3.047376e+01;-3.713964e+01;-4.144454e+01;-4.915751e+00;2.790203e+00;1.049565e+01;-3.033372e+01;2.109210e+01;-1.502680e+01;2.234037e+00;1.129064e+02;5.029606e-01;-5.520349e+00;-2.335184e+00;2.402738e+00;2.534288e+00;-3.698453e+00;2.078448e+00;3.779554e+00;1.864059e+00;-5.472541e+00;-1.850397e+00;-1.242436e+00;8.315956e-01;6.382059e-01;-3.152945e-01;-1.231662e+00;-2.938252e-01;2.441865e+00;3.267873e-01;-7.254510e-02;-1.360506e+00;1.077475e+00;-1.610494e-01;-8.918323e-02;-5.092719e-01;-9.008814e-01
'unknown';17.690000;8.424698e+00;-2.378760e+01;2.385543e+01;-3.238834e+01;-3.881934e+01;-6.840851e+00;6.327582e+00;7.992169e+00;-2.528148e+01;1.455460e+01;-1.358759e+01;-1.998826e+00;1.094963e+02;5.437906e-01;-5.012308e+00;-3.241563e+00;1.465290e+00;4.323728e+00;-2.865758e+00;3.272906e+00;3.277027e+00;2.907666e+00;-3.905333e+00;-4.344673e-01;-1.084846e+00;-3.944367e-01;-2.032673e-01;-5.078821e-02;1.093763e-03;-1.098815e+00;1.420317e+00;6.345073e-01;-1.025559e-01;-6.465991e-01;5.431033e-01;2.897826e-01;3.705569e-01;-6.615401e-02;-3.889127e-01
'unknown';17.700000;8.532418e+00;-3.659631e+01;1.973494e+01;-3.707964e+01;-3.100147e+01;-1.299570e+01;4.917386e+00;1.201096e+01;-2.312253e+01;8.914699e+00;-1.795477e+01;-3.487878e+00;1.157080e+02;1.671791e-01;-4.418918e+00;-2.390910e+00;7.901764e-02;5.781741e+00;-1.909420e+00;2.493745e+00;2.735408e+00;4.146169e+00;-4.655400e+00;4.554649e-01;-1.073809e+00;-9.001557e-01;-8.538417e-01;1.684386e+00;4.252419e-01;-1.962900e-01;1.364092e-01;1.164264e+00;-8.195202e-02;2.827141e-01;8.686957e-01;-4.875283e-02;7.020742e-01;-1.069801e-02;-1.442936e+00
'unknown';17.710000;7.657210e+00;-3.606752e+01;1.992448e+01;-3.570055e+01;-2.507496e+01;-1.235300e+01;1.522255e+01;1.875972e+01;-1.572600e+01;9.776742e+00;-1.123384e+01;-3.144358e-01;1.087861e+02;-1.451534e+00;-4.709259e+00;-4.357599e-01;-1.303501e+00;5.203927e+00;-1.346037e+00;1.714282e+00;3.343133e+00;3.326802e+00;-4.451872e+00;1.547668e-01;-5.968256e-01;-9.047775e-02;-1.200031e+00;2.789218e+00;2.365674e-02;1.408820e+00;-6.625210e-01;1.336308e+00;-3.647000e-01;2.775932e-01;7.595481e-01;-4.300130e-01;1.938393e-01;-2.207320e-01;-2.641299e+00
'unknown';17.720000;7.232513e+00;-3.902179e+01;2.048469e+01;-3.508845e+01;-1.940802e+01;-1.170678e+01;1.081145e+01;1.878892e+01;-1.438062e+01;2.040310e-01;-1.392635e+01;-3.977203e+00;1.087608e+02;-2.768586e+00;2.750054e+00;-1.611876e+00;2.805684e+00;2.776235e+00;1.363008e+00;2.448000e+00;5.160071e+00;5.997970e+00;-5.443036e+00;1.365356e+00;-1.539937e+00;-6.535062e+00;-6.118609e-01;3.046666e+00;-1.012200e+00;2.636974e+00;-6.261249e-01;8.203506e-01;-6.921756e-01;-7.951759e-01;2.671861e-01;2.645777e-01;1.450539e-01;1.861663e-01;-2.884820e+00
'unknown';17.730000;1.816981e+00;-4.612115e+01;2.130176e+01;-3.990144e+01;-1.859643e+01;-1.421550e+01;1.195196e+01;2.131886e+01;-1.301843e+01;-3.349430e+00;-1.482797e+01;-4.738292e+00;1.125175e+02;-3.988482e+00;5.349298e+00;-3.512796e+00;7.146055e+00;2.513876e+00;2.179570e+00;1.472278e+00;3.452661e+00;5.779506e+00;-5.661580e+00;7.978372e-02;-1.955443e+00;-1.078348e+01;8.448592e-01;1.139878e+00;-1.486384e+00;1.911826e+00;3.116672e-02;6.318758e-02;-1.755067e+00;-1.987777e+00;-1.018983e+00;9.247085e-01;-4.404733e-01;8.768436e-01;-6.451319e-01
'unknown';17.740000;-2.390395e+00;-1.781922e+01;1.098692e+01;-2.095077e+01;-2.035956e+01;-5.249414e+00;1.879268e+01;3.653175e+01;5.513531e+00;-1.173739e+01;-9.330932e+00;-8.975633e+00;8.116695e+01;-1.623652e+00;5.785131e+00;-5.913393e+00;9.039108e+00;3.996142e+00;4.295302e-01;-8.461311e-01;-1.295236e+00;4.255748e+00;-2.727657e+00;1.218226e+00;5.363312e-01;-9.977760e+00;1.842983e+00;-2.210065e+00;-6.579665e-01;-6.361674e-01;6.959286e-01;-7.893043e-01;-2.082610e+00;-2.333067e+00;-2.636878e+00;1.419072e+00;-1.336679e+00;1.586750e+00;3.464019e+00
'unknown';17.750000;-7.473745e+00;-1.992231e+01;7.109380e+00;-7.039107e+00;-1.202981e+01;-4.683829e+00;1.859332e+01;2.715161e+01;3.224450e+00;-1.256045e+01;-1.313263e+01;-7.592434e+00;6.866560e+01;2.200295e+00;-5.274063e-01;-5.716923e+00;5.138918e+00;4.749807e+00;-5.633606e-01;-5.413987e+00;-3.368100e+00;-8.970005e-01;-1.186018e+00;-1.974035e+00;2.749259e+00;-1.594788e+00;1.996403e+00;-2.312441e+00;5.347532e-01;-2.413469e+00;2.635196e-01;-1.300178e+00;-7.057115e-01;-1.765113e+00;-2.519094e+00;1.352803e+00;-1.531214e+00;1.626683e+00;5.284678e+00
'unknown';17.760000;3.759619e+00;-2.319555e+01;-1.986081e+00;-6.324071e+00;-2.710622e+00;-1.432496e+01;3.260109e+00;9.396358e+00;-1.223320e+00;-8.828747e+00;-8.682884e+00;1.315242e-01;8.079790e+01;3.351941e+00;-5.361917e+00;-3.799645e+00;6.284148e-01;5.137912e+00;-1.212049e+00;-4.521915e+00;-3.094883e+00;-3.848171e+00;-5.854556e-01;-4.291129e+00;4.041464e+00;6.190689e+00;5.491846e-01;-2.775548e-01;1.605833e+00;-2.550406e+00;-6.534904e-01;-6.871460e-01;1.321563e+00;-1.091480e+00;-1.198807e+00;5.197221e-01;-1.350940e+00;2.404279e-01;3.598962e+00
'unknown';17.770000;9.743451e+00;-4.607001e+01;-7.963560e-01;-2.152020e+01;-3.671862e+00;-1.249453e+01;-7.351686e+00;1.804605e+01;-1.413501e+01;-1.073384e+01;-2.502216e+01;4.454423e+00;1.047281e+02;3.505735e+00;-6.393814e-01;-1.895904e+00;-7.159449e-01;3.260590e+00;-3.500530e+00;-2.183874e-01;-4.473080e+00;-2.764005e+00;3.133659e-02;-4.821610e+00;4.425404e+00;7.555694e+00;-1.027535e+00;2.687145e+00;2.039332e+00;-8.527040e-01;-4.993760e-01;-1.203886e-01;1.695674e+00;-1.823389e+00;7.064115e-01;4.897786e-01;4.615295e-01;-1.516160e+00;6.664038e-03
'unknown';17.780000;5.760710e+00;-3.155495e+01;-4.058436e+00;-1.056816e+01;1.151026e+00;-7.404307e+00;9.155605e+00;2.561011e+01;-5.047596e+00;-1.557797e+01;-2.484181e+01;5.208261e+00;9.408916e+01;4.695517e-01;4.453345e+00;2.052640e-01;-7.854889e-01;1.473299e+00;-1.537615e+00;3.163887e+00;-6.200147e+00;-8.047854e-01;-7.377240e-01;-4.112683e+00;9.003979e-01;3.441810e+00;-1.431672e+00;2.513111e+00;2.043334e+00;3.147054e-01;3.389108e-01;6.124088e-01;-2.493164e-01;-1.940092e+00;1.111653e+00;4.631348e-01;1.356677e+00;-2.759064e+00;-1.786190e+00
'unknown';17.790000;9.054382e+00;-1.893952e+01;-1.333963e+00;-8.496790e+00;2.342317e+00;-2.564681e+01;1.455364e+01;-3.320663e+00;-8.683437e+00;-9.029151e+00;-2.916122e+01;1.199622e+01;9.979844e+01;-1.496184e+00;8.000685e+00;2.477281e+00;1.582350e+00;4.085234e+00;-1.002520e+00;-7.785174e-01;-1.093241e+01;1.113364e+00;1.339009e+00;2.443903e-01;-3.261010e+00;-1.870285e-01;-1.208852e+00;-9.192578e-02;1.458582e+00;4.262386e-01;1.462730e+00;1.923508e+00;-1.523699e+00;-2.402269e-01;5.567406e-01;-1.914814e-02;1.412355e+00;-2.530448e+00;-1.741969e+00
'unknown';17.800000;6.451912e+00;-1.449408e+01;-6.909574e-01;-1.676322e+01;1.648781e+00;-1.543690e+01;8.126884e+00;-1.092102e+01;-7.973031e+00;-1.336971e+01;-2.717677e+01;8.626173e-01;1.004718e+02;-1.305463e+00;2.883606e+00;4.230433e+00;1.052794e+00;6.420144e+00;6.009903e-01;-5.488432e+00;-9.565676e+00;-2.285906e-01;1.076382e+00;-4.074612e-02;-5.910647e+00;1.131100e+00;-1.059761e-01;-1.679272e+00;1.632547e-01;1.239405e-02;1.327325e+00;1.989169e+00;-1.291624e+00;1.588059e+00;-7.894003e-02;-1.724057e-01;3.871481e-01;-1.033579e+00;-7.007746e-01
'unknown';17.810000;1.916932e+00;-1.459703e+01;9.906311e+00;-1.051091e+01;1.650543e+01;-1.349084e+01;-1.072991e+01;-1.835046e+01;-7.105466e+00;-5.142927e+00;-2.263273e+01;-9.677804e+00;1.006016e+02;-1.651019e+00;-3.141411e-01;3.384420e+00;4.961064e-01;8.100818e+00;5.047708e+00;-3.510723e+00;-3.991450e+00;-2.683994e-01;-9.714571e-01;2.041948e-01;-4.821317e+00;1.200867e-03;7.725924e-01;-1.162218e+00;-1.359625e+00;-1.039504e+00;-9.894188e-01;1.398872e+00;8.062706e-01;1.918457e+00;2.728880e-01;3.095819e-01;-8.315099e-01;5.861539e-01;-1.541878e-01
'unknown';17.820000;2.802120e+00;-1.930816e+01;1.147360e+01;-4.297122e+00;2.617019e+01;-1.047734e+01;-5.644781e+00;-1.470337e+01;-6.979534e+00;-1.213918e+01;-2.830979e+01;-1.350797e+01;9.934307e+01;1.708846e-02;2.143976e-01;5.679680e-01;-1.803969e-01;6.102131e+00;5.383114e+00;-1.928131e+00;-1.730332e+00;-5.086036e-01;-4.445192e-01;-2.156845e+00;-3.487344e+00;-1.561775e-01;1.246006e+00;9.039575e-01;-2.502215e+00;-1.506073e+00;-3.316934e+00;2.057730e-01;1.370780e+00;4.056545e-01;1.459266e+00;1.344659e+00;-1.983235e-02;1.472783e+00;-2.484980e-01
'unknown';17.830000;2.624186e+00;-1.810318e+01;9.505862e+00;-1.224931e+01;3.058570e+01;-2.888044e+00;3.885855e+00;-2.138674e+01;-1.052218e+01;-1.450171e+01;-2.757374e+01;-4.925076e+00;1.003688e+02;1.705503e+00;3.524199e+00;-2.489609e+00;-2.998576e+00;-7.028536e-01;3.600777e+00;1.472685e+00;-5.257802e+00;2.617811e+00;3.647369e+00;-2.855110e+00;-1.541892e+00;-3.143288e-01;1.483415e+00;1.204715e+00;-2.765389e+00;-1.429275e+00;-4.044451e+00;-1.242702e+00;4.353651e-01;-3.900211e-01;1.821438e+00;1.828768e+00;1.470009e+00;6.644545e-01;2.269562e-01
'unknown';17.840000;6.183727e+00;-1.166901e+01;2.349107e+00;-1.679601e+01;2.511930e+01;6.177278e+00;-8.821658e+00;-1.805453e+01;-8.807691e+00;-1.091292e+01;-3.549049e+01;-1.895047e+01;9.980730e+01;3.246307e+00;5.484224e+00;-5.343625e+00;-4.730227e+00;-5.762690e+00;2.353321e+00;-1.126236e+00;-6.904227e+00;5.624633e+00;5.490264e+00;1.389745e+00;-1.864456e-01;4.637527e-02;9.726388e-01;-4.629351e-01;-1.879809e+00;-1.065366e+00;-2.470537e+00;-1.391124e+00;6.367238e-02;7.836283e-01;8.895451e-01;1.117914e+00;2.935232e+00;1.840805e-01;6.028575e-01
'unknown';17.850000;8.753643e+00;-7.956090e-01;2.020510e+00;-1.925435e+01;1.351661e+01;-3.814263e+00;-1.778047e+00;-4.296388e+01;6.897667e+00;1.248079e+01;-3.331793e+01;-1.466601e+01;9.879787e+01;4.151448e+00;3.074522e+00;-7.486728e+00;-4.375351e+00;-6.189027e+00;3.490942e-01;-1.734845e+00;-3.354608e+00;5.772172e+00;5.204991e+00;5.780944e+00;-3.149494e+00;1.034705e+00;3.064624e-01;-2.418701e+00;-4.651736e-01;-2.355498e-01;1.603490e-01;-3.581067e-01;-5.850587e-01;3.461217e+00;-1.400630e+00;-5.578529e-01;2.677667e+00;-2.146173e-01;6.534206e-01
'unknown';17.860000;1.596893e+01;-5.408267e-01;-1.150185e+01;-2.444574e+01;5.891289e+00;1.752372e+00;-8.444008e+00;-3.843594e+01;1.243370e+01;1.820897e+00;-1.848897e+01;-9.569726e+00;1.003604e+02;3.657310e+00;-1.875439e+00;-6.332518e+00;-4.818840e+00;-3.507469e+00;5.333715e-02;-6.004095e-03;1.236213e+00;2.361942e+00;4.366238e+00;8.201289e+00;-1.763140e+00;2.183593e+00;-3.759336e-01;-2.623293e+00;1.564032e+00;5.325880e-01;1.133983e+00;5.405019e-01;9.805015e-02;3.476415e+00;-2.692838e+00;-9.520146e-01;6.538635e-01;6.993075e-02;6.265304e-02
'unknown';17.870000;1.848883e+01;-8.294665e+00;-2.100230e+01;-3.030120e+01;9.254573e+00;1.069880e+00;-4.977197e+00;-2.796907e+01;7.717978e+00;5.156341e+00;-7.169781e+00;-2.536292e+01;1.052658e+02;3.032314e+00;-4.889476e+00;-4.321031e+00;-4.132019e+00;-1.028719e+00;2.960235e+00;-2.012724e+00;7.978066e+00;-2.753992e+00;1.420118e+00;7.127453e+00;-1.826631e+00;1.884165e+00;-7.731017e-01;-8.569890e-01;2.934162e+00;1.084484e+00;4.993891e-01;1.118508e+00;9.915414e-02;1.332966e+00;-2.415459e+00;-8.844787e-01;-1.194039e+00;1.276063e+00;-8.188845e-01
'unknown';17.880000;1.960268e+01;-1.729668e+01;-1.780208e+01;-3.536678e+01;9.712971e+00;4.001892e+00;-7.252103e+00;-1.937087e+01;2.591862e+00;1.458049e+01;-7.558121e+00;-2.241772e+01;1.074913e+02;1.926206e+00;-3.650241e+00;8.936886e-01;-2.188954e+00;-2.672927e+00;3.750260e+00;-4.970456e-01;4.811510e+00;-3.576475e+00;2.622628e+00;3.985808e+00;-4.982231e-01;-6.508942e-02;-7.860465e-01;1.209773e+00;2.652400e+00;1.363177e+00;-4.205591e-01;7.070748e-01;4.925764e-02;-9.596903e-01;-8.728115e-01;-9.590042e-01;-1.794139e+00;1.270632e+00;-1.238931e+00
'unknown';17.890000;2.209833e+01;-1.686506e+01;-1.643453e+01;-3.445392e+01;6.462172e+00;9.862152e+00;-1.243762e+01;-1.260608e+01;-1.951371e+00;1.320158e+01;-3.146089e+00;-1.737517e+01;1.046532e+02;1.151491e+00;-3.230218e-01;3.570980e+00;-2.678726e-01;-4.109353e+00;4.093173e+00;-9.935539e-01;1.522575e+00;-3.335913e+00;1.654402e+00;1.918488e+00;2.598362e+00;-1.935376e+00;-6.367404e-01;1.793933e+00;1.512018e+00;7.660382e-01;-3.380892e-01;-4.736298e-01;4.831205e-01;-2.156188e+00;4.972382e-01;-7.902321e-01;-1.267739e+00;9.351238e-01;-7.819325e-01
'unknown';17.900000;2.379521e+01;-1.450683e+01;-9.317292e+00;-3.331414e+01;-6.077144e+00;1.610753e+01;-7.199025e+00;-2.205988e+01;-6.139971e-01;1.091142e+01;-5.717759e-01;-1.605471e+01;1.003412e+02;6.674885e-01;1.890198e+00;2.983480e+00;6.497230e-02;-4.069948e+00;3.022242e+00;-2.693009e-01;-3.344928e-01;-1.711155e+00;-5.459255e-01;1.835079e+00;2.377524e+00;-2.101290e+00;-4.021026e-01;1.029135e+00;-9.932556e-02;-2.758587e-01;6.289709e-01;-9.073688e-01;1.599657e-01;-9.362565e-01;7.927569e-01;-1.191334e+00;-1.525958e-01;7.665563e-02;1.759645e-01
'unknown';17.910000;2.215002e+01;-1.130470e+01;-7.389792e+00;-3.266688e+01;-3.397136e+00;1.548292e+01;-9.971506e+00;-1.901169e+01;-7.358654e+00;1.526289e+01;-1.070513e+00;-1.555261e+01;9.916393e+01;4.779707e-01;1.309968e+00;2.194165e+00;-1.428790e+00;-2.020654e+00;9.560947e-01;2.890064e-01;-2.298687e-01;-1.200461e+00;-9.467661e-01;1.864125e+00;1.411114e+00;-1.007397e+00;-2.105008e-01;2.485543e-02;-7.228762e-01;-8.805259e-01;8.395144e-01;-9.198736e-01;2.478036e-01;-1.055484e-01;8.363711e-01;-1.093748e+00;3.727790e-01;-5.397414e-01;7.839854e-01
'unknown';17.920000;2.291428e+01;-1.062587e+01;-7.407046e+00;-3.593544e+01;-5.707116e+00;1.630272e+01;-9.831664e+00;-1.784053e+01;-3.260271e+00;1.082021e+01;5.794856e-01;-1.144138e+01;9.972952e+01;2.524538e-01;6.789368e-01;1.085468e+00;-2.987788e+00;-5.724219e-01;7.819548e-01;-3.384973e-01;1.006449e+00;-6.804167e-01;-2.033460e+00;3.250011e+00;4.786788e-01;3.507439e-01;-9.108157e-02;-3.358378e-01;-6.574923e-01;-4.181886e-01;4.687409e-01;-6.087352e-01;1.445502e-01;2.352440e-01;4.286346e-01;-5.755075e-01;1.518589e-01;-3.390596e-01;6.794074e-01
'unknown';17.930000;2.492865e+01;-1.225570e+01;-6.418830e+00;-4.028722e+01;-3.826113e+00;1.454503e+01;-9.676267e+00;-1.586510e+01;-6.630538e+00;8.513353e+00;5.598903e+00;-1.262627e+01;9.992210e+01;3.065046e-01;4.068862e-01;9.056048e-01;-3.144122e+00;-1.660544e+00;6.139482e-01;2.800622e-01;3.243622e-01;3.305737e-01;-3.070570e+00;3.074917e+00;8.490774e-01;7.585343e-01;-7.472015e-02;4.004978e-02;-6.135465e-01;5.470984e-01;-1.546805e-01;-1.947606e-01;9.281232e-02;7.571008e-02;3.273595e-01;-3.490565e-01;-2.283908e-01;-4.339456e-02;1.924456e-01
'unknown';17.940000;2.366816e+01;-1.063665e+01;-4.375432e+00;-4.444291e+01;-8.724765e+00;2.048625e+01;-9.039131e+00;-1.860093e+01;-4.380138e+00;4.118886e+00;1.234357e+01;-1.512449e+01;1.017159e+02;2.978136e-01;6.625504e-01;3.402990e-01;-1.168305e+00;-1.906298e+00;1.496393e-01;4.579225e-01;5.646116e-01;-3.334998e-01;-2.361561e+00;1.988977e+00;9.632443e-01;4.127808e-01;6.468647e-02;2.503663e-01;-4.717974e-01;1.156365e+00;-1.761639e-01;-3.945880e-01;1.645954e-01;-1.211372e-01;2.030073e-01;4.197476e-02;-8.899641e-01;2.715921e-01;-3.294501e-01
'unknown';17.950000;2.330560e+01;-9.264878e+00;-4.377575e+00;-4.413375e+01;-1.019103e+01;1.646090e+01;-8.967462e+00;-1.700968e+01;-5.145853e+00;3.260703e+00;8.422029e+00;-9.465667e+00;1.019634e+02;8.169003e-02;1.518410e+00;-5.009835e-01;3.969601e-01;-2.127119e+00;2.984497e-01;3.548582e-01;3.696007e-01;2.628782e-01;-2.527998e+00;1.352688e+00;9.518589e-01;-7.618789e-02;8.491354e-02;3.172795e-01;-1.027523e-01;1.011544e+00;2.475126e-02;-2.448261e-01;-1.023597e-02;-1.656755e-01;3.150373e-01;2.937539e-01;-1.045670e+00;2.474917e-01;-5.523447e-01
'unknown';17.960000;2.521487e+01;-8.808529e+00;-6.726179e+00;-3.985371e+01;-1.205615e+01;1.609298e+01;-7.896454e+00;-1.444518e+01;-5.670113e+00;1.638732e+00;9.112807e+00;-8.205460e+00;1.007728e+02;6.882935e-01;1.375006e+00;-5.702246e-01;1.023497e+00;-1.219954e+00;-1.033236e+00;4.470819e-01;3.781443e-01;3.684676e-01;-2.094872e+00;-3.386945e-01;1.785249e+00;-8.791458e-01;-4.718625e-03;3.688653e-01;4.654965e-01;5.706388e-01;-2.997517e-01;-3.630807e-02;-2.519569e-01;-5.398256e-01;8.727859e-01;3.927653e-01;-1.233936e+00;4.583739e-01;-5.441394e-01
'unknown';17.970000;2.456375e+01;-5.577711e+00;-7.748374e+00;-4.059703e+01;-1.279601e+01;1.823392e+01;-8.473314e+00;-1.609497e+01;-4.671160e+00;-2.886561e+00;1.397772e+01;-1.132649e+01;1.000127e+02;5.358324e-01;1.637056e+00;8.471050e-01;8.176994e-01;-1.879960e+00;-1.874476e-02;2.343027e-01;-4.107817e-01;1.554777e+00;-1.735145e+00;-9.895975e-01;1.675534e+00;-1.357226e+00;-1.362335e-01;2.952833e-01;8.974581e-01;7.257115e-01;-6.932341e-01;1.447300e-01;-5.339014e-01;-1.040903e+00;1.181085e+00;5.175515e-01;-1.319129e+00;9.301429e-01;-4.520759e-01
'unknown';17.980000;2.648056e+01;-5.605198e+00;-5.541156e+00;-4.109379e+01;-1.352204e+01;1.443356e+01;-7.050796e+00;-1.716757e+01;-2.775146e+00;-3.281843e+00;7.872252e+00;-5.267837e+00;9.829549e+01;4.714928e-02;2.447554e+00;1.993737e+00;1.474519e+00;-3.528636e+00;1.266962e-01;-7.415842e-01;-1.744325e+00;3.384481e+00;-7.941610e-01;-3.009560e+00;2.893276e+00;-1.667397e+00;-4.110059e-01;3.059042e-01;7.556268e-01;1.259307e+00;-7.543572e-01;6.334028e-01;-6.133362e-01;-1.487139e+00;9.097317e-01;1.651637e-01;-8.824302e-01;1.038617e+00;-2.921974e-01
'unknown';17.990000;2.535192e+01;-2.681266e+00;-7.345614e-01;-3.942521e+01;-1.885789e+01;1.719688e+01;-8.218778e+00;-1.770240e+01;1.180547e+00;-2.954736e+00;4.094319e+00;-2.556809e+00;9.641595e+01;-2.789055e-01;2.458553e+00;2.704326e+00;3.800006e+00;-4.438948e+00;4.421336e-01;-1.720316e+00;-3.773682e+00;4.660297e+00;-5.905962e-01;-3.907526e+00;5.048560e+00;-1.942442e+00;-4.090109e-01;-1.978325e-01;2.176557e-01;1.555545e+00;3.213150e-01;8.688353e-01;-4.495596e-02;-1.509226e+00;-9.354444e-02;-7.408845e-01;-8.074322e-01;8.247692e-01;-1.415739e-01
'unknown';18.000000;2.505653e+01;1.981019e+00;-2.644012e-01;-3.306702e+01;-2.666839e+01;1.724498e+01;-1.173164e+01;-2.236309e+01;8.326439e+00;-2.297985e+00;-9.932905e-01;1.876083e+00;9.423415e+01;-9.593672e-01;2.493779e+00;2.279299e+00;5.828878e+00;-3.712246e+00;1.903339e+00;-1.642290e+00;-5.376099e+00;3.364366e+00;-1.841328e+00;-3.291881e+00;5.291821e+00;-2.047525e+00;-3.159609e-01;-7.444957e-01;-9.181859e-02;1.026295e+00;1.822576e+00;1.213317e+00;7.712480e-01;-7.472189e-01;-1.627692e+00;-1.799932e+00;-5.585350e-01;-1.213985e-01;-1.093200e-02
'unknown';18.010000;2.388123e+01;2.921944e+00;3.134880e+00;-2.561038e+01;-2.841758e+01;1.903888e+01;-1.473447e+01;-3.236562e+01;1.307953e+01;-6.331471e+00;-1.127136e+00;1.034435e+01;9.233117e+01;-1.005964e+00;6.247807e-01;1.792603e+00;6.418243e+00;-1.815802e-01;3.437110e+00;4.598757e-01;-6.141025e+00;1.097112e+00;-4.915984e+00;-4.885598e+00;4.600108e+00;-1.875031e+00;-1.526953e-01;-8.599313e-01;-2.208111e-01;-1.053452e-02;2.350654e+00;1.259792e+00;1.015728e+00;4.270299e-01;-2.609711e+00;-1.589969e+00;-3.567576e-01;-1.178629e+00;8.752221e-02
'unknown';18.020000;2.241907e+01;4.062091e+00;3.920616e+00;-1.885681e+01;-2.730343e+01;2.302926e+01;-1.200440e+01;-3.671645e+01;8.097193e+00;-1.080012e+01;-5.976426e+00;1.474069e+01;9.010025e+01;-1.169126e+00;-3.580386e-01;1.990506e+00;5.296876e+00;3.455558e+00;4.695792e+00;2.024560e+00;-4.296748e+00;-2.972387e+00;-7.631129e+00;-5.313199e+00;2.510509e+00;-1.755762e+00;6.777852e-02;-6.084038e-01;-1.989091e-01;-9.144741e-01;1.702598e+00;5.627893e-01;6.656170e-01;9.667451e-01;-2.110154e+00;-2.500241e-01;2.294794e-01;-1.520869e+00;1.833514e-01
'unknown';18.030000;2.164083e+01;-5.978994e-01;6.135942e+00;-1.443910e+01;-1.944827e+01;3.149030e+01;-5.783021e+00;-4.123085e+01;6.780729e+00;-2.328359e+01;-1.784210e+01;1.401143e+01;8.910774e+01;-9.375027e-01;-4.151955e-01;1.744667e+00;4.013335e+00;3.730422e+00;5.344867e+00;1.524901e+00;-2.178208e+00;-5.219880e+00;-5.645541e+00;-4.680655e+00;5.460685e-01;-1.650712e+00;1.347944e-01;1.166854e-01;-3.930534e-01;-1.297815e+00;2.520523e-01;-6.752430e-01;1.461964e-01;6.177721e-01;-6.923919e-01;1.634534e+00;1.161896e+00;-1.143322e+00;2.604046e-01
'unknown';18.040000;2.033110e+01;1.950748e+00;8.187596e+00;-1.216828e+01;-1.387526e+01;3.449823e+01;-6.084564e+00;-3.941422e+01;-3.386092e+00;-3.197757e+01;-1.920180e+01;1.259509e+01;8.706705e+01;-6.547050e-01;-2.825212e-02;1.308721e+00;2.458962e+00;2.844742e+00;3.763407e+00;1.153283e+00;-2.523781e+00;-4.027906e+00;-2.726671e+00;-2.246956e+00;-2.855046e-01;-1.242928e+00;3.298203e-01;2.578987e-01;-8.577580e-01;-1.801840e+00;-1.236837e+00;-2.071356e+00;7.055292e-02;4.632118e-01;1.357502e+00;3.213233e+00;1.742852e+00;-5.833942e-01;5.437332e-01
'unknown';18.050000;2.023771e+01;1.901639e+00;9.724725e+00;-8.887975e+00;-1.647956e+01;4.002872e+01;-1.006988e+01;-4.190778e+01;-7.278224e+00;-2.397045e+01;-1.791772e+01;1.414749e+01;8.559421e+01;-5.892021e-01;1.043314e+00;1.682283e-01;1.348126e+00;1.384089e+00;5.270878e-01;1.626497e+00;-3.938648e+00;-1.837087e+00;8.044548e-01;-6.092411e-01;2.815034e-01;-8.294258e-01;5.433124e-01;-2.213786e-01;-1.072553e+00;-2.686301e+00;-1.494349e+00;-2.917497e+00;-1.649787e-01;1.416389e+00;2.161823e+00;3.492781e+00;2.304414e+00;-5.860893e-01;9.485836e-01
