name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';15.600000;3.058820e-01;-8.733897e+00;2.007930e+01;1.274523e-02;-4.839171e-03;4.145569e-02;3.842145e+01;-1.331005e+01;-7.852262e+00;5.312886e+00;3.017554e+01;5.856660e-03;5.265946e-01;2.838846e+00;3.835804e+00;1.960785e+01;6.497224e+02;1.503817e+03;-7.190023e+01;1.605601e+03;-7.543494e+01;2.671931e+03;-8.266540e+01
'unknown';15.610000;2.840986e-01;-8.332738e+00;1.993786e+01;1.382030e-02;-7.972672e-04;3.938580e-02;3.787949e+01;-1.159922e+01;-7.846138e+00;5.669441e+00;0;0;0;0;0;0;7.044551e+02;1.474544e+03;-1.366318e+02;1.619110e+03;-1.382953e+02;2.672307e+03;-1.416543e+02
'unknown';15.620000;2.900033e-01;-8.297691e+00;1.910401e+01;2.519283e-02;-1.402000e-03;5.145835e-02;3.635332e+01;-1.058334e+01;-8.625124e+00;4.461471e+00;0;0;0;0;0;0;6.716182e+02;1.397356e+03;-201;1.596740e+03;-201;2.644890e+03;-201
'unknown';15.630000;3.567463e-01;-8.218850e+00;1.930593e+01;3.233363e-02;-6.334676e-03;8.535475e-02;3.593886e+01;-1.262578e+01;-1.114436e+01;6.825838e-01;0;0;0;0;0;0;6.785251e+02;1.405719e+03;-201;1.602953e+03;-201;2.636806e+03;-201
'unknown';15.640000;3.763640e-01;-8.373223e+00;1.949727e+01;3.405744e-02;-9.922967e-03;1.237810e-01;3.558815e+01;-1.292915e+01;-1.261723e+01;-8.832585e-01;0;0;0;0;0;0;6.356519e+02;1.445772e+03;-201;1.589713e+03;-201;2.630398e+03;-201
'unknown';15.650000;3.710956e-01;-8.347432e+00;2.086347e+01;2.569121e-02;-9.983257e-03;1.238849e-01;3.707939e+01;-1.344849e+01;-1.363536e+01;-9.030704e-01;0;0;0;0;0;0;6.919202e+02;1.541402e+03;-201;1.624525e+03;-201;2.678850e+03;-201
'unknown';15.660000;3.296698e-01;-8.703411e+00;2.104819e+01;2.245317e-02;-8.864317e-03;1.079368e-01;3.758387e+01;-1.282874e+01;-1.342617e+01;4.385699e-01;0;0;0;0;0;0;6.381463e+02;1.558212e+03;-201;1.610853e+03;-201;2.699677e+03;-201
'unknown';15.670000;3.471084e-01;-8.637382e+00;2.164654e+01;2.720843e-02;-8.934163e-03;7.211077e-02;3.963260e+01;-1.553456e+01;-1.382939e+01;-6.659870e-01;0;0;0;0;0;0;7.091575e+02;1.637558e+03;-201;1.662581e+03;-201;2.727954e+03;-201
'unknown';15.680000;3.750147e-01;-8.401490e+00;2.298192e+01;3.366675e-02;-9.472867e-03;6.249860e-02;4.013082e+01;-1.610947e+01;-1.601225e+01;-1.540190e+00;0;0;0;0;0;0;7.131196e+02;1.640387e+03;-1.270574e+02;1.663122e+03;-1.308567e+02;2.710676e+03;-1.353696e+02
'unknown';15.690000;3.516669e-01;-8.593563e+00;2.289132e+01;2.897203e-02;-9.790656e-03;6.600109e-02;4.053614e+01;-1.382092e+01;-1.561328e+01;-4.586311e-01;1.783857e+01;0;2.275862e+00;4.018571e+00;1.034843e+01;2.289222e+01;7.643887e+02;1.605409e+03;-5.324850e+01;1.673148e+03;-6.084056e+01;2.685867e+03;-6.903728e+01
'unknown';15.700000;3.142498e-01;-9.551288e+00;2.271914e+01;1.969770e-02;-9.937464e-03;6.684319e-02;3.911510e+01;-9.858521e+00;-1.508661e+01;1.231661e+00;1.783373e+01;0;1.613839e+00;4.027251e+00;1.043787e+01;2.225538e+01;7.329153e+02;1.471582e+03;2.056393e+01;1.634815e+03;9.221605e+00;2.651742e+03;-2.400837e+00
'unknown';15.710000;2.915427e-01;-1.021241e+01;2.135040e+01;2.845343e-02;-1.013112e-02;7.198816e-02;3.797036e+01;-8.381783e+00;-1.280329e+01;5.405042e-01;1.783607e+01;7.056979e-03;1.282827e+00;4.251460e+00;1.065071e+01;2.133452e+01;6.941251e+02;1.429666e+03;-5.337868e+01;1.609466e+03;-6.092173e+01;2.623528e+03;-6.803127e+01
'unknown';15.720000;3.103357e-01;-9.953334e+00;2.117773e+01;3.483940e-02;-1.049228e-02;4.456286e-02;3.830491e+01;-1.046466e+01;-1.128925e+01;-1.489251e+00;0;0;0;0;0;0;6.908465e+02;1.429094e+03;-1.271876e+02;1.603942e+03;-1.309379e+02;2.615699e+03;-1.343635e+02
'unknown';15.730000;3.204373e-01;-9.248860e+00;2.093225e+01;3.962560e-02;-9.955238e-03;4.529063e-02;3.842130e+01;-1.138237e+01;-1.086932e+01;-1.352494e+00;0;0;0;0;0;0;6.699761e+02;1.486077e+03;-201;1.589012e+03;-201;2.608445e+03;-201
'unknown';15.740000;2.991427e-01;-9.401105e+00;2.106613e+01;2.097060e-02;-7.102918e-03;5.033100e-02;3.966668e+01;-1.075157e+01;-1.107789e+01;2.802283e-01;0;0;0;0;0;0;7.060274e+02;1.483485e+03;-201;1.599812e+03;-201;2.610797e+03;-201
'unknown';15.750000;2.948821e-01;-9.923580e+00;2.177583e+01;1.953534e-02;-7.627482e-03;7.942163e-02;4.046311e+01;-1.031498e+01;-1.398582e+01;1.741721e+00;0;0;0;0;0;0;7.037456e+02;1.363200e+03;-201;1.579153e+03;-201;2.570463e+03;-201
'unknown';15.760000;3.165253e-01;-1.005386e+01;2.239671e+01;1.902862e-02;-8.962869e-03;7.638942e-02;4.191068e+01;-1.282702e+01;-1.368603e+01;-2.516380e+00;0;0;0;0;0;0;7.252862e+02;1.309246e+03;-201;1.580057e+03;-201;2.552484e+03;-201
'unknown';15.770000;3.817502e-01;-9.585297e+00;2.303300e+01;3.204831e-02;-1.304242e-02;7.867599e-02;4.037054e+01;-1.472076e+01;-1.397951e+01;-5.696503e+00;0;0;0;0;0;0;6.253484e+02;1.152361e+03;-201;1.429162e+03;-201;2.321077e+03;-201
'unknown';15.780000;3.932240e-01;-9.079156e+00;2.238980e+01;3.210931e-02;-1.270593e-02;8.035788e-02;3.877092e+01;-1.503088e+01;-1.176423e+01;-7.801266e+00;0;0;0;0;0;0;6.178726e+02;1.286653e+03;-201;1.439016e+03;-201;2.350159e+03;-201
'unknown';15.790000;3.956026e-01;-9.101418e+00;2.242122e+01;3.510952e-02;-1.176418e-02;1.026051e-01;3.592129e+01;-1.404375e+01;-1.299841e+01;-6.785799e+00;0;0;0;0;0;0;5.298455e+02;1.223577e+03;-201;1.393782e+03;-201;2.341529e+03;-201
'unknown';15.800000;4.003810e-01;-8.980241e+00;2.183777e+01;3.056277e-02;-1.137806e-02;1.089097e-01;3.616407e+01;-1.568310e+01;-1.221308e+01;-8.429769e+00;0;0;0;0;0;0;6.429683e+02;1.359257e+03;-201;1.534490e+03;-201;2.544718e+03;-201
'unknown';15.810000;4.274730e-01;-8.790479e+00;2.117978e+01;2.752341e-02;-1.179986e-02;9.290627e-02;3.626104e+01;-1.678452e+01;-1.149369e+01;-9.603158e+00;0;0;0;0;0;0;6.112568e+02;1.412090e+03;-201;1.519404e+03;-201;2.545703e+03;-201
'unknown';15.820000;4.084402e-01;-8.844230e+00;2.069527e+01;2.690789e-02;-1.167632e-02;9.677068e-02;3.802956e+01;-1.706652e+01;-8.908047e+00;-1.064516e+01;0;0;0;0;0;0;6.929129e+02;1.475035e+03;-201;1.556498e+03;-201;2.542450e+03;-201
'unknown';15.830000;3.789037e-01;-8.808499e+00;2.005785e+01;2.763775e-02;-1.052815e-02;1.038105e-01;3.767363e+01;-1.597104e+01;-8.673184e+00;-9.742249e+00;0;0;0;0;0;0;5.970024e+02;1.397097e+03;-201;1.501077e+03;-201;2.533631e+03;-201
'unknown';15.840000;3.645838e-01;-9.185927e+00;2.130196e+01;2.558714e-02;-1.103769e-02;1.043495e-01;4.005764e+01;-1.634484e+01;-8.810452e+00;-1.091353e+01;0;0;0;0;0;0;6.352870e+02;1.357224e+03;-201;1.518286e+03;-201;2.542237e+03;-201
'unknown';15.850000;3.578054e-01;-9.434697e+00;2.149562e+01;1.876824e-02;-1.246052e-02;1.042016e-01;4.070698e+01;-1.419571e+01;-9.842637e+00;-9.878901e+00;0;0;0;0;0;0;5.652751e+02;1.392624e+03;-201;1.483466e+03;-201;2.546890e+03;-201
'unknown';15.860000;3.094953e-01;-1.038327e+01;2.249581e+01;1.630609e-02;-1.139974e-02;9.174693e-02;4.411533e+01;-1.219065e+01;-8.457866e+00;-9.902743e+00;0;0;0;0;0;0;6.669861e+02;1.438706e+03;-1.362291e+02;1.543289e+03;-1.392765e+02;2.563404e+03;-1.457712e+02
'unknown';15.870000;2.573643e-01;-1.075514e+01;2.364075e+01;1.545249e-02;-9.522625e-03;8.728985e-02;4.471130e+01;-9.327732e+00;-6.788370e+00;-9.210648e+00;2.970509e+01;0;3.860983e+00;5.436450e+00;7.397819e-01;2.920052e+01;6.689768e+02;1.367382e+03;-7.155583e+01;1.534423e+03;-7.800567e+01;2.524734e+03;-9.039983e+01
'unknown';15.880000;2.334096e-01;-1.137148e+01;2.678486e+01;2.112711e-02;-7.988845e-03;6.732170e-02;4.677582e+01;-8.221609e+00;-6.020744e+00;-8.656326e+00;2.975528e+01;1.336012e-01;3.449912e+00;6.912455e+00;7.647026e-01;2.894542e+01;7.411157e+02;1.418413e+03;-7.276277e+00;1.579919e+03;-1.731739e+01;2.559235e+03;-3.491390e+01
'unknown';15.890000;2.287341e-01;-1.227012e+01;2.987323e+01;3.027987e-02;-1.067664e-02;4.987349e-02;4.677421e+01;-5.484794e+00;-5.776159e+00;-7.437400e+00;2.984356e+01;1.129246e-01;1.823711e+00;9.209107e+00;8.977094e-01;2.842130e+01;7.466251e+02;1.567412e+03;-8.500679e+00;1.606730e+03;-1.860753e+01;2.627896e+03;-3.470359e+01
'unknown';15.900000;2.143155e-01;-1.391252e+01;3.198533e+01;3.638998e-02;-1.191755e-02;3.802462e-02;4.727384e+01;-2.613734e+00;-5.502907e+00;-3.435133e+00;2.988983e+01;7.593528e-02;1.087910e+00;9.563230e+00;1.622260e+00;2.824354e+01;7.599041e+02;1.695335e+03;-1.108305e+01;1.645031e+03;-2.030232e+01;2.702543e+03;-3.521771e+01
'unknown';15.910000;2.017546e-01;-1.556004e+01;3.291511e+01;3.109696e-02;-1.330702e-02;2.387791e-02;4.673500e+01;9.926316e-01;-4.143332e+00;-2.122102e+00;2.986768e+01;3.849038e-02;4.717733e-01;9.356938e+00;2.754212e+00;2.829814e+01;7.755740e+02;1.617120e+03;-1.436990e+01;1.646739e+03;-2.294856e+01;2.705069e+03;-3.675789e+01
'unknown';15.920000;1.858368e-01;-1.574800e+01;3.340730e+01;1.523567e-02;-9.590328e-03;2.359739e-02;4.677240e+01;1.960257e+00;-3.277423e+00;1.390900e+00;2.980730e+01;2.172212e-02;6.596957e-01;9.343346e+00;4.243028e+00;2.862800e+01;7.684554e+02;1582;-1.809261e+01;1.597074e+03;-2.688973e+01;2.653587e+03;-3.948825e+01
'unknown';15.930000;1.574317e-01;-1.810927e+01;3.581144e+01;4.509917e-03;-5.347830e-03;2.768613e-02;4.500766e+01;6.672327e+00;-7.570590e-01;3.839937e+00;2.975615e+01;2.126653e-02;7.793603e-01;9.514893e+00;5.663484e+00;2.938342e+01;7.755969e+02;1.476956e+03;-2.096774e+01;1.590147e+03;-3.205241e+01;2.664878e+03;-4.343921e+01
'unknown';15.940000;1.249550e-01;-2.175385e+01;3.807694e+01;-3.730838e-03;-1.631407e-03;2.758699e-02;4.328369e+01;1.033029e+01;4.770495e+00;8.509213e+00;2.970796e+01;2.126653e-02;7.793603e-01;9.537150e+00;6.412701e+00;2.908538e+01;7.957520e+02;1.391272e+03;-2.331494e+01;1.637325e+03;-3.495240e+01;2.668839e+03;-4.664323e+01
'unknown';15.950000;9.245101e-02;-2.572361e+01;4.246777e+01;-8.672031e-03;9.634614e-05;2.484267e-02;4.090437e+01;1.603460e+01;8.073954e+00;1.241572e+01;2.958629e+01;1.721642e-02;8.095493e-01;9.287730e+00;5.970428e+00;2.787747e+01;8.374380e+02;1.277449e+03;-2.551075e+01;1.716811e+03;-3.543660e+01;2.770085e+03;-4.843723e+01
'unknown';15.960000;7.425038e-02;-2.674157e+01;4.370923e+01;-2.990684e-02;2.728223e-03;2.011751e-02;3.820161e+01;1.636218e+01;1.092191e+01;1.566066e+01;2.938241e+01;1.395298e-02;6.213140e-01;8.884400e+00;4.284420e+00;2.236927e+01;8.465799e+02;1.246091e+03;-2.648953e+01;1.738861e+03;-3.288222e+01;2.804334e+03;-4.424950e+01
'unknown';15.970000;6.430364e-02;-2.492704e+01;4.353688e+01;-4.529137e-02;9.674015e-03;2.169354e-02;3.501768e+01;1.490835e+01;9.982631e+00;1.806193e+01;2.920288e+01;2.003308e-02;9.059942e-01;8.434120e+00;1.976580e+00;1.635161e+01;8.823952e+02;1.389490e+03;-2.560040e+01;1.687731e+03;-2.909345e+01;2.866427e+03;-3.837822e+01
'unknown';15.980000;5.686340e-02;-2.305773e+01;3.949551e+01;-5.972920e-02;1.891312e-02;2.171693e-02;3.030499e+01;1.177892e+01;1.249825e+01;1.827756e+01;2.911292e+01;2.549151e-02;9.240277e-01;8.154457e+00;6.528635e-01;1.182552e+01;1.023446e+03;1.296330e+03;-8.322842e+01;1.943377e+03;-8.510143e+01;3.283209e+03;-8.929303e+01
'unknown';15.990000;5.145134e-02;-2.119014e+01;3.611680e+01;-5.986503e-02;2.170030e-02;1.777333e-02;2.567490e+01;9.096142e+00;1.302045e+01;1.578159e+01;0;0;0;0;0;0;8.671101e+02;1.384749e+03;-1.414653e+02;1.843125e+03;-1.420692e+02;3.217143e+03;-1.443870e+02
'unknown';16.000000;4.518059e-02;-1.977100e+01;3.327430e+01;-5.215583e-02;2.289507e-02;1.385499e-02;2.144602e+01;6.895355e+00;1.191797e+01;1.032273e+01;0;0;0;0;0;0;6.962476e+02;1.362645e+03;-201;1.761730e+03;-201;3.109306e+03;-201
'unknown';16.010000;4.022945e-02;-1.625795e+01;2.995170e+01;-3.386304e-02;1.747535e-02;1.187687e-02;1.978545e+01;4.192049e+00;5.573354e+00;4.848943e+00;0;0;0;0;0;0;4.326499e+02;1.428868e+03;-201;1.424454e+03;-201;2.632817e+03;-201
'unknown';16.020000;3.656948e-02;-1.616318e+01;2.965690e+01;-2.531935e-02;1.358977e-02;1.070366e-02;1.943263e+01;2.625099e+00;7.782197e-01;2.163454e+00;0;0;0;0;0;0;4.778314e+02;1.307380e+03;-201;1.457289e+03;-201;2.640114e+03;-201
'unknown';16.030000;3.271117e-02;-2.018888e+01;3.287163e+01;-2.832557e-02;8.355933e-03;1.328977e-02;1.928095e+01;3.914778e+00;6.391749e-01;3.394478e+00;0;0;0;0;0;0;4.788280e+02;1.342091e+03;-201;1.507718e+03;-201;2.695469e+03;-201
'unknown';16.040000;2.888467e-02;-2.776892e+01;3.912572e+01;-4.730840e-02;6.132061e-03;1.389331e-02;1.918229e+01;7.550149e+00;2.965336e+00;3.633917e+00;0;0;0;0;0;0;6.457836e+02;1.408005e+03;-201;1.686388e+03;-201;2.805006e+03;-201
'unknown';16.050000;2.593349e-02;-3.254673e+01;4.507357e+01;-5.223279e-02;8.582366e-03;1.112962e-02;1.924150e+01;9.781520e+00;4.453015e+00;5.177422e+00;0;0;0;0;0;0;8.383882e+02;1.544106e+03;-201;1.873563e+03;-201;2.922752e+03;-201
'unknown';16.060000;2.451801e-02;-3.429103e+01;4.827376e+01;-5.092121e-02;1.142370e-02;5.725601e-03;1.905017e+01;9.955686e+00;4.735972e+00;3.872796e+00;0;0;0;0;0;0;1.059808e+03;1.477027e+03;-201;2.093959e+03;-201;3.021493e+03;-201
'unknown';16.070000;2.284327e-02;-3.542686e+01;5.067883e+01;-5.063151e-02;1.202271e-02;1.911529e-03;1.897041e+01;9.651500e+00;5.552454e+00;6.222706e+00;0;0;0;0;0;0;1.070828e+03;1.455163e+03;-201;2.111295e+03;-201;3.030503e+03;-201
'unknown';16.080000;2.118860e-02;-3.461563e+01;4.894156e+01;-5.501962e-02;1.219510e-02;7.850319e-03;1.875704e+01;1.012046e+01;7.173608e+00;7.396187e+00;0;0;0;0;0;0;1.053241e+03;1.401530e+03;-201;2.110743e+03;-201;3.048899e+03;-201
'unknown';16.090000;2.005986e-02;-2.970337e+01;4.394376e+01;-4.966266e-02;1.293260e-02;1.327080e-02;1.779822e+01;8.126087e+00;5.546338e+00;7.676628e+00;0;0;0;0;0;0;9.311719e+02;1.477476e+03;-201;1.993499e+03;-201;3.019834e+03;-201
'unknown';16.100000;1.947753e-02;-2.123585e+01;3.525919e+01;-3.651940e-02;1.756581e-02;1.473325e-02;1.622129e+01;6.123010e+00;5.336769e+00;7.872925e+00;0;0;0;0;0;0;7.606566e+02;1.568125e+03;-201;1.711695e+03;-201;2.675421e+03;-201
'unknown';16.110000;1.178305e-01;-1.306153e+01;2.563247e+01;-1.237491e-03;7.249386e-03;5.305482e-02;2.181062e+01;-5.143929e+00;9.230717e+00;-6.828777e+00;0;0;0;0;0;0;6.456785e+02;1.624773e+03;-1.317021e+02;1.546141e+03;-1.392219e+02;2.506620e+03;-1.421756e+02
'unknown';16.120000;2.463675e-01;-9.943883e+00;2.188059e+01;2.370479e-02;-9.753782e-03;1.073078e-01;2.979542e+01;-1.164471e+01;1.235585e+01;-1.930439e+01;3.361531e+01;0;4.018297e+00;6.381329e+00;-6.107783e+00;2.878379e+01;5.627657e+02;1.514372e+03;-6.438554e+01;1.442954e+03;-7.662180e+01;2.382566e+03;-8.583099e+01
'unknown';16.130000;3.631199e-01;-1.215982e+01;2.481861e+01;4.861803e-02;-2.651237e-02;1.830861e-01;4.059131e+01;-1.496537e+01;8.108655e+00;-2.641803e+01;3.371239e+01;0;3.804984e+00;7.885324e+00;-5.441713e+00;2.934141e+01;6.143920e+02;1.472217e+03;4.675406e+00;1.554153e+03;-1.345429e+01;2.576354e+03;-2.829213e+01
'unknown';16.140000;3.931903e-01;-1.595697e+01;3.013039e+01;5.968337e-02;-2.638652e-02;2.025736e-01;4.442203e+01;-8.069022e+00;-6.877306e-01;-2.067372e+01;3.386165e+01;6.009282e-02;2.899632e+00;1.022700e+01;-4.146301e+00;3.183301e+01;5.950361e+02;1.468082e+03;3.982267e+00;1.547343e+03;-1.246749e+01;2.598574e+03;-3.018146e+01
'unknown';16.150000;4.109771e-01;-1.739497e+01;3.226802e+01;6.306792e-02;-2.283586e-02;1.702990e-01;4.801136e+01;-4.690919e+00;-7.195810e+00;-1.590485e+01;3.383408e+01;4.683803e-02;1.874298e+00;1.072102e+01;-2.824541e+00;3.184846e+01;6.597285e+02;1.541806e+03;4.347981e+00;1.561506e+03;-1.372020e+01;2.628271e+03;-3.032502e+01
'unknown';16.160000;4.411894e-01;-1.660275e+01;3.158025e+01;5.516863e-02;-2.005582e-02;1.202522e-01;4.779430e+01;-2.467895e+00;-8.646252e+00;-1.602663e+01;3.366921e+01;3.551908e-02;1.062276e+00;1.001913e+01;-1.201182e+00;3.315512e+01;5.797059e+02;1.493321e+03;1.935623e+00;1.497512e+03;-1.542202e+01;2.600871e+03;-3.267418e+01
'unknown';16.170000;4.399769e-01;-1.613718e+01;3.089405e+01;3.526780e-02;-2.378619e-02;8.746677e-02;4.999929e+01;-1.015022e+00;-9.014112e+00;-1.726800e+01;3.331037e+01;1.382997e-02;6.789977e-01;9.325379e+00;7.485310e-01;3.556848e+01;5.165859e+02;1.484429e+03;-7.461381e-02;1.423538e+03;-1.670927e+01;2.568845e+03;-3.613691e+01
'unknown';16.180000;3.938806e-01;-1.652641e+01;3.140983e+01;1.939922e-02;-2.813471e-02;1.135499e-01;4.867781e+01;4.907697e+00;-9.029372e+00;-1.619375e+01;3.289098e+01;7.331502e-03;4.157014e-01;9.780485e+00;2.362225e+00;3.524503e+01;4.220858e+02;1.401494e+03;-8.896952e-01;1.308474e+03;-1.528639e+01;2.476231e+03;-3.613473e+01
'unknown';16.190000;3.155383e-01;-1.731020e+01;3.269043e+01;1.166428e-02;-3.056449e-02;1.305329e-01;4.828756e+01;1.041311e+01;-6.950887e+00;-1.550694e+01;3.259990e+01;5.096843e-03;5.986325e-01;1.064252e+01;2.604234e+00;3.258966e+01;3.976795e+02;1.393522e+03;-6.021050e-01;1.234595e+03;-1.318865e+01;2.385900e+03;-3.319177e+01
'unknown';16.200000;2.560420e-01;-1.728394e+01;3.424101e+01;9.084123e-03;-2.933118e-02;1.117181e-01;4.495280e+01;1.490305e+01;-6.931350e+00;-1.154868e+01;3.257102e+01;1.475495e-02;1.044696e+00;1.123608e+01;9.819646e-01;2.757586e+01;3.706302e+02;1.388703e+03;1.632728e-02;1.171859e+03;-1.036249e+01;2.264357e+03;-2.755953e+01
'unknown';16.210000;2.369490e-01;-1.641353e+01;3.305376e+01;1.187619e-02;-2.442870e-02;6.981983e-02;4.500598e+01;1.327519e+01;-7.154417e+00;-9.634406e+00;3.268088e+01;1.659884e-02;1.284517e+00;1.094607e+01;-1.644650e+00;2.361006e+01;3.649573e+02;1.439347e+03;4.697248e-01;1.165746e+03;-8.212958e+00;2.196688e+03;-2.314034e+01
'unknown';16.220000;2.754991e-01;-1.444840e+01;3.034361e+01;1.651463e-02;-2.321299e-02;5.613631e-02;4.665111e+01;7.309869e+00;-1.020927e+01;-8.351590e+00;3.277957e+01;1.308973e-02;1.075829e+00;1.076571e+01;-4.153906e+00;2.074149e+01;3.698539e+02;1.451543e+03;9.951331e-01;1.174723e+03;-6.070608e+00;2.129423e+03;-1.974636e+01
'unknown';16.230000;3.471317e-01;-1.245953e+01;2.757861e+01;2.160274e-02;-2.209146e-02;9.262981e-02;5.095210e+01;-7.295027e-01;-1.377156e+01;-8.948940e+00;3.280795e+01;6.678173e-03;1.143747e+00;1.085583e+01;-5.725872e+00;1.856520e+01;3.933043e+02;1.500394e+03;1.466154e+00;1.235490e+03;-4.127880e+00;2.163218e+03;-1.709905e+01
'unknown';16.240000;4.277222e-01;-1.104047e+01;2.989795e+01;2.767699e-02;-2.130359e-02;1.163867e-01;5.433395e+01;-7.316904e+00;-1.845968e+01;-9.558339e+00;3.277655e+01;8.267054e-03;1.436311e+00;1.110471e+01;-6.363192e+00;1.845502e+01;4.032634e+02;1.476308e+03;2.020483e+00;1.254882e+03;-2.957450e+00;2.129465e+03;-1.643454e+01
'unknown';16.250000;4.929981e-01;-1.001013e+01;3.407868e+01;4.076036e-02;-1.841098e-02;1.064207e-01;5.603757e+01;-1.190155e+01;-2.147441e+01;-1.170563e+01;3.271353e+01;7.386835e-03;1.380254e+00;1.127672e+01;-6.287327e+00;2.002041e+01;4.109161e+02;1.529398e+03;2.555317e+00;1.278521e+03;-3.030750e+00;2.137191e+03;-1.746509e+01
'unknown';16.260000;5.217083e-01;-9.319527e+00;3.721966e+01;4.453184e-02;-1.501350e-02;8.083729e-02;5.409734e+01;-1.166001e+01;-2.451064e+01;-1.136730e+01;3.266062e+01;4.014756e-03;1.047753e+00;1.134408e+01;-5.791987e+00;1.695933e+01;3.930388e+02;1.460807e+03;2.861946e+00;1.235057e+03;-4.564837e+00;2.039445e+03;-1.409738e+01
'unknown';16.270000;5.200503e-01;-9.117843e+00;3.906411e+01;3.916221e-02;-1.241420e-02;7.043714e-02;5.192471e+01;-9.427569e+00;-2.626961e+01;-1.017182e+01;3.263202e+01;2.899507e-03;5.949792e-01;1.103780e+01;-5.158573e+00;1.371280e+01;3.909174e+02;1.448605e+03;2.817097e+00;1.223636e+03;-7.305740e+00;2.001123e+03;-1.089570e+01
'unknown';16.280000;4.954861e-01;-9.675813e+00;3.853764e+01;2.490413e-02;-1.061286e-02;7.033762e-02;4.993188e+01;-6.521563e+00;-2.578373e+01;-7.714443e+00;3.260266e+01;4.709355e-03;5.126116e-01;1.020151e+01;-4.486723e+00;1.011558e+01;3.926282e+02;1.410970e+03;2.220791e+00;1.230190e+03;-8.041443e+00;1.925683e+03;-7.894788e+00
'unknown';16.290000;4.620552e-01;-1.022508e+01;3.947254e+01;1.776710e-02;-8.688875e-03;6.722654e-02;4.862050e+01;-3.938825e+00;-2.361063e+01;-5.395401e+00;3.253712e+01;6.519203e-03;4.302439e-01;8.660583e+00;-3.831071e+00;1.155365e+01;4.044891e+02;1.374272e+03;8.868664e-01;1.261960e+03;-8.963695e+00;1.922122e+03;-1.066678e+01
'unknown';16.300000;4.083324e-01;-1.095882e+01;3.858109e+01;1.815210e-02;-7.603978e-03;8.200795e-02;4.996545e+01;-2.359478e+00;-2.023662e+01;-2.515061e+00;3.239158e+01;5.974225e-03;3.894538e-01;7.421014e+00;-3.348377e+00;1.504803e+01;4.117350e+02;1.368050e+03;-1.002048e+00;1.293260e+03;-1.032981e+01;1.954458e+03;-1.605008e+01
'unknown';16.310000;3.161850e-01;-1.349415e+01;3.745995e+01;1.373718e-02;-7.043687e-03;1.192844e-01;4.851807e+01;2.929561e+00;-1.243360e+01;5.463904e-01;3.230858e+01;6.018332e-03;3.593068e-01;6.711614e+00;-3.123519e+00;1.671741e+01;4.280128e+02;1.337403e+03;-6.840215e+01;1.398286e+03;-7.522660e+01;1.992636e+03;-7.954710e+01
'unknown';16.320000;2.052642e-01;-1.730586e+01;3.788045e+01;-4.087226e-03;4.485349e-04;1.434834e-01;4.340950e+01;7.125472e+00;-3.686250e+00;2.684234e+00;0;0;0;0;0;0;4.225057e+02;1.275087e+03;-1.350589e+02;1.412741e+03;-1.390168e+02;2.223298e+03;-1.418947e+02
'unknown';16.330000;1.143088e-01;-2.165594e+01;3.844582e+01;-3.098070e-02;1.505801e-02;1.121467e-01;3.352139e+01;8.757226e+00;1.434528e+00;4.904558e+00;0;0;0;0;0;0;6.621406e+02;1.157075e+03;-201;1.836825e+03;-201;2.782251e+03;-201
'unknown';16.340000;6.956735e-02;-2.468950e+01;4.036116e+01;-4.478817e-02;2.211424e-02;6.771959e-02;2.616458e+01;7.368529e+00;2.003819e+00;3.903814e+00;0;0;0;0;0;0;6.411904e+02;1.172353e+03;-201;1.751563e+03;-201;2.999529e+03;-201
'unknown';16.350000;6.661476e-02;-2.113093e+01;3.987446e+01;-3.575154e-02;2.537568e-02;3.425575e-02;2.393344e+01;1.336295e+00;-3.973289e+00;4.172325e+00;0;0;0;0;0;0;6.725540e+02;1.272685e+03;-201;1.785480e+03;-201;3.098740e+03;-201
'unknown';16.360000;9.022935e-02;-1.393028e+01;3.535477e+01;-2.281173e-02;1.830384e-02;3.761584e-02;2.713383e+01;-4.349720e+00;-7.952003e+00;4.732370e-02;0;0;0;0;0;0;4.530804e+02;1.356352e+03;-201;1.393905e+03;-201;2.538571e+03;-201
'unknown';16.370000;1.075571e-01;-6.357198e+00;2.737185e+01;-1.719809e-02;2.072224e-02;3.498814e-02;2.655503e+01;-8.279197e+00;-6.243407e+00;3.145612e+00;0;0;0;0;0;0;4.596686e+02;1.388779e+03;-201;1.378571e+03;-201;2.366253e+03;-201
'unknown';16.380000;1.270399e-01;-3.730719e+00;2.186537e+01;-2.477821e-02;2.475672e-02;3.579307e-02;2.400275e+01;-1.075846e+01;3.436877e+00;9.230573e+00;0;0;0;0;0;0;6.485965e+02;1.221117e+03;-201;1.591373e+03;-201;2.420003e+03;-201
