name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';5.070000;-9.331786e+00;-1.325909e+00;-2.260267e+00;1.421997e+00;1.229778e+01;5.404294e+00;1.907521e+01;1.456206e+01;1.439593e+01;5.458791e+00;4.499170e+00;-4.243711e+00;5.827808e+01;3.407867e+00;-1.700709e+00;5.321222e-01;-1.169233e+00;-3.358559e+00;-7.337666e-01;3.216796e+00;7.228775e-01;-5.114374e+00;-2.301371e+00;8.385178e-01;-8.569643e-01;3.474688e+00;1.472986e+00;-9.980402e-01;1.767949e-01;-1.676258e-01;-2.305023e+00;-2.457377e+00;7.731569e-02;-6.166695e-01;-5.123591e+00;-6.395891e-02;6.722344e-01;1.097213e+00;2.310949e+00
'unknown';5.080000;-8.381080e+00;-4.176313e+00;-1.012510e+00;4.926798e+00;1.334984e+01;6.163277e+00;2.819442e+00;-5.999970e+00;1.056792e+01;2.859239e+00;4.265240e+00;1.176993e+01;5.810259e+01;5.837657e+00;-3.600079e+00;1.030540e+00;-2.034123e+00;-6.574654e+00;-5.272460e+00;3.509438e+00;2.887146e+00;-1.278219e+01;1.378441e+00;3.726330e-01;-2.257700e-01;7.865092e+00;4.174330e-01;1.116088e-01;1.272856e+00;9.228112e-01;-2.724417e-01;-1.706802e+00;1.009882e+00;4.608313e-01;-2.082451e+00;1.600470e-01;4.404094e-01;2.266145e-01;1.713934e+00
'unknown';5.090000;5.930273e+00;-1.115924e+01;-2.689431e+00;-2.940142e+00;-1.253756e+01;-1.353119e+01;2.014667e+01;1.549271e+01;-1.260828e+01;-4.860402e-01;7.520328e+00;-4.226600e-01;7.434214e+01;5.322862e+00;-1.997702e+00;2.662021e+00;8.716496e-01;-4.894123e+00;-6.398386e+00;4.056863e+00;1.228057e+00;-1.147335e+01;-1.236225e+00;-8.445885e-01;1.549698e+00;8.271467e+00;-1.151449e+00;2.058927e+00;2.566891e+00;2.320753e+00;3.200668e+00;1.093778e+00;-3.210571e-01;-1.470828e+00;3.051379e+00;-2.509636e-01;4.577036e-02;5.601727e-01;-5.331077e-02
'unknown';5.100000;1.125103e+01;-1.660748e+01;4.701293e-02;-8.126600e+00;-1.409941e+01;-2.004161e+01;2.395796e+01;2.367664e+01;-3.645813e+01;1.289532e+01;2.500093e+00;3.990573e+00;8.904221e+01;1.971956e+00;1.102128e+00;6.230463e+00;3.654531e+00;1.464715e+00;-3.077202e+00;5.659095e+00;2.384825e+00;-3.223076e+00;-7.978026e-01;1.261926e+00;-5.348400e-01;6.802111e+00;-1.800346e+00;2.939115e+00;2.242289e+00;2.256505e+00;3.959128e+00;3.165820e+00;-1.482964e+00;-2.610460e+00;6.296811e+00;-1.046314e+00;5.361531e-01;4.430544e-01;-1.709423e+00
'unknown';5.110000;7.466465e+00;-5.098833e+00;1.052008e+01;1.230694e+01;1.551789e+00;-1.348519e+01;2.879027e+01;5.864044e+00;-1.945778e+01;-5.740370e+00;1.158801e+00;7.394457e+00;8.416561e+01;-4.165277e-01;6.242822e+00;1.076662e+01;7.590206e+00;8.625093e+00;3.637494e+00;5.366820e-01;-6.380102e+00;5.362966e+00;-2.468067e+00;6.227230e-01;2.098434e+00;3.739625e+00;-8.167089e-01;1.805120e+00;4.683513e-01;-2.616932e-02;1.030814e+00;2.367873e+00;-2.513496e+00;-1.661208e+00;4.470853e+00;5.309070e-01;4.980768e-01;1.744192e-02;-1.875120e+00
'unknown';5.120000;7.106053e-01;-1.695876e+00;2.353505e+01;1.557591e+01;1.362874e+01;-9.245729e+00;2.679312e+01;1.073849e+01;-2.122708e+00;1.497391e+00;1.375564e+01;5.187170e+00;8.720141e+01;-2.943789e-01;6.975235e+00;8.189684e+00;5.889121e+00;6.461379e+00;5.538702e+00;-2.145289e+00;-6.361072e+00;1.028371e+01;-3.237206e+00;2.319743e+00;1.715134e+00;1.583900e+00;1.011266e+00;3.187486e-01;-1.707544e+00;-2.089362e+00;-2.927011e+00;-8.088394e-02;-2.499840e+00;1.291906e-01;7.075289e-01;1.406665e+00;-3.084674e-01;-2.634009e-01;-1.576463e+00
'unknown';5.130000;9.117847e+00;1.259906e+01;3.939964e+01;2.315963e+01;1.672383e+01;-7.416587e-01;2.141250e+01;-9.938721e+00;-2.961160e+00;-7.127414e+00;5.006172e+00;9.471213e+00;9.396066e+01;2.372485e+00;4.091342e+00;4.024167e+00;-3.764916e-01;-2.238384e+00;1.133025e+00;-4.608424e+00;-2.705037e+00;4.127528e+00;2.638011e+00;1.116887e+00;5.119206e-01;1.504972e+00;1.531278e+00;-1.228253e+00;-3.206073e+00;-3.254517e+00;-4.721130e+00;-2.436501e+00;-1.125724e+00;3.073573e+00;-1.499295e+00;2.271083e+00;-3.571125e-01;-1.156915e+00;-1.182150e+00
'unknown';5.140000;8.953446e+00;9.419744e+00;2.655565e+01;1.589266e+01;1.062146e+01;1.280129e+00;1.692040e+01;-2.273360e-01;6.712103e+00;-2.597191e+00;1.217512e+01;1.152786e+01;9.206418e+01;5.633779e+00;3.771611e+00;1.063968e+00;-2.808931e+00;-7.738601e+00;-2.229387e+00;-4.267555e+00;1.193245e+00;9.322879e-01;3.682483e+00;-5.274931e-01;-1.058588e+00;3.712082e-02;7.570828e-01;-1.515698e+00;-2.341798e+00;-2.205450e+00;-2.671987e+00;-1.958738e+00;1.347611e-01;2.971938e+00;-1.319704e+00;1.592470e+00;-1.027386e+00;-9.995586e-01;-8.790762e-01
'unknown';5.150000;1.520747e+01;9.800071e+00;2.913061e+01;1.026611e+01;-8.136491e+00;-1.308300e+01;1.068451e+01;-2.178228e+00;-3.237540e+00;9.496979e+00;7.533495e+00;6.783713e+00;8.925909e+01;4.275783e+00;1.703369e+00;-1.700890e+00;-4.333352e+00;-7.880567e+00;-4.660964e+00;-4.030804e+00;5.210605e+00;2.542203e+00;5.427506e+00;2.607782e-01;-2.299281e+00;-1.397733e+00;-6.798429e-01;-1.276784e+00;-1.615028e+00;-3.784616e-01;9.231260e-01;3.898204e-01;9.810241e-01;1.326957e+00;1.736116e-01;-9.556597e-01;-1.262453e+00;-3.441997e-01;-5.637655e-01
'unknown';5.160000;2.583469e+01;1.856168e+01;3.398941e+01;7.978019e+00;-1.263410e+01;-1.422200e+01;1.081934e+01;1.282447e+01;2.676921e+00;1.159761e+01;9.854508e+00;1.237982e+00;8.973780e+01;2.539386e+00;5.907336e-01;-6.567776e-01;-3.159700e+00;-4.077464e+00;-1.357994e+00;-1.760294e+00;4.540797e+00;4.477849e+00;3.330399e+00;-2.389134e+00;-1.877058e+00;-1.360129e+00;-1.692340e+00;-1.340881e+00;-9.925258e-01;8.406135e-01;3.001889e+00;1.832195e+00;5.715021e-01;-1.017418e+00;4.733409e-02;-1.933214e+00;-1.476577e+00;8.626537e-01;-1.988159e-02
'unknown';5.170000;2.205614e+01;1.654495e+01;2.717832e+01;5.450191e+00;-1.105122e+01;-1.629542e+01;4.309017e+00;9.588402e+00;1.176745e+01;1.291272e+01;7.470370e+00;3.119752e+00;8.813519e+01;5.204660e-01;-7.021376e-01;-3.190598e+00;-2.093415e+00;5.466775e-01;2.646430e+00;-9.569339e-01;2.255972e+00;3.222806e+00;-1.964245e+00;-4.264557e+00;-7.998430e-01;-6.152306e-01;-9.659041e-01;-4.955315e-01;-5.671811e-02;1.414262e+00;3.267928e+00;2.026739e+00;1.648029e-01;-2.008175e+00;-1.561626e+00;-2.270404e+00;-1.049528e+00;1.243108e+00;5.053442e-01
'unknown';5.180000;1.822604e+01;9.000974e+00;2.424791e+01;2.502117e+00;-8.308491e+00;-3.903631e+00;1.130668e+01;1.659333e+01;2.159885e+01;1.234693e+01;2.610171e-01;3.974555e+00;8.582549e+01;-9.502622e-01;-1.730040e+00;-3.153806e+00;2.741680e-01;3.057223e+00;3.277890e+00;-2.946980e+00;-2.416529e+00;8.286572e-01;-2.287710e+00;-5.647710e+00;2.504962e+00;-4.535385e-01;-1.897435e-01;4.303933e-01;5.856182e-01;1.298527e+00;2.315325e+00;4.587643e-01;-5.559308e-01;-1.675677e+00;-2.398659e+00;-1.296280e+00;8.187736e-01;1.123703e+00;4.401150e-01
'unknown';5.190000;2.161412e+01;1.106973e+01;1.804837e+01;2.536991e+00;-7.565908e+00;-5.010026e+00;5.656172e+00;7.217198e+00;3.415523e+00;-6.989101e-01;-8.992545e+00;1.416212e+00;8.813909e+01;1.191086e+00;3.860989e-01;-7.359661e-01;1.021024e+00;4.891729e+00;3.154787e+00;-2.613446e+00;-1.351609e+00;-3.441333e+00;-3.115458e+00;-3.357574e+00;1.725250e+00;6.756927e-01;2.673118e-01;8.920177e-01;1.209366e+00;2.315231e-01;3.767374e-01;-3.817609e-01;1.989626e-01;-9.002463e-01;-1.385822e+00;6.482303e-01;2.094607e+00;5.191686e-01;1.627411e-02
'unknown';5.200000;2.130438e+01;1.264908e+01;2.278535e+01;1.080546e+01;9.093610e-01;-3.475239e+00;-4.589138e+00;1.927426e+00;1.099617e+01;6.964874e+00;-1.015259e+01;1.461457e+01;8.746815e+01;1.255359e+00;2.198582e+00;1.043997e+00;1.775717e+00;5.326635e+00;6.816496e-01;-3.711692e+00;-2.033798e+00;-4.183378e+00;-2.575393e+00;1.251242e+00;2.478909e+00;1.949844e-01;-1.278266e-01;6.327230e-01;8.623837e-01;-7.387305e-01;-1.123093e+00;-6.961952e-01;1.105454e+00;2.708043e-01;-1.992853e-01;9.912416e-01;2.061666e+00;-6.749090e-01;-4.407415e-01
'unknown';5.210000;2.647240e+01;1.665139e+01;2.422976e+01;6.403640e+00;8.798498e+00;-7.356777e-01;-8.103074e-01;1.016331e+01;-1.378788e-01;2.645703e-02;-4.110699e+00;6.425996e+00;9.069231e+01;7.542145e-01;1.793640e+00;7.573317e-01;-1.686574e+00;1.295658e+00;2.035746e+00;4.202353e-01;-2.436625e+00;-1.200285e+00;1.420748e+00;2.759003e+00;1.809027e+00;-8.581215e-01;-1.789655e+00;-4.342762e-01;6.794023e-01;-2.300852e-01;-1.126131e+00;-1.641655e-01;1.102173e+00;9.244492e-02;1.663178e+00;8.430805e-02;5.768073e-01;-5.303743e-01;-8.555378e-01
'unknown';5.220000;2.207370e+01;1.720306e+01;2.637720e+01;9.447376e+00;1.014248e+01;-2.632558e+00;-4.018541e+00;4.951288e+00;2.458663e+00;-8.927171e-01;4.076305e+00;1.386421e+01;8.552380e+01;-1.370960e+00;7.298046e-01;4.114637e-01;-2.065686e+00;-7.602069e-01;3.564339e-01;1.063449e+00;-5.199988e-01;-1.288294e+00;4.003952e-01;1.602331e+00;-9.114708e-01;-1.890339e+00;-1.551964e+00;-1.361211e+00;1.729963e-02;5.014054e-01;-6.728295e-01;4.237024e-01;9.847042e-01;4.272106e-01;1.497260e+00;3.660154e-02;-7.033273e-01;-8.707747e-01;-1.961522e-01
'unknown';5.230000;2.500054e+01;1.776095e+01;2.003910e+01;-5.216836e+00;-5.704175e+00;4.747365e+00;7.472050e+00;-6.477859e+00;1.682852e+00;1.033362e+01;-2.311974e+00;1.083653e+01;8.482066e+01;-6.444029e+00;-1.050893e+00;2.977312e+00;1.791299e+00;2.304494e+00;2.496567e+00;5.098482e-01;-1.646283e+00;3.427013e+00;-4.181812e+00;-6.490819e-01;7.685683e-01;-2.559335e+00;-3.421513e-01;-1.884039e+00;-5.562115e-01;9.947518e-01;2.397053e-02;-2.771861e-01;-5.077594e-01;4.957264e-01;-2.646596e-01;1.359919e-01;-5.357789e-01;-9.912542e-01;1.034509e+00
'unknown';5.240000;1.518552e+01;1.574333e+01;2.693800e+01;6.287268e+00;4.359663e+00;-4.434591e+00;-3.413074e+00;7.648017e+00;3.644335e+00;3.813266e+00;-3.040294e+00;7.851946e+00;8.095229e+01;-2.905338e+00;-3.185205e+00;2.050514e-02;2.543807e+00;1.458069e+00;2.569751e+00;1.167023e+00;-2.929153e-01;9.892753e-01;4.088944e-01;-5.613514e-01;-1.354736e+00;6.483002e-02;1.502568e+00;-1.448296e+00;-1.488499e+00;-2.048287e-01;-8.111055e-01;-8.510582e-01;-6.955777e-01;1.419163e-01;-1.945447e+00;1.311234e+00;-3.939924e-02;-7.186550e-01;1.725035e+00
'unknown';5.250000;-2.303658e+00;1.212679e+01;3.883593e+01;1.694019e+01;2.321238e+01;1.264818e+01;1.436200e+00;5.835314e-01;1.640435e+01;-2.323560e+01;-3.797809e+00;1.327497e+01;8.018140e+01;-1.893532e-01;-5.669047e+00;-1.828246e+00;9.824382e-01;3.063730e-01;-4.568429e-01;-2.170349e+00;-7.153516e-02;-3.662367e+00;2.096458e+00;1.161950e+00;-2.925611e+00;3.336842e+00;2.396986e+00;-2.478048e-01;-1.616298e+00;-1.331416e+00;-1.412227e+00;-1.673578e+00;-1.064268e-01;4.992222e-01;-2.999213e+00;1.634655e+00;-2.171373e-03;-8.453592e-01;1.078220e+00
'unknown';5.260000;2.119911e+01;4.094112e+00;1.708131e+01;1.108790e+01;2.974550e+00;6.265791e+00;4.834500e+00;-4.398370e-02;4.428993e-02;1.793637e+01;2.012465e+00;5.871307e+00;8.816758e+01;3.014544e+00;-4.202597e+00;-4.628254e+00;-2.685399e+00;-3.816674e+00;-2.422152e+00;-1.074342e+00;-5.977915e-01;-7.470839e+00;3.817428e+00;4.998188e-01;-2.657656e+00;3.786747e+00;1.590313e-01;1.095487e+00;1.025440e-01;-5.330892e-01;4.045766e-01;-7.197160e-01;8.862975e-01;8.411263e-01;-8.125965e-01;-1.506316e+00;-1.362249e-01;2.912495e-01;-8.786310e-01
'unknown';5.270000;2.104698e+01;-4.759684e+00;1.582621e+01;-2.704961e+00;-3.479754e+00;-2.887041e+00;-7.503481e+00;-2.989535e+00;-1.482896e+01;1.375436e+01;9.713961e-01;-2.801208e+00;9.789722e+01;2.580962e+00;-1.781221e+00;-2.779798e+00;-2.251176e+00;-2.119271e+00;-3.375371e+00;1.098397e+00;1.002266e+00;-7.338994e+00;2.287196e+00;-1.190524e+00;-2.806768e+00;9.708092e-01;-1.567424e+00;1.919721e+00;1.183738e+00;1.080671e+00;2.358757e+00;1.352378e+00;2.372428e+00;1.236734e+00;2.274145e+00;-2.278193e+00;-1.345521e-02;1.193336e+00;-2.450963e+00
'unknown';5.280000;1.858292e+01;3.173575e+00;1.530158e+01;2.682849e+00;-1.377639e+00;-8.777741e+00;-4.314940e+00;6.445593e+00;-1.809320e+01;4.405427e+00;-2.925802e+00;2.601752e+00;9.102811e+01;-3.495339e+00;3.483163e-01;1.009001e+00;1.495168e+00;4.693774e+00;4.304352e-01;3.964138e+00;3.375815e+00;-1.235394e+00;-7.218056e+00;-6.623892e-02;4.209006e-02;-3.145309e+00;-2.068769e+00;1.395422e+00;1.622330e+00;2.134411e+00;3.198522e+00;2.491076e+00;2.083115e+00;1.098205e+00;3.907502e+00;-1.476770e+00;-1.402231e-01;1.138803e+00;-2.142369e+00
'unknown';5.290000;1.190924e+01;3.680947e+00;2.582680e+01;9.886833e+00;1.479212e+01;3.293090e+00;1.150290e+01;2.350073e+00;-1.122187e+01;-5.034146e+00;-7.281294e+00;8.759071e-01;8.360518e+01;-4.771533e+00;1.654103e+00;1.271815e+00;4.295507e+00;7.844931e+00;4.878756e+00;7.172550e+00;4.125333e+00;4.590636e+00;-3.776767e+00;1.377703e+00;1.691198e+00;-5.451943e+00;-9.580188e-01;8.722221e-01;7.327429e-01;1.503375e+00;1.164624e+00;1.968117e+00;3.519377e-01;-2.219676e-01;2.898777e+00;3.910893e-01;-3.559994e-01;1.024093e+00;-7.895269e-01
'unknown';5.300000;8.291278e+00;1.615378e+00;1.712602e+01;1.226785e+01;1.730748e+01;5.327902e+00;1.515200e+01;1.416529e+01;-7.936226e+00;-8.759659e+00;5.807616e+00;4.243200e+00;7.958706e+01;-3.653056e+00;1.056848e+00;1.457588e+00;4.713315e+00;7.193834e+00;5.906167e+00;6.304158e+00;3.331699e+00;6.101854e+00;-5.344416e-01;-1.485410e+00;7.873757e-01;-3.713721e+00;9.515457e-01;8.818626e-01;2.522885e-01;1.969136e-01;-1.639812e+00;-3.629566e-02;-1.679257e+00;-1.597690e+00;8.258591e-01;1.680700e+00;-1.149404e+00;2.583224e-01;4.633032e-01
'unknown';5.310000;2.335129e+00;4.289931e+00;2.127307e+01;1.398008e+01;2.640234e+01;1.445391e+01;1.862580e+01;1.377728e+01;3.045730e+00;1.453071e+00;3.493201e+00;4.834059e+00;7.635803e+01;-2.130273e+00;2.225624e+00;6.596235e-01;3.656625e+00;2.453821e+00;3.727349e+00;1.688075e+00;-8.551387e-02;3.486267e+00;9.008352e-01;-2.260935e+00;1.941056e+00;-2.692619e+00;1.291526e+00;2.930326e-01;-1.379426e-01;-1.017155e+00;-3.076049e+00;-1.553157e+00;-2.478829e+00;-1.479928e+00;-6.852450e-01;9.380685e-01;-4.349035e-01;-1.943421e-01;7.833737e-01
'unknown';5.320000;5.104696e+00;8.153321e+00;2.486639e+01;2.420280e+01;2.878642e+01;1.517268e+01;2.364440e+01;1.739048e+01;5.282265e+00;-1.510390e+00;-1.574010e+01;4.559555e+00;7.608308e+01;-5.824029e-02;4.471869e+00;2.576539e+00;2.799177e+00;-8.097313e-01;8.246603e-01;-1.689911e+00;-2.507210e+00;3.446086e+00;-1.153356e+00;-3.993939e+00;1.208773e+00;-2.208455e+00;5.997919e-01;-4.686287e-01;-7.331340e-01;-1.758506e+00;-2.530996e+00;-1.838534e+00;-2.022677e+00;-1.651656e-01;-5.486628e-01;1.462077e+00;2.054815e+00;-2.540622e-01;2.912486e-01
'unknown';5.330000;2.851170e+00;1.154009e+01;2.525474e+01;2.220248e+01;2.132175e+01;1.700744e+01;1.569708e+01;3.099062e-01;-3.997829e-01;-4.154604e+00;-7.812114e+00;1.042301e+01;7.189407e+01;-1.113098e-01;1.411756e+00;2.262688e-02;1.668007e-01;-3.533533e+00;-3.462739e-01;-1.224561e+00;-3.548512e-01;2.492295e+00;1.223032e+00;4.574499e-01;5.087887e-01;-2.287708e+00;-2.491446e-01;-1.378251e+00;-9.117163e-01;-1.414022e+00;-1.082493e+00;-1.079526e+00;-2.582636e-01;1.594300e+00;5.384311e-01;2.023760e+00;2.591123e+00;-5.458567e-01;1.019670e-01
'unknown';5.340000;7.742056e+00;2.034964e+01;2.801789e+01;2.215253e+01;1.579912e+01;8.174438e+00;8.166803e+00;8.362923e+00;1.101696e+01;-1.172260e+01;-8.509421e+00;7.492593e+00;7.077676e+01;-1.663579e+00;-8.793615e-01;-1.889584e+00;-2.334302e+00;-2.467471e+00;-1.249693e+00;-2.352908e+00;2.640539e+00;3.855525e+00;6.614847e+00;7.429470e+00;2.331984e-01;-2.459934e+00;-8.241032e-01;-1.747575e+00;-1.027012e+00;-9.435970e-01;-1.299216e-01;-4.652263e-02;8.808403e-01;1.020037e+00;3.167633e-01;1.973699e+00;2.103572e+00;-1.147676e-02;1.281074e-01
'unknown';5.350000;4.598997e-01;5.250548e+00;1.981046e+01;1.583921e+01;1.522833e+01;1.622167e+01;2.024180e+01;1.651681e+01;1.263986e+01;1.267434e+01;2.165112e+00;5.911484e+00;6.757265e+01;-2.573327e+00;-1.990018e+00;-1.665897e+00;-8.467460e-01;-2.129773e+00;-6.331024e-01;7.282559e-01;5.312109e+00;5.973702e+00;7.135534e+00;4.982975e+00;-3.004400e-01;-2.057045e+00;-4.245690e-01;-7.686890e-01;-3.896824e-01;-4.312714e-01;5.544295e-02;2.921650e-01;8.266939e-01;-5.576869e-01;-4.709721e-03;-3.220205e-01;-3.302999e-01;5.930012e-01;2.815330e-01
'unknown';5.360000;-2.017563e+00;6.901287e+00;1.814061e+01;1.571292e+01;1.949578e+01;9.317104e+00;9.607503e+00;2.248973e+01;1.804007e+01;2.314938e+01;1.641864e+01;7.981309e+00;6.594412e+01;-2.947748e+00;-2.565117e+00;-1.714260e+00;-1.412034e+00;-2.161219e+00;7.354614e-01;1.737882e+00;-2.405035e-01;3.289199e+00;5.758888e+00;4.261157e+00;1.556004e+00;-1.683250e+00;3.340180e-01;-1.760738e-01;-4.427235e-01;-6.047022e-01;-1.540707e-01;2.152754e-01;7.424769e-01;-2.138941e+00;-1.984439e+00;-2.788129e+00;-1.735847e+00;6.136102e-01;3.637780e-01
'unknown';5.370000;-5.135656e+00;8.314182e+00;2.186389e+01;2.118855e+01;8.824555e+00;1.327060e+01;1.861801e+01;1.980705e+01;2.595717e+01;1.408708e+01;4.638732e+00;8.676451e+00;6.402517e+01;-1.592070e+00;-1.588811e+00;-2.013447e+00;-2.450691e+00;-3.409444e+00;1.219735e-01;8.635141e-01;-1.702764e+00;2.751910e+00;4.090939e-02;3.901070e-01;2.812392e+00;-1.268385e+00;8.044881e-01;9.643663e-02;-9.096397e-01;-9.816182e-01;3.705620e-01;-3.765377e-01;-1.217785e-01;-1.848023e+00;-2.529370e+00;-2.508494e+00;-9.577723e-01;1.757101e-01;3.683156e-01
'unknown';5.380000;-4.198907e+00;5.992240e+00;1.841987e+01;1.241769e+01;8.194907e+00;1.332728e+01;1.766811e+01;5.515284e+00;2.080429e+01;1.636547e+01;1.155955e+01;1.389013e+01;6.413425e+01;-4.841172e-01;-1.960334e+00;-3.929426e+00;-4.555841e+00;-2.597989e+00;-5.508539e-01;1.291848e+00;-4.546730e+00;-4.455774e+00;-3.778487e+00;1.046667e+00;1.744834e+00;-1.035373e+00;1.312944e+00;4.223992e-01;-6.990958e-01;-3.834222e-01;7.842811e-01;-1.176606e+00;-1.135465e+00;-2.018036e-01;-1.929334e+00;-1.521662e+00;-1.220352e+00;-1.212344e+00;7.436132e-01
'unknown';5.390000;-6.409779e+00;-2.238986e+00;9.603596e+00;5.233375e+00;3.831544e+00;1.482645e+01;2.052906e+01;1.649021e+01;2.501729e+01;1.627084e+01;6.545190e+00;1.701903e+01;6.213565e+01;2.172980e-01;-1.810226e+00;-5.106513e+00;-4.182933e+00;-5.857839e-02;-1.872633e+00;3.423806e-01;-1.774890e+00;-2.800663e+00;-6.382477e-01;1.801359e+00;4.836957e-01;-5.394050e-01;1.755741e+00;4.076365e-01;4.456649e-02;-2.371548e-01;7.957807e-01;-1.240529e+00;-2.670071e+00;-1.783392e-01;-1.455205e+00;7.932328e-02;-1.119407e+00;-2.400302e+00;1.656034e+00
'unknown';5.400000;-3.801088e+00;2.376199e+00;4.623628e+00;9.113038e-01;9.002346e+00;5.784911e+00;1.511121e+01;1.414498e+00;-3.768860e+00;3.165058e+00;2.069874e+01;1.253419e+01;6.171201e+01;2.712286e+00;-3.424136e-01;-3.663207e+00;-2.463023e+00;8.475323e-02;-4.150264e+00;-3.678875e+00;-1.213458e+00;-3.581186e+00;-1.509842e+00;-2.546227e+00;-3.341367e+00;1.670326e+00;1.420707e+00;5.625880e-01;1.296118e+00;-6.667443e-01;-2.746578e-01;-6.506195e-01;-3.501951e+00;-1.528452e-01;4.268727e-02;1.044787e+00;-1.527970e+00;-2.807283e+00;2.024639e+00
'unknown';5.410000;-4.248075e+00;1.071070e+00;3.229448e+00;6.027082e+00;8.127944e+00;7.678617e+00;2.160836e+01;1.298299e+01;2.424044e+01;1.749604e+01;9.075930e+00;1.177290e+01;6.253926e+01;5.588435e+00;-3.595894e-01;-1.923724e+00;-4.682874e+00;-7.719119e-01;-4.280968e+00;-1.000148e+01;-4.261096e+00;-4.961408e+00;-6.967971e-01;-3.410482e+00;-6.646016e+00;5.658937e+00;2.605622e-01;1.810626e-01;1.772827e+00;-1.026905e+00;-1.426636e+00;-1.338890e-01;-2.567598e+00;-1.166889e+00;-4.246725e-01;1.910445e-01;-3.650039e-01;-2.325289e+00;1.357805e+00
'unknown';5.420000;8.281672e+00;2.625144e+00;3.290911e+00;-2.942766e-01;6.470473e+00;-3.850125e+00;-1.265914e+00;1.201600e+00;3.286794e+00;8.203658e+00;-2.436955e+00;-1.936388e-01;7.228408e+01;3.933847e+00;1.272873e-01;9.597698e-01;-7.639592e+00;-3.614611e+00;-2.599784e+00;-1.104598e+01;-4.067853e+00;-3.161965e+00;1.474724e+00;-3.987264e+00;-8.726726e+00;5.988650e+00;-1.279268e+00;-8.886183e-01;1.370606e+00;-9.847946e-01;-1.433597e+00;9.084362e-01;-6.227428e-01;-2.295837e-01;4.378955e-01;4.902391e-01;1.274010e+00;-9.047861e-01;2.804072e-01
'unknown';5.430000;1.549101e+01;-4.161405e+00;6.513338e-01;-1.757820e+01;1.237921e+00;-1.760875e+00;-2.128977e+01;-4.708823e+00;-3.317571e+00;1.026755e+01;1.060631e+00;-9.847133e+00;8.514430e+01;9.093285e-01;-1.139764e+00;1.446132e+00;-6.729172e+00;-5.342076e+00;-3.317318e+00;-8.812057e+00;-6.182137e+00;-5.133636e+00;-1.175308e+00;6.968579e-01;-8.450071e+00;4.090456e+00;-1.922222e+00;-1.160645e+00;4.829045e-01;7.737077e-01;3.386386e-01;1.458681e+00;1.710031e+00;2.011421e+00;1.186044e+00;5.890169e-01;1.518462e+00;1.289566e+00;-9.597715e-01
'unknown';5.440000;5.998603e+00;5.628874e+00;1.071153e+01;-2.548401e+01;-5.625698e+00;-2.494264e+00;-1.866961e+01;-1.007886e+01;-5.799679e+00;1.415292e+01;4.770073e+00;-2.028942e+01;8.035275e+01;-1.344502e+00;-4.395418e+00;1.504897e+00;-6.363847e+00;-4.798149e+00;-8.990774e-02;-7.387300e+00;-1.400857e+00;-1.305594e+00;1.180610e+00;1.770152e+00;-6.963270e+00;3.856602e+00;-9.611289e-01;-6.607001e-01;-5.386508e-01;2.859599e+00;2.513700e+00;1.576500e+00;3.019925e+00;2.758235e+00;1.205093e+00;1.822784e-01;5.462561e-01;3.139023e+00;-1.382277e+00
'unknown';5.450000;1.440102e+00;-6.129613e+00;6.749798e+00;-1.502391e+01;-1.253435e+01;-9.585906e+00;-1.375008e+01;-1.228747e+01;3.115495e+00;8.644873e+00;8.956705e+00;-2.042956e+01;7.895721e+01;-1.383502e+00;-3.901464e+00;2.182348e-01;-1.452208e+00;1.513050e+00;1.757499e+00;-3.280661e+00;4.462511e+00;4.062743e-02;2.395344e+00;1.303120e+00;-1.079914e+00;1.926103e+00;-3.362005e-01;1.051798e+00;-4.493078e-01;4.059874e+00;4.272098e+00;1.538441e+00;4.418021e+00;3.255708e+00;1.509579e+00;8.973587e-02;-1.072480e+00;4.067747e+00;-1.910387e+00
